Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
81099,81099,53.32424568,-6.317459104,POINT (-6.317459104 53.32424568),4,Dublin 12
81100,81100,53.32442769,-6.316959417,POINT (-6.316959417 53.32442769),4,Dublin 12
81101,81101,53.32452043,-6.317043151,POINT (-6.317043151 53.32452043),4,Dublin 12
81102,81102,53.32479987,-6.315878548,POINT (-6.315878548 53.32479987),4,Dublin 12
81103,81103,53.32480944,-6.315629921,POINT (-6.315629921 53.32480944),4,Dublin 12
81104,81104,53.3248097,-6.316154215,POINT (-6.316154215 53.3248097),4,Dublin 12
81105,81105,53.32483739,-6.316416999,POINT (-6.316416999 53.32483739),4,Dublin 12
81106,81106,53.32487244,-6.315644133,POINT (-6.315644133 53.32487244),4,Dublin 12
81107,81107,53.32487386,-6.315496772,POINT (-6.315496772 53.32487386),4,Dublin 12
81108,81108,53.32488899,-6.316127261,POINT (-6.316127261 53.32488899),4,Dublin 12
81109,81109,53.32502087,-6.316695761,POINT (-6.316695761 53.32502087),4,Dublin 12
81110,81110,53.32508305,-6.315672655,POINT (-6.315672655 53.32508305),4,Dublin 12
81111,81111,53.32511293,-6.315339903,POINT (-6.315339903 53.32511293),4,Dublin 12
81112,81112,53.32512258,-6.316170193,POINT (-6.316170193 53.32512258),4,Dublin 12
81113,81113,53.32513574,-6.315581318,POINT (-6.315581318 53.32513574),4,Dublin 12
81114,81114,53.32514281,-6.315770104,POINT (-6.315770104 53.32514281),4,Dublin 12
81115,81115,53.32514423,-6.318077023,POINT (-6.318077023 53.32514423),4,Dublin 12
81116,81116,53.32515953,-6.316303739,POINT (-6.316303739 53.32515953),4,Dublin 12
81117,81117,53.32517696,-6.317958183,POINT (-6.317958183 53.32517696),4,Dublin 12
81118,81118,53.32519688,-6.316761273,POINT (-6.316761273 53.32519688),4,Dublin 12
81119,81119,53.32520651,-6.316130645,POINT (-6.316130645 53.32520651),4,Dublin 12
81120,81120,53.32521325,-6.317835778,POINT (-6.317835778 53.32521325),4,Dublin 12
81121,81121,53.32521396,-6.315924595,POINT (-6.315924595 53.32521396),4,Dublin 12
81122,81122,53.325278,-6.315979262,POINT (-6.315979262 53.325278),4,Dublin 12
81123,81123,53.32528867,-6.316943454,POINT (-6.316943454 53.32528867),4,Dublin 12
81124,81124,53.32529507,-6.315622742,POINT (-6.315622742 53.32529507),4,Dublin 12
81125,81125,53.32532965,-6.316892116,POINT (-6.316892116 53.32532965),4,Dublin 12
81126,81126,53.32535342,-6.315396946,POINT (-6.315396946 53.32535342),4,Dublin 12
81127,81127,53.32536807,-6.316829368,POINT (-6.316829368 53.32536807),4,Dublin 12
81128,81128,53.3254082,-6.316758064,POINT (-6.316758064 53.3254082),4,Dublin 12
81129,81129,53.32541461,-6.314988137,POINT (-6.314988137 53.32541461),4,Dublin 12
81130,81130,53.32544064,-6.316691038,POINT (-6.316691038 53.32544064),4,Dublin 12
81131,81131,53.32555548,-6.31747807,POINT (-6.31747807 53.32555548),4,Dublin 12
81132,81132,53.32556509,-6.31573925,POINT (-6.31573925 53.32556509),4,Dublin 12
81133,81133,53.3255704,-6.317383143,POINT (-6.317383143 53.3255704),4,Dublin 12
81134,81134,53.32560781,-6.316198021,POINT (-6.316198021 53.32560781),4,Dublin 12
81135,81135,53.32564125,-6.31614692,POINT (-6.31614692 53.32564125),4,Dublin 12
81136,81136,53.32567042,-6.31610295,POINT (-6.31610295 53.32567042),4,Dublin 12
81137,81137,53.32567263,-6.317505103,POINT (-6.317505103 53.32567263),4,Dublin 12
81138,81138,53.32569255,-6.317426669,POINT (-6.317426669 53.32569255),4,Dublin 12
81139,81139,53.32570632,-6.318109347,POINT (-6.318109347 53.32570632),4,Dublin 12
81140,81140,53.32576182,-6.316733182,POINT (-6.316733182 53.32576182),4,Dublin 12
81141,81141,53.32577178,-6.316982745,POINT (-6.316982745 53.32577178),4,Dublin 12
81142,81142,53.32579455,-6.316944717,POINT (-6.316944717 53.32579455),4,Dublin 12
81143,81143,53.32581162,-6.315174478,POINT (-6.315174478 53.32581162),4,Dublin 12
81144,81144,53.32585036,-6.315103112,POINT (-6.315103112 53.32585036),4,Dublin 12
81145,81145,53.32587369,-6.314985691,POINT (-6.314985691 53.32587369),4,Dublin 12
81146,81146,53.325897,-6.316438459,POINT (-6.316438459 53.325897),4,Dublin 12
81147,81147,53.32597985,-6.315606993,POINT (-6.315606993 53.32597985),4,Dublin 12
81148,81148,53.3259955,-6.314653897,POINT (-6.314653897 53.3259955),4,Dublin 12
81149,81149,53.32599933,-6.318024179,POINT (-6.318024179 53.32599933),4,Dublin 12
81150,81150,53.32600831,-6.315440617,POINT (-6.315440617 53.32600831),4,Dublin 12
81151,81151,53.32600973,-6.315573718,POINT (-6.315573718 53.32600973),4,Dublin 12
81152,81152,53.32624453,-6.314832157,POINT (-6.314832157 53.32624453),4,Dublin 12
81153,81153,53.32647046,-6.316103806,POINT (-6.316103806 53.32647046),4,Dublin 12
81154,81154,53.32653327,-6.315878489,POINT (-6.315878489 53.32653327),4,Dublin 12
81155,81155,53.32656315,-6.314340701,POINT (-6.314340701 53.32656315),4,Dublin 12
81156,81156,53.32658813,-6.315865575,POINT (-6.315865575 53.32658813),4,Dublin 12
81157,81157,53.32661153,-6.315688345,POINT (-6.315688345 53.32661153),4,Dublin 12
81158,81158,53.32661393,-6.314202306,POINT (-6.314202306 53.32661393),4,Dublin 12
81159,81159,53.32664523,-6.314054945,POINT (-6.314054945 53.32664523),4,Dublin 12
81160,81160,53.32664853,-6.316094777,POINT (-6.316094777 53.32664853),4,Dublin 12
81161,81161,53.32664853,-6.315533853,POINT (-6.315533853 53.32664853),4,Dublin 12
81162,81162,53.32664899,-6.31785324,POINT (-6.31785324 53.32664899),4,Dublin 12
81163,81163,53.3266717,-6.316160151,POINT (-6.316160151 53.3266717),4,Dublin 12
81164,81164,53.32667984,-6.315759649,POINT (-6.315759649 53.32667984),4,Dublin 12
81165,81165,53.32669772,-6.315947057,POINT (-6.315947057 53.32669772),4,Dublin 12
81166,81166,53.3267015,-6.317732009,POINT (-6.317732009 53.3267015),4,Dublin 12
81167,81167,53.32670215,-6.314026423,POINT (-6.314026423 53.32670215),4,Dublin 12
81168,81168,53.3267083,-6.315647939,POINT (-6.315647939 53.3267083),4,Dublin 12
81169,81169,53.32672483,-6.31584589,POINT (-6.31584589 53.32672483),4,Dublin 12
81170,81170,53.32673011,-6.317838132,POINT (-6.317838132 53.32673011),4,Dublin 12
81171,81171,53.32674245,-6.315251014,POINT (-6.315251014 53.32674245),4,Dublin 12
81172,81172,53.32674245,-6.315153565,POINT (-6.315153565 53.32674245),4,Dublin 12
81173,81173,53.32677375,-6.315754895,POINT (-6.315754895 53.32677375),4,Dublin 12
81174,81174,53.32679083,-6.316356225,POINT (-6.316356225 53.32679083),4,Dublin 12
81175,81175,53.32679083,-6.314961045,POINT (-6.314961045 53.32679083),4,Dublin 12
81176,81176,53.3268079,-6.315395999,POINT (-6.315395999 53.3268079),4,Dublin 12
81177,81177,53.32681457,-6.314066828,POINT (-6.314066828 53.32681457),4,Dublin 12
81178,81178,53.32681502,-6.315160696,POINT (-6.315160696 53.32681502),4,Dublin 12
81179,81179,53.32681714,-6.316623982,POINT (-6.316623982 53.32681714),4,Dublin 12
81180,81180,53.32684775,-6.314970552,POINT (-6.314970552 53.32684775),4,Dublin 12
81181,81181,53.32685059,-6.317680814,POINT (-6.317680814 53.32685059),4,Dublin 12
81182,81182,53.32685492,-6.316469963,POINT (-6.316469963 53.32685492),4,Dublin 12
81183,81183,53.32687799,-6.317114323,POINT (-6.317114323 53.32687799),4,Dublin 12
81184,81184,53.32689994,-6.315010417,POINT (-6.315010417 53.32689994),4,Dublin 12
81185,81185,53.32690893,-6.315163073,POINT (-6.315163073 53.32690893),4,Dublin 12
81186,81186,53.32695327,-6.315350694,POINT (-6.315350694 53.32695327),4,Dublin 12
81187,81187,53.32696255,-6.314927229,POINT (-6.314927229 53.32696255),4,Dublin 12
81188,81188,53.326963,-6.316546369,POINT (-6.316546369 53.326963),4,Dublin 12
81189,81189,53.32697963,-6.315024678,POINT (-6.315024678 53.32697963),4,Dublin 12
81190,81190,53.32698719,-6.313881979,POINT (-6.313881979 53.32698719),4,Dublin 12
81191,81191,53.32700524,-6.313686541,POINT (-6.313686541 53.32700524),4,Dublin 12
81192,81192,53.32703228,-6.315057953,POINT (-6.315057953 53.32703228),4,Dublin 12
81193,81193,53.32706403,-6.315289043,POINT (-6.315289043 53.32706403),4,Dublin 12
81194,81194,53.32708691,-6.317035211,POINT (-6.317035211 53.32708691),4,Dublin 12
81195,81195,53.32713331,-6.314311639,POINT (-6.314311639 53.32713331),4,Dublin 12
81196,81196,53.3271423,-6.313972297,POINT (-6.313972297 53.3271423),4,Dublin 12
81197,81197,53.32716791,-6.316765747,POINT (-6.316765747 53.32716791),4,Dublin 12
81198,81198,53.32716864,-6.313728687,POINT (-6.313728687 53.32716864),4,Dublin 12
81199,81199,53.32721487,-6.313996065,POINT (-6.313996065 53.32721487),4,Dublin 12
81200,81200,53.3272234,-6.31668969,POINT (-6.31668969 53.3272234),4,Dublin 12
81201,81201,53.3272345,-6.313710612,POINT (-6.313710612 53.3272345),4,Dublin 12
81202,81202,53.32723877,-6.31386748,POINT (-6.31386748 53.32723877),4,Dublin 12
81203,81203,53.32734703,-6.315347095,POINT (-6.315347095 53.32734703),4,Dublin 12
81204,81204,53.32736541,-6.313080047,POINT (-6.313080047 53.32736541),4,Dublin 12
81205,81205,53.32741095,-6.316012302,POINT (-6.316012302 53.32741095),4,Dublin 12
81206,81206,53.32745563,-6.3154596,POINT (-6.3154596 53.32745563),4,Dublin 12
81207,81207,53.32747704,-6.315982698,POINT (-6.315982698 53.32747704),4,Dublin 12
81208,81208,53.32754755,-6.315655783,POINT (-6.315655783 53.32754755),4,Dublin 12
81209,81209,53.32754779,-6.314912563,POINT (-6.314912563 53.32754779),4,Dublin 12
81210,81210,53.32755098,-6.314633584,POINT (-6.314633584 53.32755098),4,Dublin 12
81211,81211,53.32760589,-6.315641522,POINT (-6.315641522 53.32760589),4,Dublin 12
81212,81212,53.32762519,-6.313019505,POINT (-6.313019505 53.32762519),4,Dublin 12
81213,81213,53.32766769,-6.315825433,POINT (-6.315825433 53.32766769),4,Dublin 12
81214,81214,53.32768581,-6.315693634,POINT (-6.315693634 53.32768581),4,Dublin 12
81215,81215,53.327714,-6.315871276,POINT (-6.315871276 53.327714),4,Dublin 12
81216,81216,53.32771688,-6.312868513,POINT (-6.312868513 53.32771688),4,Dublin 12
81217,81217,53.32773111,-6.316000418,POINT (-6.316000418 53.32773111),4,Dublin 12
81218,81218,53.32774676,-6.314982198,POINT (-6.314982198 53.32774676),4,Dublin 12
81219,81219,53.32779199,-6.314624084,POINT (-6.314624084 53.32779199),4,Dublin 12
81220,81220,53.32780225,-6.315544073,POINT (-6.315544073 53.32780225),4,Dublin 12
81221,81221,53.32789212,-6.31565214,POINT (-6.31565214 53.32789212),4,Dublin 12
81222,81222,53.32790561,-6.315799377,POINT (-6.315799377 53.32790561),4,Dublin 12
81223,81223,53.32797077,-6.315765827,POINT (-6.315765827 53.32797077),4,Dublin 12
81224,81224,53.3279815,-6.313596525,POINT (-6.313596525 53.3279815),4,Dublin 12
81225,81225,53.32802138,-6.314166957,POINT (-6.314166957 53.32802138),4,Dublin 12
81226,81226,53.3280968,-6.315548827,POINT (-6.315548827 53.3280968),4,Dublin 12
81227,81227,53.32810818,-6.315651029,POINT (-6.315651029 53.32810818),4,Dublin 12
81228,81228,53.32831137,-6.314073741,POINT (-6.314073741 53.32831137),4,Dublin 12
81229,81229,53.32833584,-6.314933236,POINT (-6.314933236 53.32833584),4,Dublin 12
81230,81230,53.32839785,-6.314740862,POINT (-6.314740862 53.32839785),4,Dublin 12
81231,81231,53.32840699,-6.314954627,POINT (-6.314954627 53.32840699),4,Dublin 12
81232,81232,53.32844314,-6.314378388,POINT (-6.314378388 53.32844314),4,Dublin 12
81233,81233,53.32848976,-6.314985114,POINT (-6.314985114 53.32848976),4,Dublin 12
81234,81234,53.32849704,-6.314018751,POINT (-6.314018751 53.32849704),4,Dublin 12
81235,81235,53.32876818,-6.314492688,POINT (-6.314492688 53.32876818),4,Dublin 12
81236,81236,53.3288256,-6.314518485,POINT (-6.314518485 53.3288256),4,Dublin 12
81237,81237,53.32883837,-6.314478798,POINT (-6.314478798 53.32883837),4,Dublin 12
84801,84801,53.33086142,-6.295296375,POINT (-6.295296375 53.33086142),4,Dublin 12
84802,84802,53.33090566,-6.295298299,POINT (-6.295298299 53.33090566),4,Dublin 12
84803,84803,53.33096909,-6.294131596,POINT (-6.294131596 53.33096909),4,Dublin 12
84804,84804,53.33099038,-6.294205088,POINT (-6.294205088 53.33099038),4,Dublin 12
84805,84805,53.33108972,-6.293892155,POINT (-6.293892155 53.33108972),4,Dublin 12
84806,84806,53.33116635,-6.294603367,POINT (-6.294603367 53.33116635),4,Dublin 12
84807,84807,53.33147489,-6.295092064,POINT (-6.295092064 53.33147489),4,Dublin 12
84808,84808,53.3316217,-6.293667176,POINT (-6.293667176 53.3316217),4,Dublin 12
84809,84809,53.33164319,-6.294133967,POINT (-6.294133967 53.33164319),4,Dublin 12
84810,84810,53.33169144,-6.293854224,POINT (-6.293854224 53.33169144),4,Dublin 12
84811,84811,53.33170908,-6.2932745,POINT (-6.2932745 53.33170908),4,Dublin 12
84812,84812,53.33178022,-6.293461673,POINT (-6.293461673 53.33178022),4,Dublin 12
84813,84813,53.33179788,-6.293126417,POINT (-6.293126417 53.33179788),4,Dublin 12
84814,84814,53.33187626,-6.293497325,POINT (-6.293497325 53.33187626),4,Dublin 12
84815,84815,53.33188159,-6.293357688,POINT (-6.293357688 53.33188159),4,Dublin 12
84816,84816,53.33188693,-6.29318537,POINT (-6.29318537 53.33188693),4,Dublin 12
84817,84817,53.33189227,-6.29345276,POINT (-6.29345276 53.33189227),4,Dublin 12
84818,84818,53.33190827,-6.293218051,POINT (-6.293218051 53.33190827),4,Dublin 12
84819,84819,53.33196877,-6.294572999,POINT (-6.294572999 53.33196877),4,Dublin 12
84820,84820,53.33207161,-6.294946303,POINT (-6.294946303 53.33207161),4,Dublin 12
84821,84821,53.33207621,-6.294560459,POINT (-6.294560459 53.33207621),4,Dublin 12
84822,84822,53.33208474,-6.295002543,POINT (-6.295002543 53.33208474),4,Dublin 12
84823,84823,53.33221544,-6.293676822,POINT (-6.293676822 53.33221544),4,Dublin 12
84824,84824,53.33226097,-6.293862212,POINT (-6.293862212 53.33226097),4,Dublin 12
84825,84825,53.33227397,-6.294474894,POINT (-6.294474894 53.33227397),4,Dublin 12
84826,84826,53.33229085,-6.293983429,POINT (-6.293983429 53.33229085),4,Dublin 12
84827,84827,53.33233088,-6.294627009,POINT (-6.294627009 53.33233088),4,Dublin 12
84828,84828,53.33233353,-6.294059486,POINT (-6.294059486 53.33233353),4,Dublin 12
84830,84830,53.33235772,-6.294164066,POINT (-6.294164066 53.33235772),4,Dublin 12
84831,84831,53.33236625,-6.294235369,POINT (-6.294235369 53.33236625),4,Dublin 12
84834,84834,53.33239898,-6.29430192,POINT (-6.29430192 53.33239898),4,Dublin 12
84835,84835,53.33241889,-6.294356586,POINT (-6.294356586 53.33241889),4,Dublin 12
84836,84836,53.33242743,-6.294425513,POINT (-6.294425513 53.33242743),4,Dublin 12
84838,84838,53.33244735,-6.294470672,POINT (-6.294470672 53.33244735),4,Dublin 12
84840,84840,53.3325128,-6.294684584,POINT (-6.294684584 53.3325128),4,Dublin 12
84841,84841,53.33253129,-6.294779656,POINT (-6.294779656 53.33253129),4,Dublin 12
84843,84843,53.33256117,-6.29485809,POINT (-6.29485809 53.33256117),4,Dublin 12
84875,84875,53.32908571,-6.295570657,POINT (-6.295570657 53.32908571),4,Dublin 12
84876,84876,53.32970466,-6.295411412,POINT (-6.295411412 53.32970466),4,Dublin 12
84877,84877,53.32980596,-6.295236242,POINT (-6.295236242 53.32980596),4,Dublin 12
84878,84878,53.33053844,-6.292977334,POINT (-6.292977334 53.33053844),4,Dublin 12
84879,84879,53.33065687,-6.292922537,POINT (-6.292922537 53.33065687),4,Dublin 12
84880,84880,53.33067816,-6.292870381,POINT (-6.292870381 53.33067816),4,Dublin 12
84881,84881,53.33068809,-6.29310271,POINT (-6.29310271 53.33068809),4,Dublin 12
84882,84882,53.33073067,-6.29306715,POINT (-6.29306715 53.33073067),4,Dublin 12
84883,84883,53.3308513,-6.293391936,POINT (-6.293391936 53.3308513),4,Dublin 12
84884,84884,53.33086549,-6.293444092,POINT (-6.293444092 53.33086549),4,Dublin 12
84885,84885,53.3308811,-6.293339781,POINT (-6.293339781 53.3308811),4,Dublin 12
84886,84886,53.33088678,-6.293557886,POINT (-6.293557886 53.33088678),4,Dublin 12
84887,84887,53.33090268,-6.293758052,POINT (-6.293758052 53.33090268),4,Dublin 12
84888,84888,53.33090523,-6.293384824,POINT (-6.293384824 53.33090523),4,Dublin 12
84889,84889,53.33091834,-6.293270809,POINT (-6.293270809 53.33091834),4,Dublin 12
84890,84890,53.33092118,-6.293860255,POINT (-6.293860255 53.33092118),4,Dublin 12
84891,84891,53.33093825,-6.29396008,POINT (-6.29396008 53.33093825),4,Dublin 12
84892,84892,53.3309461,-6.293209138,POINT (-6.293209138 53.3309461),4,Dublin 12
84893,84893,53.33095106,-6.293346866,POINT (-6.293346866 53.33095106),4,Dublin 12
84894,84894,53.33100335,-6.293408069,POINT (-6.293408069 53.33100335),4,Dublin 12
84895,84895,53.33108196,-6.293506112,POINT (-6.293506112 53.33108196),4,Dublin 12
84896,84896,53.33108262,-6.293733318,POINT (-6.293733318 53.33108262),4,Dublin 12
84897,84897,53.33108404,-6.293636119,POINT (-6.293636119 53.33108404),4,Dublin 12
84898,84898,53.33121035,-6.292754217,POINT (-6.292754217 53.33121035),4,Dublin 12
84899,84899,53.33173534,-6.29264063,POINT (-6.29264063 53.33173534),4,Dublin 12
84900,84900,53.33190983,-6.292582069,POINT (-6.292582069 53.33190983),4,Dublin 12
84901,84901,53.33193117,-6.29264862,POINT (-6.29264862 53.33193117),4,Dublin 12
84902,84902,53.33196105,-6.292772213,POINT (-6.292772213 53.33196105),4,Dublin 12
89582,89582,53.32715083,-6.317397975,POINT (-6.317397975 53.32715083),4,Dublin 12
89583,89583,53.32728149,-6.31737552,POINT (-6.31737552 53.32728149),4,Dublin 12
89584,89584,53.32732699,-6.317593823,POINT (-6.317593823 53.32732699),4,Dublin 12
89585,89585,53.32788051,-6.317760199,POINT (-6.317760199 53.32788051),4,Dublin 12
89586,89586,53.32789047,-6.316474827,POINT (-6.316474827 53.32789047),4,Dublin 12
89587,89587,53.32795543,-6.317408581,POINT (-6.317408581 53.32795543),4,Dublin 12
89588,89588,53.32797793,-6.317486347,POINT (-6.317486347 53.32797793),4,Dublin 12
89589,89589,53.32804931,-6.317185614,POINT (-6.317185614 53.32804931),4,Dublin 12
89590,89590,53.32811178,-6.316758912,POINT (-6.316758912 53.32811178),4,Dublin 12
89591,89591,53.32812402,-6.317120706,POINT (-6.317120706 53.32812402),4,Dublin 12
89592,89592,53.32813902,-6.316969962,POINT (-6.316969962 53.32813902),4,Dublin 12
89593,89593,53.32816342,-6.31677833,POINT (-6.31677833 53.32816342),4,Dublin 12
89594,89594,53.3281964,-6.316243565,POINT (-6.316243565 53.3281964),4,Dublin 12
89595,89595,53.32820572,-6.317045988,POINT (-6.317045988 53.32820572),4,Dublin 12
89596,89596,53.3283643,-6.316942343,POINT (-6.316942343 53.3283643),4,Dublin 12
89597,89597,53.32837995,-6.315603493,POINT (-6.315603493 53.32837995),4,Dublin 12
89598,89598,53.32840503,-6.316394664,POINT (-6.316394664 53.32840503),4,Dublin 12
89599,89599,53.32842264,-6.316918575,POINT (-6.316918575 53.32842264),4,Dublin 12
89600,89600,53.32843972,-6.317101588,POINT (-6.317101588 53.32843972),4,Dublin 12
89601,89601,53.32844885,-6.316601089,POINT (-6.316601089 53.32844885),4,Dublin 12
89602,89602,53.32848098,-6.31701127,POINT (-6.31701127 53.32848098),4,Dublin 12
89603,89603,53.32849094,-6.31712298,POINT (-6.31712298 53.32849094),4,Dublin 12
89604,89604,53.32849663,-6.316813996,POINT (-6.316813996 53.32849663),4,Dublin 12
89605,89605,53.32852509,-6.316127102,POINT (-6.316127102 53.32852509),4,Dublin 12
89606,89606,53.32854359,-6.316899561,POINT (-6.316899561 53.32854359),4,Dublin 12
89607,89607,53.32854501,-6.316697533,POINT (-6.316697533 53.32854501),4,Dublin 12
89608,89608,53.32856066,-6.316238811,POINT (-6.316238811 53.32856066),4,Dublin 12
89609,89609,53.32857436,-6.317586589,POINT (-6.317586589 53.32857436),4,Dublin 12
89610,89610,53.32862469,-6.316849648,POINT (-6.316849648 53.32862469),4,Dublin 12
89611,89611,53.32866657,-6.317784756,POINT (-6.317784756 53.32866657),4,Dublin 12
89612,89612,53.32871003,-6.315688848,POINT (-6.315688848 53.32871003),4,Dublin 12
89613,89613,53.32871718,-6.317058806,POINT (-6.317058806 53.32871718),4,Dublin 12
89614,89614,53.32872287,-6.316205536,POINT (-6.316205536 53.32872287),4,Dublin 12
89615,89615,53.32873317,-6.316661397,POINT (-6.316661397 53.32873317),4,Dublin 12
89616,89616,53.32877097,-6.316508958,POINT (-6.316508958 53.32877097),4,Dublin 12
89617,89617,53.32878174,-6.31666584,POINT (-6.31666584 53.32878174),4,Dublin 12
89618,89618,53.32878389,-6.317916577,POINT (-6.317916577 53.32878389),4,Dublin 12
89619,89619,53.32879655,-6.316771717,POINT (-6.316771717 53.32879655),4,Dublin 12
