id,POINT_Y,POINT_X
93661,53.3388779,-6.329791479
93662,53.3388892,-6.32578043
93663,53.3388996,-6.328584066
93664,53.33890415,-6.329656476
93665,53.33890643,-6.329705914
93666,53.33890855,-6.325810853
93667,53.33891951,-6.333288936
93668,53.33892122,-6.329607039
93669,53.33893374,-6.32948915
93670,53.33893445,-6.328445023
93671,53.33893586,-6.325620709
93672,53.33894383,-6.32568726
93673,53.33894626,-6.328956747
93674,53.33895878,-6.329384571
93675,53.33896575,-6.332320391
93676,53.3389878,-6.328670819
93677,53.33901325,-6.325902122
93678,53.33901439,-6.326504878
93679,53.33901802,-6.328355893
93680,53.33901909,-6.33288488
93681,53.33903581,-6.328308357
93682,53.33903687,-6.332620462
93683,53.33904648,-6.328234082
93684,53.33904932,-6.332572926
93685,53.33906177,-6.332492709
93686,53.33907372,-6.329190624
93687,53.33908396,-6.329664082
93688,53.33909648,-6.329106961
93689,53.33910622,-6.332320391
93690,53.33911127,-6.329040411
93691,53.33911334,-6.331904451
93692,53.33911511,-6.332409521
93693,53.33912379,-6.328970057
93694,53.33912934,-6.332552129
93695,53.33914655,-6.328848365
93696,53.33917273,-6.328759949
93697,53.33919306,-6.326487765
93698,53.3392033,-6.326381285
93699,53.33920785,-6.326618964
93700,53.33921362,-6.328736181
93701,53.3392181,-6.32603142
93702,53.33922037,-6.326257691
93703,53.33923403,-6.325966771
93704,53.3392363,-6.326162619
93705,53.33924777,-6.329534784
93706,53.33924882,-6.326714036
93707,53.33926362,-6.32605804
93708,53.33926697,-6.328754007
93709,53.3392723,-6.330334577
93710,53.33927386,-6.326251987
93711,53.33927856,-6.329125975
93712,53.33928084,-6.329044213
93713,53.33928979,-6.325943954
93714,53.33929329,-6.329560929
93715,53.33929563,-6.328968156
93716,53.3392989,-6.325839375
93717,53.33930132,-6.32917161
93718,53.339308,-6.326788192
93719,53.3393132,-6.32882531
93720,53.33932031,-6.328724297
93721,53.3393228,-6.325732894
93722,53.33933738,-6.33285517
93723,53.33933888,-6.329196329
93724,53.33934115,-6.328909211
93725,53.33934165,-6.329591828
93726,53.33936584,-6.332834373
93727,53.33937188,-6.32876292
93728,53.33937366,-6.330414794
93729,53.33938184,-6.333066111
93730,53.33938291,-6.329603712
93731,53.33938326,-6.328899704
93732,53.33938717,-6.332792779
93733,53.33939678,-6.330322693
93734,53.339411,-6.328831252
93735,53.33941278,-6.328730239
93736,53.33941385,-6.332878938
93737,53.33942096,-6.332644229
93738,53.33942523,-6.330233563
93739,53.33942749,-6.326463046
93740,53.33943512,-6.326312453
93741,53.33944343,-6.326428821
93742,53.33944585,-6.332938358
93743,53.33944941,-6.33249568
93744,53.3394519,-6.328822339
93745,53.33946243,-6.326325763
93746,53.33946719,-6.332786837
93747,53.33947253,-6.332412492
93748,53.33948405,-6.326143225
93749,53.33949209,-6.332757127
93750,53.33950347,-6.328813426
93751,53.33951876,-6.332840315
93752,53.33952943,-6.332754156
93753,53.33953071,-6.325987307
93754,53.33953192,-6.328843136
93755,53.33954437,-6.325821882
93756,53.33955233,-6.325878925
93757,53.33956321,-6.332846257
93758,53.33956499,-6.329717798
93759,53.33957815,-6.328837194
93760,53.33958989,-6.326578654
93761,53.33961379,-6.326485483
93762,53.33962289,-6.326609077
93763,53.33962971,-6.328872846
93764,53.33963427,-6.326255528
93765,53.33966614,-6.326042448
93766,53.33966883,-6.328887701
93767,53.33967069,-6.32585991
93768,53.33967524,-6.325970194
93769,53.33969231,-6.326647106
93770,53.33969444,-6.329530031
93771,53.3397054,-6.32638031
93772,53.3397219,-6.326534921
93773,53.33972218,-6.328908498
93774,53.3397364,-6.330809936
93775,53.33974096,-6.326306035
93776,53.33975063,-6.328941179
93777,53.33975149,-6.326664219
93778,53.3397623,-6.326392194
93779,53.33978441,-6.328950092
93780,53.3397879,-6.326668021
93781,53.33980844,-6.329725522
93782,53.33981636,-6.326696543
93783,53.33981998,-6.328961976
93784,53.33982884,-6.334151446
93785,53.33983242,-6.329104584
93786,53.33983343,-6.326553935
93787,53.33985391,-6.325968292
93788,53.33985654,-6.326686323
93789,53.33986643,-6.325884629
93790,53.33988805,-6.325977799
93791,53.33989033,-6.326778424
93792,53.33989744,-6.326228789
93793,53.33990811,-6.326136688
93794,53.33991344,-6.326442701
93795,53.339917,-6.326335745
93796,53.33992233,-6.326609077
93797,53.33994723,-6.326216905
93798,53.339949,-6.326356542
93799,53.33996088,-6.3258466
93800,53.33996501,-6.326421904
93801,53.34001665,-6.326025335
93802,53.34001835,-6.326273354
93803,53.34003599,-6.326008222
93804,53.34004325,-6.3263506
93805,53.34004586,-6.333031199
93806,53.34005925,-6.32646944
93807,53.34006086,-6.328115562
93808,53.34007936,-6.328022867
93809,53.34008059,-6.326374368
93810,53.34010424,-6.334453774
93811,53.3401135,-6.327908781
93812,53.34013215,-6.326858641
93813,53.34018194,-6.326255528
93814,53.34022927,-6.332745905
93815,53.34026342,-6.334015493
93816,53.34028863,-6.326207992
93817,53.34030191,-6.327983769
93818,53.34033349,-6.328092151
93819,53.34034197,-6.326184224
93820,53.34035994,-6.328102133
93821,53.34036563,-6.327821315
93822,53.34037224,-6.333569843
93823,53.34037246,-6.327787089
93824,53.3403736,-6.328047942
93825,53.34039864,-6.327895471
93826,53.34042592,-6.333268188
93827,53.34042936,-6.327806103
93828,53.34043266,-6.32614263
93829,53.34043786,-6.32916199
93830,53.34045326,-6.327819413
93831,53.3404544,-6.327633072
93832,53.34047168,-6.334047342
93833,53.3404837,-6.32815062
93834,53.34048626,-6.327834625
93835,53.34048626,-6.327644481
93836,53.34049195,-6.327473352
93837,53.34049309,-6.328114968
93838,53.34050675,-6.32707405
93839,53.34051311,-6.329204856
93840,53.34051492,-6.334300233
93841,53.34051585,-6.327665397
93842,53.34051606,-6.33446756
93843,53.3405187,-6.327995177
93844,53.34052402,-6.334399108
93845,53.34052467,-6.32818342
93846,53.34053313,-6.334610168
93847,53.3405534,-6.326834469
93848,53.34055796,-6.327943839
93849,53.34056023,-6.326682353
93850,53.34056222,-6.328173437
93851,53.3405682,-6.326735594
93852,53.3405757,-6.329227674
93853,53.34058015,-6.328119246
93854,53.340581,-6.327940986
93855,53.34058708,-6.330777345
93856,53.34059124,-6.328039386
93857,53.34059779,-6.327863146
93858,53.34059779,-6.326821158
93859,53.34060063,-6.327983769
93860,53.34060348,-6.326747002
93861,53.34061486,-6.327927795
93862,53.34061713,-6.327667298
93863,53.34062055,-6.327119684
93864,53.34064217,-6.327005598
93865,53.34065013,-6.326781228
93866,53.34065696,-6.328059351
93867,53.34066379,-6.327690116
93868,53.340664,-6.333305781
93869,53.34066607,-6.326959963
93870,53.3406777,-6.332017993
93871,53.34068314,-6.326794538
93872,53.3406911,-6.326868694
93873,53.34069964,-6.328087873
93874,53.34070459,-6.333269343
93875,53.34070998,-6.330250647
93876,53.34071841,-6.327266095
93877,53.34071841,-6.326824961
93878,53.34071895,-6.331742284
93879,53.34073093,-6.327184333
93880,53.34074029,-6.331280668
93881,53.34074231,-6.326906723
93882,53.34075209,-6.329813316
93883,53.34075436,-6.329522396
93884,53.34075451,-6.332795206
93885,53.34076233,-6.330054799
93886,53.34076414,-6.333300077
93887,53.34076621,-6.326843976
93888,53.34076735,-6.327032218
93889,53.34076735,-6.326927639
93890,53.34077986,-6.327239475
93891,53.34078281,-6.329554721
93892,53.34079352,-6.327115881
93893,53.34080557,-6.329510988
93894,53.34081141,-6.332759554
93895,53.340814,-6.326859187
93896,53.34081468,-6.330054799
93897,53.34081695,-6.329564228
93898,53.34083061,-6.329414015
93899,53.34083971,-6.329282815
93900,53.34084814,-6.326883906
93901,53.34085611,-6.328186272
93902,53.34085839,-6.327036021
93903,53.34086749,-6.327279405
93904,53.34086863,-6.327121586
93905,53.34087318,-6.328089299
93906,53.34087613,-6.329600355
93907,53.3408784,-6.329442536
93908,53.34087969,-6.332096427
93909,53.34088228,-6.327178629
93910,53.34089253,-6.326910526
93911,53.34089366,-6.326997992
93912,53.34089534,-6.332096427
93913,53.34090391,-6.327079754
93914,53.34090685,-6.329339858
93915,53.34091383,-6.333315724
93916,53.3409262,-6.329438733
93917,53.34092948,-6.333218276
93918,53.34093235,-6.327670982
93919,53.3409353,-6.329531904
93920,53.34093659,-6.331982341
93921,53.34094032,-6.326940949
93922,53.34094554,-6.329395
93923,53.3409517,-6.327564502
93924,53.34095398,-6.327045528
93925,53.34095508,-6.331925298
93926,53.34096991,-6.327499853
93927,53.34097674,-6.327452436
93928,53.34098129,-6.327422013
93929,53.34098584,-6.328473389
93930,53.34098584,-6.327387787
93931,53.34098698,-6.326967569
93932,53.34099153,-6.327359265
93933,53.34099349,-6.331813588
93934,53.34099836,-6.328385923
93935,53.34100063,-6.328802338
93936,53.34100405,-6.327056937
93937,53.341007,-6.329514791
93938,53.34100772,-6.331682865
93939,53.3410086,-6.328332683
93940,53.34101315,-6.327190037
93941,53.34101429,-6.327309828
93942,53.34102453,-6.327245179
93943,53.34102681,-6.328195779
93944,53.3410319,-6.331530749
93945,53.34103203,-6.329507185
93946,53.3410325,-6.326994189
93947,53.34103364,-6.327169122
93948,53.3410416,-6.328916424
93949,53.34104502,-6.328142539
93950,53.34104897,-6.331991848
93951,53.3410564,-6.32856656
93952,53.34106002,-6.333247787
93953,53.34106209,-6.32831557
93954,53.34106436,-6.328056974
93955,53.3410655,-6.328254724
93956,53.34106675,-6.334498181
93957,53.34107034,-6.327039348
93958,53.34107196,-6.33442145
93959,53.34107574,-6.328201483
93960,53.34107983,-6.32985705
93961,53.34108311,-6.333339492
93962,53.34108801,-6.331006231
93963,53.34109142,-6.331128874
93964,53.34109234,-6.329828528
93965,53.34109395,-6.328138736
93966,53.34109803,-6.329634581
93967,53.34110941,-6.329790499
93968,53.3411102,-6.331261499
93969,53.34111102,-6.32773373
93970,53.34111594,-6.326801407
93971,53.34112581,-6.327958099
93972,53.34112923,-6.327661475
93973,53.34113036,-6.328652124
93974,53.34113409,-6.331168804
93975,53.34113605,-6.32757591
93976,53.34113719,-6.328420149
93977,53.341139,-6.329682117
93978,53.34113941,-6.326715843
93979,53.34115287,-6.331114613
93980,53.34115654,-6.327499853
93981,53.3411645,-6.328530432
93982,53.34117475,-6.327458021
93983,53.34117588,-6.3287529
93984,53.34118157,-6.328640716
93985,53.34119264,-6.333106566
93986,53.34119298,-6.330953466
93987,53.34120092,-6.328849874
93988,53.3412059,-6.329503857
93989,53.34120888,-6.327587319
93990,53.34120888,-6.32749605
93991,53.34121518,-6.330810858
93992,53.34122211,-6.329610813
93993,53.34122627,-6.330924945
93994,53.34122652,-6.328415395
93995,53.34123961,-6.328602687
93996,53.34124075,-6.328545644
93997,53.3412443,-6.329709213
93998,53.34124505,-6.330873606
93999,53.34124942,-6.329590848
94000,53.3412544,-6.328728182
94001,53.34126223,-6.329706361
94002,53.34127503,-6.329743439
94003,53.34128612,-6.329687822
94004,53.34129284,-6.330826545
94005,53.34129295,-6.329492449
94006,53.34129765,-6.32859318
94007,53.3413022,-6.328500009
94008,53.34130394,-6.331268629
94009,53.34132026,-6.329566605
94010,53.34132467,-6.330745734
94011,53.34133417,-6.332763119
94012,53.34134743,-6.331019066
94013,53.34135027,-6.331080862
94014,53.34135693,-6.332676366
94015,53.34137392,-6.33084651
94016,53.34137543,-6.332827292
94017,53.34139605,-6.33269538
94018,53.34144525,-6.33560364
94019,53.34145366,-6.334108386
94020,53.34129304,-6.326797842
94021,53.34134638,-6.326783581
94022,53.34134772,-6.328456276
94023,53.34134851,-6.326740799
94024,53.34135341,-6.329230161
94025,53.34136137,-6.328711069
94026,53.34136208,-6.329640761
94027,53.34136772,-6.326405671
94028,53.3413682,-6.32863311
94029,53.34137389,-6.32926819
94030,53.34137446,-6.328352648
94031,53.34137659,-6.32947391
94032,53.34138641,-6.328543742
94033,53.34141031,-6.32921495
94034,53.34141429,-6.328352648
94035,53.34141745,-6.33095917
94036,53.34141855,-6.331128398
94037,53.34142183,-6.329415441
94038,53.34142993,-6.331285267
94039,53.34144487,-6.329512414
94040,53.34144501,-6.328459128
94041,53.34144666,-6.326230976
94042,53.34144786,-6.329260584
94043,53.34147915,-6.328327929
94044,53.34147972,-6.328688252
94045,53.34148211,-6.333167174
94046,53.34148353,-6.332537323
94047,53.34148709,-6.332492164
94048,53.34148826,-6.32844772
94049,53.34149338,-6.328747196
94050,53.34149537,-6.329355308
94051,53.34149633,-6.332417295
94052,53.34149964,-6.327516015
94053,53.34150476,-6.328589377
94054,53.34151244,-6.329324409
94055,53.34151955,-6.32869966
94056,53.34151981,-6.332500483
94057,53.34152239,-6.329462263
94058,53.34152478,-6.332263991
94059,53.34152581,-6.327584467
94060,53.34153235,-6.331339933
94061,53.34153235,-6.329381452
94062,53.34153402,-6.334853474
94063,53.34153971,-6.334944743
94064,53.34154971,-6.328299408
94065,53.34155141,-6.328775718
94066,53.34155608,-6.332425614
94067,53.3415575,-6.332380455
94068,53.34156177,-6.332084543
94069,53.34156254,-6.331511063
94070,53.34157133,-6.328424902
94071,53.34157173,-6.332143963
94072,53.34157315,-6.333442883
94073,53.34158132,-6.331673636
94074,53.34158132,-6.331528176
94075,53.34158239,-6.332321035
94076,53.34158808,-6.332399469
94077,53.34159011,-6.328543742
94078,53.34159181,-6.327266927
94079,53.34160017,-6.331950254
94080,53.34160547,-6.327502705
94081,53.34160717,-6.328602687
94082,53.34160729,-6.331906283
94083,53.34160774,-6.328286097
94084,53.34161013,-6.332186746
94085,53.34161582,-6.332138021
94086,53.34161912,-6.328402085
94087,53.34161938,-6.332389962
94088,53.34162293,-6.331800516
94089,53.34162649,-6.3323246
94090,53.34162908,-6.330332171
94091,53.34163238,-6.333182398
94092,53.34163335,-6.328832761
94093,53.34163716,-6.331955008
94094,53.34163961,-6.327306857
94095,53.34164071,-6.331889646
94096,53.34164871,-6.328286097
94097,53.34164936,-6.326715843
94098,53.34165041,-6.330702952
94099,53.34165067,-6.332192688
94100,53.34165494,-6.332407788
94101,53.34166703,-6.332309151
94102,53.34167912,-6.332223586
94103,53.34168313,-6.329428988
94104,53.3416874,-6.327335379
94105,53.34169263,-6.332432744
94106,53.34170043,-6.327194292
94107,53.34170401,-6.331768429
94108,53.3417097,-6.332353121
94109,53.34171528,-6.329068539
94110,53.34171813,-6.328259477
94111,53.34171869,-6.330833676
94112,53.34171983,-6.329102765
94113,53.34172606,-6.332267557
94114,53.34175416,-6.333975048
94115,53.34175682,-6.328238561
94116,53.34175733,-6.326926189
94117,53.34175909,-6.328358352
94118,53.34176131,-6.328517687
94119,53.34176421,-6.330650662
94120,53.34176643,-6.327091614
94121,53.34177986,-6.331344687
94122,53.34179323,-6.328232857
94123,53.34180689,-6.328367859
94124,53.34181087,-6.328570362
94125,53.34183841,-6.326317372
94126,53.34185484,-6.327236837
94127,53.34186378,-6.329723711
94128,53.34186885,-6.326456534
94129,53.34187618,-6.32715662
94130,53.34187876,-6.334127638
94131,53.34188075,-6.331347142
94132,53.34188443,-6.327084959
94133,53.34189754,-6.33364705
94134,53.34189929,-6.327441835
94135,53.3419,-6.327017696
94136,53.34190607,-6.333999291
94137,53.34191072,-6.329621509
94138,53.34191351,-6.327284372
94139,53.34191499,-6.330194317
94140,53.34192352,-6.329676175
94141,53.34192495,-6.329997043
94142,53.3419257,-6.333572894
94143,53.34193129,-6.326933795
94144,53.34193713,-6.326312025
94145,53.34193775,-6.3296429
94146,53.3419385,-6.334013552
94147,53.34193917,-6.329581103
94148,53.3419394,-6.326736045
94149,53.34194861,-6.333170196
94150,53.34195326,-6.335887953
94151,53.34195441,-6.327153649
94152,53.3419633,-6.327320024
94153,53.34198118,-6.333997865
94154,53.34198203,-6.333560059
94155,53.34198344,-6.331714501
94156,53.3419918,-6.329210323
94157,53.34199607,-6.330222839
94158,53.34199708,-6.327468574
94159,53.34201617,-6.3339779
94160,53.34204779,-6.332247872
94161,53.34205493,-6.335461021
94162,53.34206292,-6.330672053
94163,53.34206577,-6.330553213
94164,53.34208125,-6.335292269
94165,53.3420862,-6.326595339
94166,53.34208623,-6.335171052
94167,53.34209158,-6.335370766
94168,53.34209334,-6.335258994
94169,53.34209758,-6.326646678
94170,53.34209974,-6.335464587
94171,53.34210123,-6.33256525
94172,53.34210668,-6.326775976
94173,53.34211266,-6.327180388
94174,53.34211555,-6.330916863
94175,53.34212605,-6.335442007
94176,53.34213459,-6.334618447
94177,53.34214597,-6.334663606
94178,53.34215877,-6.335357631
94179,53.34216676,-6.331199702
94180,53.34217868,-6.331412741
94181,53.34221147,-6.331391707
94182,53.34223534,-6.327040751
94183,53.34223736,-6.331516726
94184,53.34225312,-6.327400241
94185,53.34225846,-6.327507197
94186,53.34226135,-6.336545327
94187,53.34226225,-6.331760348
94188,53.34226379,-6.327768645
94189,53.34226912,-6.327620095
94190,53.34227624,-6.327869659
94191,53.34227792,-6.33168552
94192,53.34228059,-6.335803993
94193,53.34228279,-6.328534235
94194,53.34229959,-6.331834623
94195,53.34232804,-6.332018825
94196,53.34234938,-6.332116868
94197,53.34235676,-6.329484954
94198,53.34237071,-6.332220853
94199,53.34238849,-6.332277302
94200,53.34239561,-6.332598169
94201,53.34243117,-6.332580343
94202,53.34244006,-6.33245259
94203,53.34244311,-6.332275117
94204,53.34244872,-6.33542323
94205,53.3424564,-6.334942642
94206,53.34245811,-6.33501965
94207,53.34245962,-6.332904182
94208,53.34246152,-6.335058154
94209,53.3424675,-6.335464587
94210,53.34247879,-6.335306409
94211,53.34248688,-6.335204368
94212,53.34249052,-6.330604505
94213,53.34249657,-6.335433213
94214,53.34250011,-6.332950002
94215,53.34250474,-6.330657983
94216,53.34252074,-6.330839213
94217,53.3425254,-6.333028964
94218,53.3425315,-6.334881321
94219,53.34254011,-6.333158249
94220,53.34254496,-6.332415783
94221,53.34254573,-6.335431787
94222,53.34257076,-6.335431787
94223,53.34257519,-6.333189397
94224,53.34260719,-6.333646931
94225,53.3426143,-6.333430048
94226,53.34261786,-6.333334976
94227,53.34261913,-6.334094125
94228,53.3426319,-6.333259574
94229,53.34264986,-6.333623163
94230,53.34266237,-6.3344573
94231,53.34266409,-6.33328744
94232,53.34268086,-6.334598957
94233,53.34268365,-6.333831133
94234,53.34268365,-6.333753887
94235,53.3426874,-6.334375538
94236,53.34269025,-6.336213278
94237,53.34269527,-6.336866851
94238,53.34269705,-6.33674504
94239,53.34270321,-6.333349831
94240,53.34270561,-6.334822851
94241,53.34270646,-6.336291712
94242,53.34270854,-6.334018306
94243,53.34271926,-6.336020757
94244,53.3427255,-6.336593519
94245,53.34272723,-6.334307086
94246,53.34273548,-6.336220408
94247,53.3427386,-6.336679123
94248,53.34274316,-6.336157661
