Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
267060,267060,53.36727899,-6.191115706,POINT (-6.191115706 53.36727899),15,Dublin 3
267061,267061,53.3672875,-6.191012797,POINT (-6.191012797 53.3672875),15,Dublin 3
267062,267062,53.36733024,-6.190867439,POINT (-6.190867439 53.36733024),15,Dublin 3
267063,267063,53.36735037,-6.191316289,POINT (-6.191316289 53.36735037),15,Dublin 3
267064,267064,53.36736091,-6.189331622,POINT (-6.189331622 53.36736091),15,Dublin 3
267065,267065,53.36736731,-6.189452839,POINT (-6.189452839 53.36736731),15,Dublin 3
267066,267066,53.36737158,-6.19065431,POINT (-6.19065431 53.36737158),15,Dublin 3
267067,267067,53.3673748,-6.190810295,POINT (-6.190810295 53.3673748),15,Dublin 3
267068,267068,53.36737853,-6.19366694,POINT (-6.19366694 53.36737853),15,Dublin 3
267069,267069,53.36738543,-6.191354563,POINT (-6.191354563 53.36738543),15,Dublin 3
267070,267070,53.36740569,-6.19082544,POINT (-6.19082544 53.36740569),15,Dublin 3
267071,267071,53.36740843,-6.191345602,POINT (-6.191345602 53.36740843),15,Dublin 3
267072,267072,53.3674262,-6.191487783,POINT (-6.191487783 53.3674262),15,Dublin 3
267073,267073,53.36742975,-6.192739593,POINT (-6.192739593 53.36742975),15,Dublin 3
267074,267074,53.36743828,-6.19122082,POINT (-6.19122082 53.36743828),15,Dublin 3
267075,267075,53.36744895,-6.193113939,POINT (-6.193113939 53.36744895),15,Dublin 3
267076,267076,53.36745047,-6.190618658,POINT (-6.190618658 53.36745047),15,Dublin 3
267077,267077,53.36747393,-6.191142742,POINT (-6.191142742 53.36747393),15,Dublin 3
267078,267078,53.36747393,-6.190818309,POINT (-6.190818309 53.36747393),15,Dublin 3
267079,267079,53.36749312,-6.189395796,POINT (-6.189395796 53.36749312),15,Dublin 3
267080,267080,53.36749581,-6.193713288,POINT (-6.193713288 53.36749581),15,Dublin 3
267081,267081,53.36749657,-6.193227599,POINT (-6.193227599 53.36749657),15,Dublin 3
267082,267082,53.36749979,-6.193095208,POINT (-6.193095208 53.36749979),15,Dublin 3
267083,267083,53.36750012,-6.19222264,POINT (-6.19222264 53.36750012),15,Dublin 3
267084,267084,53.36750378,-6.18928171,POINT (-6.18928171 53.36750378),15,Dublin 3
267085,267085,53.36751658,-6.190568745,POINT (-6.190568745 53.36751658),15,Dublin 3
267086,267086,53.36751789,-6.192036823,POINT (-6.192036823 53.36751789),15,Dublin 3
267087,267087,53.36751931,-6.19268255,POINT (-6.19268255 53.36751931),15,Dublin 3
267088,267088,53.36752145,-6.191894642,POINT (-6.191894642 53.36752145),15,Dublin 3
267089,267089,53.36755978,-6.193823809,POINT (-6.193823809 53.36755978),15,Dublin 3
267090,267090,53.36756409,-6.193088982,POINT (-6.193088982 53.36756409),15,Dublin 3
267091,267091,53.3675776,-6.192568037,POINT (-6.192568037 53.3675776),15,Dublin 3
267092,267092,53.36758186,-6.192874644,POINT (-6.192874644 53.36758186),15,Dublin 3
267093,267093,53.36758329,-6.191538122,POINT (-6.191538122 53.36758329),15,Dublin 3
267094,267094,53.36758755,-6.192083597,POINT (-6.192083597 53.36758755),15,Dublin 3
267095,267095,53.36759121,-6.189260319,POINT (-6.189260319 53.36759121),15,Dublin 3
267096,267096,53.36760187,-6.190504572,POINT (-6.190504572 53.36760187),15,Dublin 3
267097,267097,53.36760248,-6.193242286,POINT (-6.193242286 53.36760248),15,Dublin 3
267098,267098,53.36760827,-6.189367274,POINT (-6.189367274 53.36760827),15,Dublin 3
267099,267099,53.36760899,-6.191983251,POINT (-6.191983251 53.36760899),15,Dublin 3
267100,267100,53.3676104,-6.189962662,POINT (-6.189962662 53.3676104),15,Dublin 3
267101,267101,53.36761527,-6.191773425,POINT (-6.191773425 53.36761527),15,Dublin 3
267102,267102,53.36761616,-6.190710997,POINT (-6.190710997 53.36761616),15,Dublin 3
267103,267103,53.36762042,-6.190885691,POINT (-6.190885691 53.36762042),15,Dublin 3
267104,267104,53.36762593,-6.193078287,POINT (-6.193078287 53.36762593),15,Dublin 3
267105,267105,53.36762664,-6.193666118,POINT (-6.193666118 53.36762664),15,Dublin 3
267106,267106,53.3676281,-6.193244844,POINT (-6.193244844 53.3676281),15,Dublin 3
267107,267107,53.36763571,-6.192805166,POINT (-6.192805166 53.36763571),15,Dublin 3
267108,267108,53.36764512,-6.192013529,POINT (-6.192013529 53.36764512),15,Dublin 3
267109,267109,53.36764721,-6.193542158,POINT (-6.193542158 53.36764721),15,Dublin 3
267110,267110,53.36764939,-6.192871505,POINT (-6.192871505 53.36764939),15,Dublin 3
267111,267111,53.36766351,-6.190007479,POINT (-6.190007479 53.36766351),15,Dublin 3
267112,267112,53.36766376,-6.191203609,POINT (-6.191203609 53.36766376),15,Dublin 3
267113,267113,53.36767864,-6.189923445,POINT (-6.189923445 53.36767864),15,Dublin 3
267114,267114,53.3676809,-6.191942432,POINT (-6.191942432 53.3676809),15,Dublin 3
267115,267115,53.36768564,-6.193210199,POINT (-6.193210199 53.36768564),15,Dublin 3
267116,267116,53.36768717,-6.19047605,POINT (-6.19047605 53.36768717),15,Dublin 3
267117,267117,53.36769061,-6.193594814,POINT (-6.193594814 53.36769061),15,Dublin 3
267118,267118,53.36769417,-6.192514986,POINT (-6.192514986 53.36769417),15,Dublin 3
267119,267119,53.36769704,-6.18912138,POINT (-6.18912138 53.36769704),15,Dublin 3
267120,267120,53.36770636,-6.189224667,POINT (-6.189224667 53.36770636),15,Dublin 3
267121,267121,53.36770785,-6.191805512,POINT (-6.191805512 53.36770785),15,Dublin 3
267122,267122,53.36771062,-6.189306666,POINT (-6.189306666 53.36771062),15,Dublin 3
267123,267123,53.36771371,-6.193088141,POINT (-6.193088141 53.36771371),15,Dublin 3
267124,267124,53.36772678,-6.190811283,POINT (-6.190811283 53.36772678),15,Dublin 3
267125,267125,53.36774474,-6.190443964,POINT (-6.190443964 53.36774474),15,Dublin 3
267126,267126,53.36774623,-6.191160211,POINT (-6.191160211 53.36774623),15,Dublin 3
267127,267127,53.36775117,-6.193205838,POINT (-6.193205838 53.36775117),15,Dublin 3
267128,267128,53.36776023,-6.193567115,POINT (-6.193567115 53.36776023),15,Dublin 3
267129,267129,53.36777944,-6.191932295,POINT (-6.191932295 53.36777944),15,Dublin 3
267130,267130,53.36778099,-6.190675701,POINT (-6.190675701 53.36778099),15,Dublin 3
267131,267131,53.36778444,-6.192678559,POINT (-6.192678559 53.36778444),15,Dublin 3
267132,267132,53.36779349,-6.189757439,POINT (-6.189757439 53.36779349),15,Dublin 3
267133,267133,53.36779954,-6.191135255,POINT (-6.191135255 53.36779954),15,Dublin 3
267134,267134,53.3678015,-6.193573423,POINT (-6.193573423 53.3678015),15,Dublin 3
267135,267135,53.36780356,-6.188618856,POINT (-6.188618856 53.36780356),15,Dublin 3
267136,267136,53.36780871,-6.190419007,POINT (-6.190419007 53.36780871),15,Dublin 3
267137,267137,53.36781003,-6.189876315,POINT (-6.189876315 53.36781003),15,Dublin 3
267138,267138,53.36782783,-6.191908377,POINT (-6.191908377 53.36782783),15,Dublin 3
267139,267139,53.36783004,-6.189285275,POINT (-6.189285275 53.36783004),15,Dublin 3
267140,267140,53.36784002,-6.19302713,POINT (-6.19302713 53.36784002),15,Dublin 3
267141,267141,53.36784201,-6.193830117,POINT (-6.193830117 53.36784201),15,Dublin 3
267142,267142,53.36784923,-6.190643615,POINT (-6.190643615 53.36784923),15,Dublin 3
267143,267143,53.36785072,-6.191113864,POINT (-6.191113864 53.36785072),15,Dublin 3
267144,267144,53.36785694,-6.193751683,POINT (-6.193751683 53.36785694),15,Dublin 3
267145,267145,53.3678611,-6.191906968,POINT (-6.191906968 53.3678611),15,Dublin 3
267146,267146,53.36786258,-6.193652679,POINT (-6.193652679 53.36786258),15,Dublin 3
267147,267147,53.36787268,-6.190337008,POINT (-6.190337008 53.36787268),15,Dublin 3
267148,267148,53.36787268,-6.189755881,POINT (-6.189755881 53.36787268),15,Dublin 3
267149,267149,53.36790437,-6.191388243,POINT (-6.191388243 53.36790437),15,Dublin 3
267150,267150,53.36790893,-6.190401181,POINT (-6.190401181 53.36790893),15,Dublin 3
267151,267151,53.36792442,-6.193706157,POINT (-6.193706157 53.36792442),15,Dublin 3
267152,267152,53.36792806,-6.189888907,POINT (-6.189888907 53.36792806),15,Dublin 3
267153,267153,53.36793064,-6.19186625,POINT (-6.19186625 53.36793064),15,Dublin 3
267154,267154,53.3679332,-6.190295832,POINT (-6.190295832 53.3679332),15,Dublin 3
267155,267155,53.3679332,-6.190295832,POINT (-6.190295832 53.3679332),15,Dublin 3
267156,267156,53.36794361,-6.193895113,POINT (-6.193895113 53.36794361),15,Dublin 3
267157,267157,53.36795158,-6.189231797,POINT (-6.189231797 53.36795158),15,Dublin 3
267158,267158,53.36795929,-6.188571453,POINT (-6.188571453 53.36795929),15,Dublin 3
267159,267159,53.36796011,-6.190358399,POINT (-6.190358399 53.36796011),15,Dublin 3
267160,267160,53.36798516,-6.188675762,POINT (-6.188675762 53.36798516),15,Dublin 3
267161,267161,53.36798518,-6.191855987,POINT (-6.191855987 53.36798518),15,Dublin 3
267162,267162,53.3679857,-6.190607963,POINT (-6.190607963 53.3679857),15,Dublin 3
267163,267163,53.36801359,-6.190295832,POINT (-6.190295832 53.36801359),15,Dublin 3
267164,267164,53.36801359,-6.190295832,POINT (-6.190295832 53.36801359),15,Dublin 3
267165,267165,53.36801491,-6.192169162,POINT (-6.192169162 53.36801491),15,Dublin 3
267166,267166,53.36802131,-6.192732463,POINT (-6.192732463 53.36802131),15,Dublin 3
267167,267167,53.36802771,-6.191370558,POINT (-6.191370558 53.36802771),15,Dublin 3
267168,267168,53.36803014,-6.193043031,POINT (-6.193043031 53.36803014),15,Dublin 3
267169,267169,53.36803227,-6.192861206,POINT (-6.192861206 53.36803227),15,Dublin 3
267170,267170,53.36803385,-6.193891681,POINT (-6.193891681 53.36803385),15,Dublin 3
267171,267171,53.3680341,-6.192618377,POINT (-6.192618377 53.3680341),15,Dublin 3
267172,267172,53.36804032,-6.188564322,POINT (-6.188564322 53.36804032),15,Dublin 3
267173,267173,53.36804114,-6.18911058,POINT (-6.18911058 53.36804114),15,Dublin 3
267174,267174,53.36804222,-6.191853571,POINT (-6.191853571 53.36804222),15,Dublin 3
267175,267175,53.36804452,-6.188653344,POINT (-6.188653344 53.36804452),15,Dublin 3
267176,267176,53.36804639,-6.190716228,POINT (-6.190716228 53.36804639),15,Dublin 3
267177,267177,53.36804933,-6.193231986,POINT (-6.193231986 53.36804933),15,Dublin 3
267178,267178,53.3680533,-6.191620122,POINT (-6.191620122 53.3680533),15,Dublin 3
267179,267179,53.36805359,-6.193317551,POINT (-6.193317551 53.36805359),15,Dublin 3
267180,267180,53.36805662,-6.193977112,POINT (-6.193977112 53.36805662),15,Dublin 3
267181,267181,53.36807339,-6.189671017,POINT (-6.189671017 53.36807339),15,Dublin 3
267182,267182,53.36808691,-6.190524382,POINT (-6.190524382 53.36808691),15,Dublin 3
267183,267183,53.36809088,-6.194046324,POINT (-6.194046324 53.36809088),15,Dublin 3
267184,267184,53.36809445,-6.19029066,POINT (-6.19029066 53.36809445),15,Dublin 3
267185,267185,53.36811727,-6.192154901,POINT (-6.192154901 53.36811727),15,Dublin 3
267186,267186,53.36812135,-6.189665968,POINT (-6.189665968 53.36812135),15,Dublin 3
267187,267187,53.36813628,-6.192810471,POINT (-6.192810471 53.36813628),15,Dublin 3
267188,267188,53.36815808,-6.193003814,POINT (-6.193003814 53.36815808),15,Dublin 3
267189,267189,53.36817548,-6.189064233,POINT (-6.189064233 53.36817548),15,Dublin 3
267190,267190,53.36817679,-6.190535876,POINT (-6.190535876 53.36817679),15,Dublin 3
267191,267191,53.36819041,-6.189164058,POINT (-6.189164058 53.36819041),15,Dublin 3
267192,267192,53.36819254,-6.190287095,POINT (-6.190287095 53.36819254),15,Dublin 3
267193,267193,53.36819318,-6.193271366,POINT (-6.193271366 53.36819318),15,Dublin 3
267194,267194,53.36820078,-6.190692847,POINT (-6.190692847 53.36820078),15,Dublin 3
267195,267195,53.36820499,-6.193406681,POINT (-6.193406681 53.36820499),15,Dublin 3
267196,267196,53.3682111,-6.193661519,POINT (-6.193661519 53.3682111),15,Dublin 3
267197,267197,53.36823879,-6.193213033,POINT (-6.193213033 53.36823879),15,Dublin 3
267198,267198,53.36824728,-6.193459194,POINT (-6.193459194 53.36824728),15,Dublin 3
267199,267199,53.36824798,-6.190247878,POINT (-6.190247878 53.36824798),15,Dublin 3
267200,267200,53.36826594,-6.191786442,POINT (-6.191786442 53.36826594),15,Dublin 3
267201,267201,53.36827136,-6.193413974,POINT (-6.193413974 53.36827136),15,Dublin 3
267202,267202,53.36827172,-6.190506557,POINT (-6.190506557 53.36827172),15,Dublin 3
267203,267203,53.36827217,-6.193297107,POINT (-6.193297107 53.36827217),15,Dublin 3
267204,267204,53.36827643,-6.193656766,POINT (-6.193656766 53.36827643),15,Dublin 3
267205,267205,53.36828175,-6.193716853,POINT (-6.193716853 53.36828175),15,Dublin 3
267206,267206,53.36828558,-6.19322383,POINT (-6.19322383 53.36828558),15,Dublin 3
267207,267207,53.36829028,-6.193863026,POINT (-6.193863026 53.36829028),15,Dublin 3
267208,267208,53.36829276,-6.189673881,POINT (-6.189673881 53.36829276),15,Dublin 3
267209,267209,53.36830491,-6.191060386,POINT (-6.191060386 53.36830491),15,Dublin 3
267210,267210,53.36830521,-6.19403059,POINT (-6.19403059 53.36830521),15,Dublin 3
267211,267211,53.36830648,-6.188814552,POINT (-6.188814552 53.36830648),15,Dublin 3
267212,267212,53.36831131,-6.191185168,POINT (-6.191185168 53.36831131),15,Dublin 3
267213,267213,53.36831195,-6.18902145,POINT (-6.18902145 53.36831195),15,Dublin 3
267214,267214,53.3683154,-6.191623261,POINT (-6.191623261 53.3683154),15,Dublin 3
267215,267215,53.36832474,-6.190230052,POINT (-6.190230052 53.36832474),15,Dublin 3
267216,267216,53.36833263,-6.191352732,POINT (-6.191352732 53.36833263),15,Dublin 3
267217,267217,53.36833563,-6.192226829,POINT (-6.192226829 53.36833563),15,Dublin 3
267218,267218,53.36834098,-6.193359511,POINT (-6.193359511 53.36834098),15,Dublin 3
267219,267219,53.36834098,-6.190478833,POINT (-6.190478833 53.36834098),15,Dublin 3
267220,267220,53.36835369,-6.191770796,POINT (-6.191770796 53.36835369),15,Dublin 3
267221,267221,53.36836313,-6.189114145,POINT (-6.189114145 53.36836313),15,Dublin 3
267222,267222,53.36836449,-6.191855826,POINT (-6.191855826 53.36836449),15,Dublin 3
267223,267223,53.36836462,-6.191527427,POINT (-6.191527427 53.36836462),15,Dublin 3
267224,267224,53.36836472,-6.190619895,POINT (-6.190619895 53.36836472),15,Dublin 3
267225,267225,53.3683815,-6.189441361,POINT (-6.189441361 53.3683815),15,Dublin 3
267226,267226,53.36838807,-6.191648643,POINT (-6.191648643 53.36838807),15,Dublin 3
267227,267227,53.36838864,-6.193413974,POINT (-6.193413974 53.36838864),15,Dublin 3
267228,267228,53.368389,-6.190447137,POINT (-6.190447137 53.368389),15,Dublin 3
267229,267229,53.36840151,-6.188996494,POINT (-6.188996494 53.36840151),15,Dublin 3
267230,267230,53.36841389,-6.193233455,POINT (-6.193233455 53.36841389),15,Dublin 3
267231,267231,53.36841562,-6.193430815,POINT (-6.193430815 53.36841562),15,Dublin 3
267232,267232,53.36841707,-6.193182236,POINT (-6.193182236 53.36841707),15,Dublin 3
267233,267233,53.36842923,-6.19020153,POINT (-6.19020153 53.36842923),15,Dublin 3
267234,267234,53.36843563,-6.189089189,POINT (-6.189089189 53.36843563),15,Dublin 3
267235,267235,53.36844991,-6.190996212,POINT (-6.190996212 53.36844991),15,Dublin 3
267236,267236,53.36845613,-6.193363076,POINT (-6.193363076 53.36845613),15,Dublin 3
267237,267237,53.36845652,-6.190429311,POINT (-6.190429311 53.36845652),15,Dublin 3
267238,267238,53.36845908,-6.188964407,POINT (-6.188964407 53.36845908),15,Dublin 3
267239,267239,53.36846121,-6.189609708,POINT (-6.189609708 53.36846121),15,Dublin 3
267240,267240,53.36850386,-6.189067798,POINT (-6.189067798 53.36850386),15,Dublin 3
267241,267241,53.36850599,-6.190158748,POINT (-6.190158748 53.36850599),15,Dublin 3
267242,267242,53.36850682,-6.190424607,POINT (-6.190424607 53.36850682),15,Dublin 3
267243,267243,53.36850947,-6.1934318,POINT (-6.1934318 53.36850947),15,Dublin 3
267244,267244,53.3685201,-6.193156295,POINT (-6.193156295 53.3685201),15,Dublin 3
267245,267245,53.36852223,-6.190557267,POINT (-6.190557267 53.36852223),15,Dublin 3
267246,267246,53.36852396,-6.191707917,POINT (-6.191707917 53.36852396),15,Dublin 3
267247,267247,53.36853076,-6.19379803,POINT (-6.19379803 53.36853076),15,Dublin 3
267248,267248,53.36854236,-6.190415943,POINT (-6.190415943 53.36854236),15,Dublin 3
267249,267249,53.36854569,-6.193199077,POINT (-6.193199077 53.36854569),15,Dublin 3
267250,267250,53.3685507,-6.188961638,POINT (-6.188961638 53.3685507),15,Dublin 3
267251,267251,53.3685529,-6.189588317,POINT (-6.189588317 53.3685529),15,Dublin 3
267252,267252,53.36855422,-6.193420119,POINT (-6.193420119 53.36855422),15,Dublin 3
267253,267253,53.36856275,-6.19315986,POINT (-6.19315986 53.36856275),15,Dublin 3
267254,267254,53.36857554,-6.193687509,POINT (-6.193687509 53.36857554),15,Dublin 3
267255,267255,53.36857554,-6.190396833,POINT (-6.190396833 53.36857554),15,Dublin 3
267256,267256,53.36857675,-6.193230538,POINT (-6.193230538 53.36857675),15,Dublin 3
267257,267257,53.36858091,-6.190147066,POINT (-6.190147066 53.36858091),15,Dublin 3
267258,267258,53.36860771,-6.191195863,POINT (-6.191195863 53.36860771),15,Dublin 3
267259,267259,53.36860898,-6.193408032,POINT (-6.193408032 53.36860898),15,Dublin 3
267260,267260,53.36861609,-6.193200062,POINT (-6.193200062 53.36861609),15,Dublin 3
267261,267261,53.36862,-6.189050768,POINT (-6.189050768 53.36862),15,Dublin 3
267262,267262,53.3686269,-6.191388384,POINT (-6.191388384 53.3686269),15,Dublin 3
267263,267263,53.36863329,-6.191441862,POINT (-6.191441862 53.36863329),15,Dublin 3
267264,267264,53.36863525,-6.193252555,POINT (-6.193252555 53.36863525),15,Dublin 3
267265,267265,53.36863969,-6.19150247,POINT (-6.19150247 53.36863969),15,Dublin 3
267266,267266,53.36864609,-6.191694991,POINT (-6.191694991 53.36864609),15,Dublin 3
267267,267267,53.36865017,-6.193149164,POINT (-6.193149164 53.36865017),15,Dublin 3
267268,267268,53.36865874,-6.193645712,POINT (-6.193645712 53.36865874),15,Dublin 3
267269,267269,53.36866379,-6.189531273,POINT (-6.189531273 53.36866379),15,Dublin 3
267270,267270,53.3686662,-6.190123298,POINT (-6.190123298 53.3686662),15,Dublin 3
267271,267271,53.36868042,-6.190340181,POINT (-6.190340181 53.36868042),15,Dublin 3
267272,267272,53.36869726,-6.191670034,POINT (-6.191670034 53.36869726),15,Dublin 3
267273,267273,53.36870988,-6.193641161,POINT (-6.193641161 53.36870988),15,Dublin 3
267274,267274,53.3687107,-6.189570491,POINT (-6.189570491 53.3687107),15,Dublin 3
267275,267275,53.36873149,-6.191671293,POINT (-6.191671293 53.36873149),15,Dublin 3
267276,267276,53.36873372,-6.190090617,POINT (-6.190090617 53.36873372),15,Dublin 3
267277,267277,53.36873523,-6.194716296,POINT (-6.194716296 53.36873523),15,Dublin 3
267278,267278,53.368736,-6.18950762,POINT (-6.18950762 53.368736),15,Dublin 3
267279,267279,53.36873778,-6.191017604,POINT (-6.191017604 53.36873778),15,Dublin 3
267280,267280,53.36874182,-6.191501425,POINT (-6.191501425 53.36874182),15,Dublin 3
267281,267281,53.3687655,-6.191655774,POINT (-6.191655774 53.3687655),15,Dublin 3
267282,267282,53.36877601,-6.193526872,POINT (-6.193526872 53.36877601),15,Dublin 3
267283,267283,53.36878024,-6.193402293,POINT (-6.193402293 53.36878024),15,Dublin 3
267284,267284,53.36878238,-6.193330989,POINT (-6.193330989 53.36878238),15,Dublin 3
267285,267285,53.36878312,-6.193657596,POINT (-6.193657596 53.36878312),15,Dublin 3
267286,267286,53.36878729,-6.189502264,POINT (-6.189502264 53.36878729),15,Dublin 3
267287,267287,53.36880302,-6.190063878,POINT (-6.190063878 53.36880302),15,Dublin 3
267288,267288,53.36881057,-6.194490501,POINT (-6.194490501 53.36881057),15,Dublin 3
