Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
151860,151860,53.35812595,-6.303836247,POINT (-6.303836247 53.35812595),20,Dublin 7
151862,151862,53.3581687,-6.303898838,POINT (-6.303898838 53.3581687),20,Dublin 7
151864,151864,53.35820624,-6.303978698,POINT (-6.303978698 53.35820624),20,Dublin 7
151866,151866,53.35823696,-6.304166941,POINT (-6.304166941 53.35823696),20,Dublin 7
151867,151867,53.35828558,-6.304284692,POINT (-6.304284692 53.35828558),20,Dublin 7
151868,151868,53.35831886,-6.304172645,POINT (-6.304172645 53.35831886),20,Dublin 7
151870,151870,53.35837307,-6.304471011,POINT (-6.304471011 53.35837307),20,Dublin 7
151871,151871,53.35838341,-6.304488292,POINT (-6.304488292 53.35838341),20,Dublin 7
151873,151873,53.35839983,-6.304516756,POINT (-6.304516756 53.35839983),20,Dublin 7
151874,151874,53.35840652,-6.304381554,POINT (-6.304381554 53.35840652),20,Dublin 7
151876,151876,53.35845395,-6.304393753,POINT (-6.304393753 53.35845395),20,Dublin 7
151877,151877,53.35845942,-6.304530988,POINT (-6.304530988 53.35845942),20,Dublin 7
151878,151878,53.35847767,-6.304652974,POINT (-6.304652974 53.35847767),20,Dublin 7
151879,151879,53.35856402,-6.304631626,POINT (-6.304631626 53.35856402),20,Dublin 7
151880,151880,53.35858531,-6.30462756,POINT (-6.30462756 53.35858531),20,Dublin 7
151881,151881,53.35813601,-6.303762254,POINT (-6.303762254 53.35813601),20,Dublin 7
151882,151882,53.35831544,-6.304058559,POINT (-6.304058559 53.35831544),20,Dublin 7
151883,151883,53.35834594,-6.303904635,POINT (-6.303904635 53.35834594),20,Dublin 7
151884,151884,53.35840898,-6.30349655,POINT (-6.30349655 53.35840898),20,Dublin 7
151885,151885,53.35841167,-6.303396771,POINT (-6.303396771 53.35841167),20,Dublin 7
151886,151886,53.3584224,-6.303418072,POINT (-6.303418072 53.3584224),20,Dublin 7
151887,151887,53.3584566,-6.304133342,POINT (-6.304133342 53.3584566),20,Dublin 7
151888,151888,53.35846666,-6.304007778,POINT (-6.304007778 53.35846666),20,Dublin 7
151889,151889,53.35847337,-6.303362017,POINT (-6.303362017 53.35847337),20,Dublin 7
151890,151890,53.35848948,-6.30346531,POINT (-6.30346531 53.35848948),20,Dublin 7
151891,151891,53.35849663,-6.303778222,POINT (-6.303778222 53.35849663),20,Dublin 7
151892,151892,53.35849819,-6.30340574,POINT (-6.30340574 53.35849819),20,Dublin 7
151893,151893,53.35849953,-6.303656869,POINT (-6.303656869 53.35849953),20,Dublin 7
151894,151894,53.35855519,-6.303681534,POINT (-6.303681534 53.35855519),20,Dublin 7
151895,151895,53.35856115,-6.30375623,POINT (-6.30375623 53.35856115),20,Dublin 7
151896,151896,53.35856593,-6.303839611,POINT (-6.303839611 53.35856593),20,Dublin 7
151897,151897,53.35859074,-6.303747679,POINT (-6.303747679 53.35859074),20,Dublin 7
151898,151898,53.35859879,-6.303978629,POINT (-6.303978629 53.35859879),20,Dublin 7
151899,151899,53.35861146,-6.30459808,POINT (-6.30459808 53.35861146),20,Dublin 7
151900,151900,53.3586218,-6.303782193,POINT (-6.303782193 53.3586218),20,Dublin 7
151901,151901,53.35872557,-6.303920998,POINT (-6.303920998 53.35872557),20,Dublin 7
151902,151902,53.35878014,-6.304582642,POINT (-6.304582642 53.35878014),20,Dublin 7
151903,151903,53.35878938,-6.304537483,POINT (-6.304537483 53.35878938),20,Dublin 7
151904,151904,53.35879081,-6.304627801,POINT (-6.304627801 53.35879081),20,Dublin 7
151905,151905,53.35881,-6.30460641,POINT (-6.30460641 53.35881),20,Dublin 7
151906,151906,53.35882209,-6.304631366,POINT (-6.304631366 53.35882209),20,Dublin 7
151907,151907,53.35883133,-6.30458383,POINT (-6.30458383 53.35883133),20,Dublin 7
151908,151908,53.35883932,-6.304215721,POINT (-6.304215721 53.35883932),20,Dublin 7
151909,151909,53.35884199,-6.304562439,POINT (-6.304562439 53.35884199),20,Dublin 7
151910,151910,53.35884697,-6.304455483,POINT (-6.304455483 53.35884697),20,Dublin 7
151911,151911,53.35885977,-6.304659888,POINT (-6.304659888 53.35885977),20,Dublin 7
151912,151912,53.35886048,-6.30455412,POINT (-6.30455412 53.35886048),20,Dublin 7
151913,151913,53.35886048,-6.304432904,POINT (-6.304432904 53.35886048),20,Dublin 7
151914,151914,53.35889105,-6.304523222,POINT (-6.304523222 53.35889105),20,Dublin 7
151915,151915,53.35910646,-6.304555309,POINT (-6.304555309 53.35910646),20,Dublin 7
151916,151916,53.35915125,-6.304620671,POINT (-6.304620671 53.35915125),20,Dublin 7
151917,151917,53.35917116,-6.304549367,POINT (-6.304549367 53.35917116),20,Dublin 7
151918,151918,53.3592131,-6.304596903,POINT (-6.304596903 53.3592131),20,Dublin 7
151919,151919,53.35768753,-6.301143655,POINT (-6.301143655 53.35768753),20,Dublin 7
151920,151920,53.35773024,-6.30129917,POINT (-6.30129917 53.35773024),20,Dublin 7
151921,151921,53.35777284,-6.301189289,POINT (-6.301189289 53.35777284),20,Dublin 7
151922,151922,53.35777626,-6.301377531,POINT (-6.301377531 53.35777626),20,Dublin 7
151923,151923,53.35778255,-6.301594022,POINT (-6.301594022 53.35778255),20,Dublin 7
151924,151924,53.35782745,-6.301343305,POINT (-6.301343305 53.35782745),20,Dublin 7
151925,151925,53.35788546,-6.301754016,POINT (-6.301754016 53.35788546),20,Dublin 7
151926,151926,53.35788718,-6.301651199,POINT (-6.301651199 53.35788718),20,Dublin 7
151927,151927,53.3579776,-6.301725494,POINT (-6.301725494 53.3579776),20,Dublin 7
151928,151928,53.35807315,-6.301833876,POINT (-6.301833876 53.35807315),20,Dublin 7
151929,151929,53.35810387,-6.301919441,POINT (-6.301919441 53.35810387),20,Dublin 7
151930,151930,53.35824329,-6.302287782,POINT (-6.302287782 53.35824329),20,Dublin 7
151931,151931,53.35834957,-6.302124796,POINT (-6.302124796 53.35834957),20,Dublin 7
151932,151932,53.35845195,-6.302307334,POINT (-6.302307334 53.35845195),20,Dublin 7
151933,151933,53.35849972,-6.302392899,POINT (-6.302392899 53.35849972),20,Dublin 7
151934,151934,53.35850313,-6.302529803,POINT (-6.302529803 53.35850313),20,Dublin 7
151935,151935,53.35851831,-6.302665806,POINT (-6.302665806 53.35851831),20,Dublin 7
151936,151936,53.35852361,-6.302775088,POINT (-6.302775088 53.35852361),20,Dublin 7
151937,151937,53.35853373,-6.302588449,POINT (-6.302588449 53.35853373),20,Dublin 7
151938,151938,53.35853642,-6.303400135,POINT (-6.303400135 53.35853642),20,Dublin 7
151939,151939,53.35854409,-6.302854949,POINT (-6.302854949 53.35854409),20,Dublin 7
151940,151940,53.35855774,-6.302695228,POINT (-6.302695228 53.35855774),20,Dublin 7
151941,151941,53.35856797,-6.302564029,POINT (-6.302564029 53.35856797),20,Dublin 7
151942,151942,53.35857139,-6.302986148,POINT (-6.302986148 53.35857139),20,Dublin 7
151943,151943,53.35858873,-6.302832852,POINT (-6.302832852 53.35858873),20,Dublin 7
151944,151944,53.35859879,-6.303068285,POINT (-6.303068285 53.35859879),20,Dublin 7
151945,151945,53.35860013,-6.303013351,POINT (-6.303013351 53.35860013),20,Dublin 7
151946,151946,53.3586055,-6.30316358,POINT (-6.30316358 53.3586055),20,Dublin 7
151947,151947,53.3586122,-6.302955053,POINT (-6.302955053 53.3586122),20,Dublin 7
151948,151948,53.3586218,-6.303245987,POINT (-6.303245987 53.3586218),20,Dublin 7
151949,151949,53.3586218,-6.302837836,POINT (-6.302837836 53.3586218),20,Dublin 7
151950,151950,53.35864253,-6.303164701,POINT (-6.303164701 53.35864253),20,Dublin 7
151951,151951,53.35866016,-6.302879961,POINT (-6.302879961 53.35866016),20,Dublin 7
151952,151952,53.35866386,-6.30324884,POINT (-6.30324884 53.35866386),20,Dublin 7
151953,151953,53.35866585,-6.303003554,POINT (-6.303003554 53.35866585),20,Dublin 7
151954,151954,53.35867154,-6.303112887,POINT (-6.303112887 53.35867154),20,Dublin 7
151955,151955,53.35867438,-6.303360074,POINT (-6.303360074 53.35867438),20,Dublin 7
151956,151956,53.35869713,-6.303464653,POINT (-6.303464653 53.35869713),20,Dublin 7
151957,151957,53.35871704,-6.303193698,POINT (-6.303193698 53.35871704),20,Dublin 7
151958,151958,53.35872557,-6.303331552,POINT (-6.303331552 53.35872557),20,Dublin 7
151959,151959,53.35873979,-6.303578739,POINT (-6.303578739 53.35873979),20,Dublin 7
151960,151960,53.35876367,-6.303506484,POINT (-6.303506484 53.35876367),20,Dublin 7
151961,151961,53.3587796,-6.303388595,POINT (-6.303388595 53.3587796),20,Dublin 7
151962,151962,53.35878529,-6.303616768,POINT (-6.303616768 53.35878529),20,Dublin 7
151963,151963,53.35880462,-6.303779341,POINT (-6.303779341 53.35880462),20,Dublin 7
151964,151964,53.35880804,-6.303702332,POINT (-6.303702332 53.35880804),20,Dublin 7
151965,151965,53.35884501,-6.303811665,POINT (-6.303811665 53.35884501),20,Dublin 7
151966,151966,53.35885012,-6.303345813,POINT (-6.303345813 53.35885012),20,Dublin 7
151967,151967,53.35888539,-6.303398102,POINT (-6.303398102 53.35888539),20,Dublin 7
151968,151968,53.3588888,-6.303469406,POINT (-6.303469406 53.3588888),20,Dublin 7
151969,151969,53.35890074,-6.303529302,POINT (-6.303529302 53.35890074),20,Dublin 7
151970,151970,53.3589616,-6.303916244,POINT (-6.303916244 53.3589616),20,Dublin 7
151971,151971,53.35903838,-6.303973287,POINT (-6.303973287 53.35903838),20,Dublin 7
151972,151972,53.35904407,-6.304182446,POINT (-6.304182446 53.35904407),20,Dublin 7
151973,151973,53.35905032,-6.303824024,POINT (-6.303824024 53.35905032),20,Dublin 7
151974,151974,53.35907251,-6.304277517,POINT (-6.304277517 53.35907251),20,Dublin 7
151975,151975,53.35907535,-6.304210967,POINT (-6.304210967 53.35907535),20,Dublin 7
151976,151976,53.35908388,-6.304096881,POINT (-6.304096881 53.35908388),20,Dublin 7
151977,151977,53.35910504,-6.304372295,POINT (-6.304372295 53.35910504),20,Dublin 7
151978,151978,53.35913507,-6.304258503,POINT (-6.304258503 53.35913507),20,Dublin 7
151979,151979,53.35916237,-6.304139663,POINT (-6.304139663 53.35916237),20,Dublin 7
151980,151980,53.35916848,-6.304385876,POINT (-6.304385876 53.35916848),20,Dublin 7
151981,151981,53.35917898,-6.304287919,POINT (-6.304287919 53.35917898),20,Dublin 7
151982,151982,53.35929432,-6.30414917,POINT (-6.30414917 53.35929432),20,Dublin 7
151983,151983,53.35936453,-6.304431715,POINT (-6.304431715 53.35936453),20,Dublin 7
151984,151984,53.35938017,-6.304531541,POINT (-6.304531541 53.35938017),20,Dublin 7
151985,151985,53.35826084,-6.301531548,POINT (-6.301531548 53.35826084),20,Dublin 7
151986,151986,53.35831886,-6.301622817,POINT (-6.301622817 53.35831886),20,Dublin 7
151987,151987,53.35833592,-6.301976484,POINT (-6.301976484 53.35833592),20,Dublin 7
151988,151988,53.3583902,-6.302071616,POINT (-6.302071616 53.3583902),20,Dublin 7
151989,151989,53.35842465,-6.302187544,POINT (-6.302187544 53.35842465),20,Dublin 7
151990,151990,53.35856115,-6.302461351,POINT (-6.302461351 53.35856115),20,Dublin 7
151991,151991,53.35857888,-6.3023105,POINT (-6.3023105 53.35857888),20,Dublin 7
151992,151992,53.35864168,-6.302209228,POINT (-6.302209228 53.35864168),20,Dublin 7
151993,151993,53.35865163,-6.302613759,POINT (-6.302613759 53.35865163),20,Dublin 7
151994,151994,53.35871135,-6.302623266,POINT (-6.302623266 53.35871135),20,Dublin 7
151995,151995,53.35877107,-6.302623266,POINT (-6.302623266 53.35877107),20,Dublin 7
151996,151996,53.35884216,-6.302604252,POINT (-6.302604252 53.35884216),20,Dublin 7
151997,151997,53.35885069,-6.302727846,POINT (-6.302727846 53.35885069),20,Dublin 7
151998,151998,53.35893316,-6.302661295,POINT (-6.302661295 53.35893316),20,Dublin 7
151999,151999,53.35897781,-6.302728321,POINT (-6.302728321 53.35897781),20,Dublin 7
152000,152000,53.35905829,-6.302461644,POINT (-6.302461644 53.35905829),20,Dublin 7
152001,152001,53.35906397,-6.30262802,POINT (-6.30262802 53.35906397),20,Dublin 7
152002,152002,53.35908388,-6.302775382,POINT (-6.302775382 53.35908388),20,Dublin 7
152003,152003,53.35909725,-6.302686965,POINT (-6.302686965 53.35909725),20,Dublin 7
152004,152004,53.35911687,-6.302524392,POINT (-6.302524392 53.35911687),20,Dublin 7
152005,152005,53.35914076,-6.302075177,POINT (-6.302075177 53.35914076),20,Dublin 7
152006,152006,53.35917659,-6.302765874,POINT (-6.302765874 53.35917659),20,Dublin 7
152007,152007,53.35917943,-6.302528195,POINT (-6.302528195 53.35917943),20,Dublin 7
152008,152008,53.35918171,-6.303360074,POINT (-6.303360074 53.35918171),20,Dublin 7
152009,152009,53.35921071,-6.303350091,POINT (-6.303350091 53.35921071),20,Dublin 7
152010,152010,53.3592164,-6.302870453,POINT (-6.302870453 53.3592164),20,Dublin 7
152011,152011,53.35924199,-6.303683318,POINT (-6.303683318 53.35924199),20,Dublin 7
152012,152012,53.3592636,-6.303582542,POINT (-6.303582542 53.3592636),20,Dublin 7
152013,152013,53.35931024,-6.303293523,POINT (-6.303293523 53.35931024),20,Dublin 7
152014,152014,53.35931877,-6.302846685,POINT (-6.302846685 53.35931877),20,Dublin 7
152015,152015,53.35931877,-6.30244263,POINT (-6.30244263 53.35931877),20,Dublin 7
152016,152016,53.35934152,-6.303402856,POINT (-6.303402856 53.35934152),20,Dublin 7
152017,152017,53.35935915,-6.303300178,POINT (-6.303300178 53.35935915),20,Dublin 7
152018,152018,53.35938134,-6.302414108,POINT (-6.302414108 53.35938134),20,Dublin 7
152019,152019,53.35944105,-6.30250918,POINT (-6.30250918 53.35944105),20,Dublin 7
152020,152020,53.35946949,-6.303179437,POINT (-6.303179437 53.35946949),20,Dublin 7
152021,152021,53.35951186,-6.302421239,POINT (-6.302421239 53.35951186),20,Dublin 7
152022,152022,53.35951613,-6.30325597,POINT (-6.30325597 53.35951613),20,Dublin 7
152023,152023,53.35954087,-6.303221744,POINT (-6.303221744 53.35954087),20,Dublin 7
152024,152024,53.3595548,-6.303564478,POINT (-6.303564478 53.3595548),20,Dublin 7
152025,152025,53.35958182,-6.303032076,POINT (-6.303032076 53.35958182),20,Dublin 7
152026,152026,53.35961509,-6.302805329,POINT (-6.302805329 53.35961509),20,Dublin 7
152027,152027,53.35963045,-6.303114788,POINT (-6.303114788 53.35963045),20,Dublin 7
152028,152028,53.35964239,-6.303850645,POINT (-6.303850645 53.35964239),20,Dublin 7
152029,152029,53.35964665,-6.303809288,POINT (-6.303809288 53.35964665),20,Dublin 7
152030,152030,53.35965317,-6.304619482,POINT (-6.304619482 53.35965317),20,Dublin 7
152031,152031,53.35965945,-6.303072006,POINT (-6.303072006 53.35965945),20,Dublin 7
152032,152032,53.3596603,-6.303003554,POINT (-6.303003554 53.3596603),20,Dublin 7
152033,152033,53.35966628,-6.302929398,POINT (-6.302929398 53.35966628),20,Dublin 7
152034,152034,53.35967737,-6.304137286,POINT (-6.304137286 53.35967737),20,Dublin 7
152035,152035,53.35971746,-6.304125878,POINT (-6.304125878 53.35971746),20,Dublin 7
152036,152036,53.35973111,-6.30267413,POINT (-6.30267413 53.35973111),20,Dublin 7
152037,152037,53.35973794,-6.302460218,POINT (-6.302460218 53.35973794),20,Dublin 7
152038,152038,53.35974306,-6.302612809,POINT (-6.302612809 53.35974306),20,Dublin 7
152039,152039,53.35975671,-6.30384494,POINT (-6.30384494 53.35975671),20,Dublin 7
152040,152040,53.35975671,-6.302511557,POINT (-6.302511557 53.35975671),20,Dublin 7
152041,152041,53.35981728,-6.303352943,POINT (-6.303352943 53.35981728),20,Dublin 7
152042,152042,53.35982495,-6.303415691,POINT (-6.303415691 53.35982495),20,Dublin 7
152043,152043,53.35988382,-6.30328877,POINT (-6.30328877 53.35988382),20,Dublin 7
152044,152044,53.35992448,-6.303716593,POINT (-6.303716593 53.35992448),20,Dublin 7
152045,152045,53.3599387,-6.303940012,POINT (-6.303940012 53.3599387),20,Dublin 7
152046,152046,53.35995292,-6.30420146,POINT (-6.30420146 53.35995292),20,Dublin 7
152047,152047,53.3599738,-6.304507773,POINT (-6.304507773 53.3599738),20,Dublin 7
152048,152048,53.35998136,-6.303545464,POINT (-6.303545464 53.35998136),20,Dublin 7
152049,152049,53.36008657,-6.303464653,POINT (-6.303464653 53.36008657),20,Dublin 7
152050,152050,53.3601261,-6.30311051,POINT (-6.30311051 53.3601261),20,Dublin 7
152051,152051,53.36014629,-6.303364827,POINT (-6.303364827 53.36014629),20,Dublin 7
152052,152052,53.36015482,-6.303084365,POINT (-6.303084365 53.36015482),20,Dublin 7
152053,152053,53.36016022,-6.30300498,POINT (-6.30300498 53.36016022),20,Dublin 7
152054,152054,53.36017188,-6.303184191,POINT (-6.303184191 53.36017188),20,Dublin 7
152055,152055,53.36018326,-6.302983589,POINT (-6.302983589 53.36018326),20,Dublin 7
152056,152056,53.36024582,-6.303141408,POINT (-6.303141408 53.36024582),20,Dublin 7
152057,152057,53.36025719,-6.30383068,POINT (-6.30383068 53.36025719),20,Dublin 7
152058,152058,53.36026686,-6.30282672,POINT (-6.30282672 53.36026686),20,Dublin 7
152059,152059,53.36027198,-6.303465603,POINT (-6.303465603 53.36027198),20,Dublin 7
152060,152060,53.36027539,-6.304218573,POINT (-6.304218573 53.36027539),20,Dublin 7
152061,152061,53.36027625,-6.302788216,POINT (-6.302788216 53.36027625),20,Dublin 7
152062,152062,53.3602771,-6.303369581,POINT (-6.303369581 53.3602771),20,Dublin 7
152063,152063,53.36028478,-6.302866651,POINT (-6.302866651 53.36028478),20,Dublin 7
152064,152064,53.36031037,-6.303776489,POINT (-6.303776489 53.36031037),20,Dublin 7
152065,152065,53.36033494,-6.304600468,POINT (-6.304600468 53.36033494),20,Dublin 7
152066,152066,53.36037947,-6.303512189,POINT (-6.303512189 53.36037947),20,Dublin 7
152067,152067,53.36038516,-6.303417117,POINT (-6.303417117 53.36038516),20,Dublin 7
152068,152068,53.36046819,-6.302976459,POINT (-6.302976459 53.36046819),20,Dublin 7
152069,152069,53.36051028,-6.303588246,POINT (-6.303588246 53.36051028),20,Dublin 7
152070,152070,53.3605117,-6.302939381,POINT (-6.302939381 53.3605117),20,Dublin 7
152071,152071,53.36051938,-6.303238857,POINT (-6.303238857 53.36051938),20,Dublin 7
152072,152072,53.36062971,-6.303612014,POINT (-6.303612014 53.36062971),20,Dublin 7
152073,152073,53.3606354,-6.303558299,POINT (-6.303558299 53.3606354),20,Dublin 7
152074,152074,53.36075865,-6.304472121,POINT (-6.304472121 53.36075865),20,Dublin 7
152075,152075,53.36078708,-6.304511338,POINT (-6.304511338 53.36078708),20,Dublin 7
152076,152076,53.36085436,-6.303212712,POINT (-6.303212712 53.36085436),20,Dublin 7
152077,152077,53.36087512,-6.303257396,POINT (-6.303257396 53.36087512),20,Dublin 7
152078,152078,53.36087938,-6.303310161,POINT (-6.303310161 53.36087938),20,Dublin 7
152079,152079,53.36089133,-6.303850645,POINT (-6.303850645 53.36089133),20,Dublin 7
152080,152080,53.36091351,-6.303277361,POINT (-6.303277361 53.36091351),20,Dublin 7
152081,152081,53.36094251,-6.303550217,POINT (-6.303550217 53.36094251),20,Dublin 7
152082,152082,53.3610136,-6.303436131,POINT (-6.303436131 53.3610136),20,Dublin 7
152083,152083,53.3610591,-6.303982795,POINT (-6.303982795 53.3610591),20,Dublin 7
152084,152084,53.36106365,-6.303421395,POINT (-6.303421395 53.36106365),20,Dublin 7
152085,152085,53.36106706,-6.30348129,POINT (-6.30348129 53.36106706),20,Dublin 7
152086,152086,53.3611046,-6.303483667,POINT (-6.303483667 53.3611046),20,Dublin 7
152087,152087,53.36116716,-6.303502681,POINT (-6.303502681 53.36116716),20,Dublin 7
152088,152088,53.36122403,-6.303531203,POINT (-6.303531203 53.36122403),20,Dublin 7
152089,152089,53.36128953,-6.303493035,POINT (-6.303493035 53.36128953),20,Dublin 7
152090,152090,53.35578763,-6.299738564,POINT (-6.299738564 53.35578763),20,Dublin 7
152091,152091,53.35581274,-6.299839633,POINT (-6.299839633 53.35581274),20,Dublin 7
152092,152092,53.3557432,-6.299536536,POINT (-6.299536536 53.3557432),20,Dublin 7
152093,152093,53.35575031,-6.299646463,POINT (-6.299646463 53.35575031),20,Dublin 7
152094,152094,53.3558534,-6.299581101,POINT (-6.299581101 53.3558534),20,Dublin 7
