Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
269241,269241,53.37798717,-6.302748199,POINT (-6.302748199 53.37798717),3,Dublin 11
269242,269242,53.37798837,-6.299628055,POINT (-6.299628055 53.37798837),3,Dublin 11
269243,269243,53.37798837,-6.299492578,POINT (-6.299492578 53.37798837),3,Dublin 11
269244,269244,53.37798837,-6.298408758,POINT (-6.298408758 53.37798837),3,Dublin 11
269245,269245,53.37799263,-6.29834102,POINT (-6.29834102 53.37799263),3,Dublin 11
269246,269246,53.37799654,-6.30030881,POINT (-6.30030881 53.37799654),3,Dublin 11
269247,269247,53.37800009,-6.300383085,POINT (-6.300383085 53.37800009),3,Dublin 11
269248,269248,53.37800151,-6.298824698,POINT (-6.298824698 53.37800151),3,Dublin 11
269249,269249,53.37801217,-6.299020784,POINT (-6.299020784 53.37801217),3,Dublin 11
269250,269250,53.37801608,-6.299428404,POINT (-6.299428404 53.37801608),3,Dublin 11
269251,269251,53.37801985,-6.303275848,POINT (-6.303275848 53.37801985),3,Dublin 11
269252,269252,53.37802496,-6.300445476,POINT (-6.300445476 53.37802496),3,Dublin 11
269253,269253,53.37802554,-6.30308095,POINT (-6.30308095 53.37802554),3,Dublin 11
269254,269254,53.37802554,-6.302192028,POINT (-6.302192028 53.37802554),3,Dublin 11
269255,269255,53.37802887,-6.29934997,POINT (-6.29934997 53.37802887),3,Dublin 11
269256,269256,53.37803313,-6.299752837,POINT (-6.299752837 53.37803313),3,Dublin 11
269257,269257,53.37803313,-6.298376672,POINT (-6.298376672 53.37803313),3,Dublin 11
269258,269258,53.37803527,-6.299588838,POINT (-6.299588838 53.37803527),3,Dublin 11
269259,269259,53.37803527,-6.298794988,POINT (-6.298794988 53.37803527),3,Dublin 11
269260,269260,53.37804593,-6.299257275,POINT (-6.299257275 53.37804593),3,Dublin 11
269261,269261,53.37805303,-6.298999987,POINT (-6.298999987 53.37805303),3,Dublin 11
269262,269262,53.37805538,-6.303342398,POINT (-6.303342398 53.37805538),3,Dublin 11
269263,269263,53.37805872,-6.29998101,POINT (-6.29998101 53.37805872),3,Dublin 11
269264,269264,53.37806049,-6.301636845,POINT (-6.301636845 53.37806049),3,Dublin 11
269265,269265,53.37806547,-6.299041581,POINT (-6.299041581 53.37806547),3,Dublin 11
269266,269266,53.37806938,-6.300418737,POINT (-6.300418737 53.37806938),3,Dublin 11
269267,269267,53.37807102,-6.302919328,POINT (-6.302919328 53.37807102),3,Dublin 11
269268,269268,53.37807386,-6.30210884,POINT (-6.30210884 53.37807386),3,Dublin 11
269269,269269,53.37807386,-6.301740437,POINT (-6.301740437 53.37807386),3,Dublin 11
269270,269270,53.37807577,-6.298419454,POINT (-6.298419454 53.37807577),3,Dublin 11
269271,269271,53.37807613,-6.299103972,POINT (-6.299103972 53.37807613),3,Dublin 11
269272,269272,53.37807826,-6.301176341,POINT (-6.301176341 53.37807826),3,Dublin 11
269273,269273,53.37808004,-6.301529889,POINT (-6.301529889 53.37808004),3,Dublin 11
269274,269274,53.37808097,-6.301885421,POINT (-6.301885421 53.37808097),3,Dublin 11
269275,269275,53.37808217,-6.299556752,POINT (-6.299556752 53.37808217),3,Dublin 11
269276,269276,53.37808643,-6.298323194,POINT (-6.298323194 53.37808643),3,Dublin 11
269277,269277,53.37809283,-6.29944623,POINT (-6.29944623 53.37809283),3,Dublin 11
269278,269278,53.37809389,-6.298729626,POINT (-6.298729626 53.37809389),3,Dublin 11
269279,269279,53.37810086,-6.302196782,POINT (-6.302196782 53.37810086),3,Dublin 11
269280,269280,53.378101,-6.298836582,POINT (-6.298836582 53.378101),3,Dublin 11
269281,269281,53.37810349,-6.299839633,POINT (-6.299839633 53.37810349),3,Dublin 11
269282,269282,53.37810491,-6.301464527,POINT (-6.301464527 53.37810491),3,Dublin 11
269283,269283,53.37811201,-6.300900038,POINT (-6.300900038 53.37811201),3,Dublin 11
269284,269284,53.37811628,-6.298426584,POINT (-6.298426584 53.37811628),3,Dublin 11
269285,269285,53.37811912,-6.300611851,POINT (-6.300611851 53.37811912),3,Dublin 11
269286,269286,53.37812076,-6.302137362,POINT (-6.302137362 53.37812076),3,Dublin 11
269287,269287,53.37812076,-6.301787973,POINT (-6.301787973 53.37812076),3,Dublin 11
269288,269288,53.3781209,-6.301194167,POINT (-6.301194167 53.3781209),3,Dublin 11
269289,269289,53.37812267,-6.301708149,POINT (-6.301708149 53.37812267),3,Dublin 11
269290,269290,53.37812267,-6.301544744,POINT (-6.301544744 53.37812267),3,Dublin 11
269291,269291,53.37812445,-6.301342717,POINT (-6.301342717 53.37812445),3,Dublin 11
269292,269292,53.3781248,-6.299956053,POINT (-6.299956053 53.3781248),3,Dublin 11
269293,269293,53.37812787,-6.301963856,POINT (-6.301963856 53.37812787),3,Dublin 11
269294,269294,53.37812907,-6.299367796,POINT (-6.299367796 53.37812907),3,Dublin 11
269295,269295,53.37812929,-6.301873537,POINT (-6.301873537 53.37812929),3,Dublin 11
269296,269296,53.3781312,-6.300123618,POINT (-6.300123618 53.3781312),3,Dublin 11
269297,269297,53.37813511,-6.301072356,POINT (-6.301072356 53.37813511),3,Dublin 11
269298,269298,53.37813924,-6.302241941,POINT (-6.302241941 53.37813924),3,Dublin 11
269299,269299,53.37814186,-6.298792017,POINT (-6.298792017 53.37814186),3,Dublin 11
269300,269300,53.37814399,-6.300858444,POINT (-6.300858444 53.37814399),3,Dublin 11
269301,269301,53.37814612,-6.299456926,POINT (-6.299456926 53.37814612),3,Dublin 11
269302,269302,53.37815203,-6.302310868,POINT (-6.302310868 53.37815203),3,Dublin 11
269303,269303,53.37815252,-6.29834815,POINT (-6.29834815 53.37815252),3,Dublin 11
269304,269304,53.37815345,-6.303394688,POINT (-6.303394688 53.37815345),3,Dublin 11
269305,269305,53.37815345,-6.303009646,POINT (-6.303009646 53.37815345),3,Dublin 11
269306,269306,53.37815429,-6.298717742,POINT (-6.298717742 53.37815429),3,Dublin 11
269307,269307,53.37815717,-6.303775351,POINT (-6.303775351 53.37815717),3,Dublin 11
269308,269308,53.37815788,-6.303840713,POINT (-6.303840713 53.37815788),3,Dublin 11
269309,269309,53.3781582,-6.300736633,POINT (-6.300736633 53.3781582),3,Dublin 11
269310,269310,53.37815998,-6.300561345,POINT (-6.300561345 53.37815998),3,Dublin 11
269311,269311,53.37816105,-6.29980275,POINT (-6.29980275 53.37816105),3,Dublin 11
269312,269312,53.37816105,-6.299250145,POINT (-6.299250145 53.37816105),3,Dublin 11
269313,269313,53.37816105,-6.299150319,POINT (-6.299150319 53.37816105),3,Dublin 11
269314,269314,53.37816318,-6.299916836,POINT (-6.299916836 53.37816318),3,Dublin 11
269315,269315,53.37816854,-6.303719497,POINT (-6.303719497 53.37816854),3,Dublin 11
269316,269316,53.37817242,-6.300623735,POINT (-6.300623735 53.37817242),3,Dublin 11
269317,269317,53.37817597,-6.298401628,POINT (-6.298401628 53.37817597),3,Dublin 11
269318,269318,53.3781781,-6.300059444,POINT (-6.300059444 53.3781781),3,Dublin 11
269319,269319,53.37818204,-6.303877554,POINT (-6.303877554 53.37818204),3,Dublin 11
269320,269320,53.37818236,-6.298283977,POINT (-6.298283977 53.37818236),3,Dublin 11
269321,269321,53.3781863,-6.304048683,POINT (-6.304048683 53.3781863),3,Dublin 11
269322,269322,53.37819089,-6.299424839,POINT (-6.299424839 53.37819089),3,Dublin 11
269323,269323,53.37819516,-6.299193102,POINT (-6.299193102 53.37819516),3,Dublin 11
269324,269324,53.37819516,-6.299089711,POINT (-6.299089711 53.37819516),3,Dublin 11
269325,269325,53.37819554,-6.304096219,POINT (-6.304096219 53.37819554),3,Dublin 11
269326,269326,53.37819981,-6.303815757,POINT (-6.303815757 53.37819981),3,Dublin 11
269327,269327,53.37821008,-6.298323194,POINT (-6.298323194 53.37821008),3,Dublin 11
269328,269328,53.37821221,-6.299025537,POINT (-6.299025537 53.37821221),3,Dublin 11
269329,269329,53.37821828,-6.304306566,POINT (-6.304306566 53.37821828),3,Dublin 11
269330,269330,53.37822074,-6.298390932,POINT (-6.298390932 53.37822074),3,Dublin 11
269331,269331,53.37822926,-6.300130748,POINT (-6.300130748 53.37822926),3,Dublin 11
269332,269332,53.37823566,-6.299970314,POINT (-6.299970314 53.37823566),3,Dublin 11
269333,269333,53.37823992,-6.298957799,POINT (-6.298957799 53.37823992),3,Dublin 11
269334,269334,53.37823992,-6.298886495,POINT (-6.298886495 53.37823992),3,Dublin 11
269335,269335,53.37824632,-6.299378492,POINT (-6.299378492 53.37824632),3,Dublin 11
269336,269336,53.37824845,-6.299839633,POINT (-6.299839633 53.37824845),3,Dublin 11
269337,269337,53.37824845,-6.299303623,POINT (-6.299303623 53.37824845),3,Dublin 11
269338,269338,53.37825271,-6.299720751,POINT (-6.299720751 53.37825271),3,Dublin 11
269339,269339,53.37825698,-6.299246579,POINT (-6.299246579 53.37825698),3,Dublin 11
269340,269340,53.37825911,-6.299050494,POINT (-6.299050494 53.37825911),3,Dublin 11
269341,269341,53.37826124,-6.298690409,POINT (-6.298690409 53.37826124),3,Dublin 11
269342,269342,53.37826518,-6.304508593,POINT (-6.304508593 53.37826518),3,Dublin 11
269343,269343,53.37826518,-6.304453927,POINT (-6.304453927 53.37826518),3,Dublin 11
269344,269344,53.37826764,-6.298387367,POINT (-6.298387367 53.37826764),3,Dublin 11
269345,269345,53.3782783,-6.29871893,POINT (-6.29871893 53.3782783),3,Dublin 11
269346,269346,53.37828256,-6.2987938,POINT (-6.2987938 53.37828256),3,Dublin 11
269347,269347,53.37828896,-6.29889719,POINT (-6.29889719 53.37828896),3,Dublin 11
269348,269348,53.37828896,-6.298633366,POINT (-6.298633366 53.37828896),3,Dublin 11
269349,269349,53.37829962,-6.298690409,POINT (-6.298690409 53.37829962),3,Dublin 11
269350,269350,53.37832307,-6.298751017,POINT (-6.298751017 53.37832307),3,Dublin 11
269351,269351,53.37833586,-6.298333889,POINT (-6.298333889 53.37833586),3,Dublin 11
269352,269352,53.37839981,-6.300739604,POINT (-6.300739604 53.37839981),3,Dublin 11
269353,269353,53.37840159,-6.300932719,POINT (-6.300932719 53.37840159),3,Dublin 11
269354,269354,53.37840359,-6.302089826,POINT (-6.302089826 53.37840359),3,Dublin 11
269355,269355,53.37840643,-6.301942464,POINT (-6.301942464 53.37840643),3,Dublin 11
269356,269356,53.37841225,-6.300451418,POINT (-6.300451418 53.37841225),3,Dublin 11
269357,269357,53.3784158,-6.300611851,POINT (-6.300611851 53.3784158),3,Dublin 11
269358,269358,53.3784178,-6.30300727,POINT (-6.30300727 53.3784178),3,Dublin 11
269359,269359,53.37841922,-6.302270462,POINT (-6.302270462 53.37841922),3,Dublin 11
269360,269360,53.37841935,-6.300861415,POINT (-6.300861415 53.37841935),3,Dublin 11
269361,269361,53.37842468,-6.30147344,POINT (-6.30147344 53.37842468),3,Dublin 11
269362,269362,53.37842649,-6.303630218,POINT (-6.303630218 53.37842649),3,Dublin 11
269363,269363,53.37842917,-6.303187906,POINT (-6.303187906 53.37842917),3,Dublin 11
269364,269364,53.37844067,-6.30174083,POINT (-6.30174083 53.37844067),3,Dublin 11
269365,269365,53.37844196,-6.302192028,POINT (-6.302192028 53.37844196),3,Dublin 11
269366,269366,53.37844245,-6.300264245,POINT (-6.300264245 53.37844245),3,Dublin 11
269367,269367,53.37844245,-6.300134313,POINT (-6.300134313 53.37844245),3,Dublin 11
269368,269368,53.3784448,-6.302075565,POINT (-6.302075565 53.3784448),3,Dublin 11
269369,269369,53.37844622,-6.301842639,POINT (-6.301842639 53.37844622),3,Dublin 11
269370,269370,53.37844778,-6.301378369,POINT (-6.301378369 53.37844778),3,Dublin 11
269371,269371,53.37844907,-6.302907444,POINT (-6.302907444 53.37844907),3,Dublin 11
269372,269372,53.37844923,-6.304078393,POINT (-6.304078393 53.37844923),3,Dublin 11
269373,269373,53.37844955,-6.300507867,POINT (-6.300507867 53.37844955),3,Dublin 11
269374,269374,53.37845133,-6.301018878,POINT (-6.301018878 53.37845133),3,Dublin 11
269375,269375,53.37845191,-6.303449354,POINT (-6.303449354 53.37845191),3,Dublin 11
269376,269376,53.37845311,-6.299685099,POINT (-6.299685099 53.37845311),3,Dublin 11
269377,269377,53.37845488,-6.300834676,POINT (-6.300834676 53.37845488),3,Dublin 11
269378,269378,53.37845524,-6.299839633,POINT (-6.299839633 53.37845524),3,Dublin 11
269379,269379,53.37845617,-6.303368543,POINT (-6.303368543 53.37845617),3,Dublin 11
269380,269380,53.37845847,-6.303630218,POINT (-6.303630218 53.37845847),3,Dublin 11
269381,269381,53.3784595,-6.300009531,POINT (-6.300009531 53.3784595),3,Dublin 11
269382,269382,53.37846328,-6.3022871,POINT (-6.3022871 53.37846328),3,Dublin 11
269383,269383,53.37846328,-6.302004261,POINT (-6.302004261 53.37846328),3,Dublin 11
269384,269384,53.37846554,-6.301214964,POINT (-6.301214964 53.37846554),3,Dublin 11
269385,269385,53.37846554,-6.300362288,POINT (-6.300362288 53.37846554),3,Dublin 11
269386,269386,53.3784659,-6.299474752,POINT (-6.299474752 53.3784659),3,Dublin 11
269387,269387,53.37846913,-6.303904738,POINT (-6.303904738 53.37846913),3,Dublin 11
269388,269388,53.37847055,-6.304024915,POINT (-6.304024915 53.37847055),3,Dublin 11
269389,269389,53.3784718,-6.301940088,POINT (-6.301940088 53.3784718),3,Dublin 11
269390,269390,53.37847465,-6.303109472,POINT (-6.303109472 53.37847465),3,Dublin 11
269391,269391,53.37847607,-6.303280601,POINT (-6.303280601 53.37847607),3,Dublin 11
269392,269392,53.37847766,-6.30374787,POINT (-6.30374787 53.37847766),3,Dublin 11
269393,269393,53.37847798,-6.300680184,POINT (-6.300680184 53.37847798),3,Dublin 11
269394,269394,53.37848033,-6.303458861,POINT (-6.303458861 53.37848033),3,Dublin 11
269395,269395,53.37848033,-6.302821879,POINT (-6.302821879 53.37848033),3,Dublin 11
269396,269396,53.37848153,-6.301506121,POINT (-6.301506121 53.37848153),3,Dublin 11
269397,269397,53.37848175,-6.302931212,POINT (-6.302931212 53.37848175),3,Dublin 11
269398,269398,53.37848175,-6.302127855,POINT (-6.302127855 53.37848175),3,Dublin 11
269399,269399,53.37848317,-6.302192028,POINT (-6.302192028 53.37848317),3,Dublin 11
269400,269400,53.3784876,-6.304090277,POINT (-6.304090277 53.3784876),3,Dublin 11
269401,269401,53.37849258,-6.304480072,POINT (-6.304480072 53.37849258),3,Dublin 11
269402,269402,53.378494,-6.304596535,POINT (-6.304596535 53.378494),3,Dublin 11
269403,269403,53.37849968,-6.304701114,POINT (-6.304701114 53.37849968),3,Dublin 11
269404,269404,53.37850537,-6.304361232,POINT (-6.304361232 53.37850537),3,Dublin 11
269405,269405,53.37851018,-6.302558055,POINT (-6.302558055 53.37851018),3,Dublin 11
269406,269406,53.37851067,-6.299606664,POINT (-6.299606664 53.37851067),3,Dublin 11
269407,269407,53.37851067,-6.298943538,POINT (-6.298943538 53.37851067),3,Dublin 11
269408,269408,53.37851351,-6.301693294,POINT (-6.301693294 53.37851351),3,Dublin 11
269409,269409,53.37851706,-6.29943197,POINT (-6.29943197 53.37851706),3,Dublin 11
269410,269410,53.37851706,-6.299264405,POINT (-6.299264405 53.37851706),3,Dublin 11
269411,269411,53.37851871,-6.302277593,POINT (-6.302277593 53.37851871),3,Dublin 11
269412,269412,53.37852439,-6.302757706,POINT (-6.302757706 53.37852439),3,Dublin 11
269413,269413,53.37852559,-6.299107537,POINT (-6.299107537 53.37852559),3,Dublin 11
269414,269414,53.37852772,-6.301645758,POINT (-6.301645758 53.37852772),3,Dublin 11
269415,269415,53.37852865,-6.302508142,POINT (-6.302508142 53.37852865),3,Dublin 11
269416,269416,53.37853412,-6.298804495,POINT (-6.298804495 53.37853412),3,Dublin 11
269417,269417,53.37853838,-6.300052314,POINT (-6.300052314 53.37853838),3,Dublin 11
269418,269418,53.37854144,-6.30241307,POINT (-6.30241307 53.37854144),3,Dublin 11
269419,269419,53.37854144,-6.30233939,POINT (-6.30233939 53.37854144),3,Dublin 11
269420,269420,53.37854549,-6.300409824,POINT (-6.300409824 53.37854549),3,Dublin 11
269421,269421,53.37855117,-6.298911451,POINT (-6.298911451 53.37855117),3,Dublin 11
269422,269422,53.37855227,-6.304632187,POINT (-6.304632187 53.37855227),3,Dublin 11
269423,269423,53.3785597,-6.300834676,POINT (-6.300834676 53.3785597),3,Dublin 11
269424,269424,53.3785661,-6.298579888,POINT (-6.298579888 53.3785661),3,Dublin 11
269425,269425,53.37857889,-6.298690409,POINT (-6.298690409 53.37857889),3,Dublin 11
269426,269426,53.37858812,-6.300828734,POINT (-6.300828734 53.37858812),3,Dublin 11
269427,269427,53.37860447,-6.300023792,POINT (-6.300023792 53.37860447),3,Dublin 11
269428,269428,53.37862262,-6.304949341,POINT (-6.304949341 53.37862262),3,Dublin 11
269429,269429,53.37862956,-6.301994754,POINT (-6.301994754 53.37862956),3,Dublin 11
269430,269430,53.37863858,-6.298362411,POINT (-6.298362411 53.37863858),3,Dublin 11
269431,269431,53.3786535,-6.298237629,POINT (-6.298237629 53.3786535),3,Dublin 11
269432,269432,53.37865918,-6.300834676,POINT (-6.300834676 53.37865918),3,Dublin 11
269433,269433,53.37866984,-6.300742575,POINT (-6.300742575 53.37866984),3,Dublin 11
269434,269434,53.37868725,-6.298054021,POINT (-6.298054021 53.37868725),3,Dublin 11
269435,269435,53.37873238,-6.29853354,POINT (-6.29853354 53.37873238),3,Dublin 11
269436,269436,53.37877921,-6.301199478,POINT (-6.301199478 53.37877921),3,Dublin 11
269437,269437,53.3787812,-6.301775851,POINT (-6.301775851 53.3787812),3,Dublin 11
269438,269438,53.37878206,-6.301037855,POINT (-6.301037855 53.37878206),3,Dublin 11
269439,269439,53.3787849,-6.300793045,POINT (-6.300793045 53.3787849),3,Dublin 11
269440,269440,53.37881339,-6.298232281,POINT (-6.298232281 53.37881339),3,Dublin 11
269441,269441,53.37881516,-6.298374889,POINT (-6.298374889 53.37881516),3,Dublin 11
269442,269442,53.37882049,-6.298149093,POINT (-6.298149093 53.37882049),3,Dublin 11
269443,269443,53.37884089,-6.30205869,POINT (-6.30205869 53.37884089),3,Dublin 11
269444,269444,53.37884459,-6.301223246,POINT (-6.301223246 53.37884459),3,Dublin 11
269445,269445,53.3788475,-6.298558497,POINT (-6.298558497 53.3788475),3,Dublin 11
269446,269446,53.37885454,-6.301066377,POINT (-6.301066377 53.37885454),3,Dublin 11
269447,269447,53.37886164,-6.300702727,POINT (-6.300702727 53.37886164),3,Dublin 11
269448,269448,53.37895971,-6.300690843,POINT (-6.300690843 53.37895971),3,Dublin 11
269449,269449,53.37898103,-6.300626669,POINT (-6.300626669 53.37898103),3,Dublin 11
269450,269450,53.37899992,-6.299081986,POINT (-6.299081986 53.37899992),3,Dublin 11
269451,269451,53.37901769,-6.298484816,POINT (-6.298484816 53.37901769),3,Dublin 11
269452,269452,53.37902082,-6.300348584,POINT (-6.300348584 53.37902082),3,Dublin 11
269453,269453,53.37903787,-6.300224991,POINT (-6.300224991 53.37903787),3,Dublin 11
269454,269454,53.37903913,-6.305098353,POINT (-6.305098353 53.37903913),3,Dublin 11
269455,269455,53.37904256,-6.299218652,POINT (-6.299218652 53.37904256),3,Dublin 11
269456,269456,53.37905499,-6.299007711,POINT (-6.299007711 53.37905499),3,Dublin 11
269457,269457,53.37906387,-6.298868075,POINT (-6.298868075 53.37906387),3,Dublin 11
269458,269458,53.3790653,-6.301680779,POINT (-6.301680779 53.3790653),3,Dublin 11
269459,269459,53.37906957,-6.30182814,POINT (-6.30182814 53.37906957),3,Dublin 11
269460,269460,53.37907767,-6.300607655,POINT (-6.300607655 53.37907767),3,Dublin 11
269461,269461,53.37908335,-6.300286787,POINT (-6.300286787 53.37908335),3,Dublin 11
269462,269462,53.3790852,-6.301756837,POINT (-6.301756837 53.3790852),3,Dublin 11
269463,269463,53.37909046,-6.300198846,POINT (-6.300198846 53.37909046),3,Dublin 11
269464,269464,53.37910041,-6.300973682,POINT (-6.300973682 53.37910041),3,Dublin 11
269465,269465,53.37910041,-6.300750263,POINT (-6.300750263 53.37910041),3,Dublin 11
269466,269466,53.37910467,-6.301097275,POINT (-6.301097275 53.37910467),3,Dublin 11
269467,269467,53.37910467,-6.300374729,POINT (-6.300374729 53.37910467),3,Dublin 11
269468,269468,53.37910609,-6.300876233,POINT (-6.300876233 53.37910609),3,Dublin 11
269469,269469,53.37913878,-6.300291541,POINT (-6.300291541 53.37913878),3,Dublin 11
