id,POINT_Y,POINT_X
194185,53.38066866,-6.227581764
194186,53.38068289,-6.226580092
194187,53.38068998,-6.227624546
194188,53.38070599,-6.226847482
194189,53.38077172,-6.226767265
194190,53.38077527,-6.227097046
194191,53.38082678,-6.225899734
194192,53.38083034,-6.226077994
194193,53.38085521,-6.226945525
194194,53.38094936,-6.227150524
194195,53.38096712,-6.226360239
194196,53.3809689,-6.227504072
194197,53.38104529,-6.226493933
194198,53.38108614,-6.22654444
194199,53.38112522,-6.226479078
194200,53.38113411,-6.226636541
194201,53.38115898,-6.226473136
194202,53.38117762,-6.226767669
194203,53.38117882,-6.227132149
194204,53.38119587,-6.227269053
194205,53.38121544,-6.226030656
194206,53.38133839,-6.226927699
194207,53.38138233,-6.227162572
194208,53.38138915,-6.227232925
194209,53.38158351,-6.226014018
194210,53.3816162,-6.225771585
194211,53.38170047,-6.227079075
194212,53.38171646,-6.226048139
194213,53.38175376,-6.226131327
194214,53.38175909,-6.226039226
194215,53.38177863,-6.226633426
194216,53.38178396,-6.227025597
194217,53.3817964,-6.226574006
194218,53.38184969,-6.226927554
194219,53.3818905,-6.225759463
194220,53.38192785,-6.226538354
194221,53.38199713,-6.226609658
194222,53.38218408,-6.226534805
194223,53.3822245,-6.22658589
194224,53.38226536,-6.226609658
194225,53.38230977,-6.226324442
194226,53.38231688,-6.226651252
194227,53.38234707,-6.226752266
194228,53.38236128,-6.226499731
194229,53.38237727,-6.226850308
194230,53.38239681,-6.226422485
194231,53.3824362,-6.22575471
194232,53.38244477,-6.226265022
194233,53.38257267,-6.226223428
194234,53.38270412,-6.226285819
194235,53.38271123,-6.226128356
194236,53.38284821,-6.226178749
194237,53.38292237,-6.226607531
194238,53.38305228,-6.226594803
194239,53.38311253,-6.225865012
194240,53.38342801,-6.226387907
194241,53.38352007,-6.226180958
194242,53.38353601,-6.22632611
194243,53.38359579,-6.225994843
194244,53.38231289,-6.220615048
194245,53.38231573,-6.220790931
194246,53.38232141,-6.220714873
194247,53.38232177,-6.220447606
194248,53.38236262,-6.220358354
194249,53.38238962,-6.220498585
194250,53.38242089,-6.220558004
194251,53.38276002,-6.220492967
194252,53.38292306,-6.220590502
194253,53.38294013,-6.219972361
194254,53.38307227,-6.220519198
194255,53.38317601,-6.22033975
194256,53.38321437,-6.220477605
194257,53.38331823,-6.220449798
194258,53.38343464,-6.220263693
194259,53.3834766,-6.219747125
194260,53.38354122,-6.220180505
194261,53.38358385,-6.220311229
194262,53.38369753,-6.220121085
194263,53.38370109,-6.220275577
194264,53.38383964,-6.220192389
194265,53.38369718,-6.219197699
194266,53.38394977,-6.219936883
194267,53.38406695,-6.219945236
194268,53.38411319,-6.220085433
194269,53.38424819,-6.220014129
194270,53.38427661,-6.220115143
194271,53.38428016,-6.220263693
194272,53.38428371,-6.220418185
194273,53.38436187,-6.220418185
194274,53.38440095,-6.220578618
194275,53.38073203,-6.22449921
194276,53.38075761,-6.224563383
194277,53.38086988,-6.224418399
194278,53.3808981,-6.224122458
194279,53.38099019,-6.224248058
194280,53.38102421,-6.224606417
194281,53.38102905,-6.224344718
194282,53.38104704,-6.223829742
194283,53.38106835,-6.224100697
194284,53.38109726,-6.224211617
194285,53.38114012,-6.223789336
194286,53.38118489,-6.224198145
194287,53.38129716,-6.224305101
194288,53.38131137,-6.224129218
194289,53.38139806,-6.224324116
194290,53.38147267,-6.224680635
194291,53.38148404,-6.224495245
194292,53.38153377,-6.223789336
194293,53.3815423,-6.223822611
194294,53.3815622,-6.224680635
194295,53.38156362,-6.223872524
194296,53.38158067,-6.224642606
194297,53.38162188,-6.224010378
194298,53.38163041,-6.223601569
194299,53.38170289,-6.224191015
194300,53.38171781,-6.224273014
194301,53.38190568,-6.223570195
194302,53.38193069,-6.223632943
194303,53.38196724,-6.223755823
194304,53.38198287,-6.224010141
194305,53.3820296,-6.223674775
194306,53.38206814,-6.224207415
194307,53.38208093,-6.223772461
194308,53.38211077,-6.22375107
194309,53.38225288,-6.224017271
194310,53.38229552,-6.224081445
194311,53.38240778,-6.223964981
194312,53.38244189,-6.224354776
194313,53.38256979,-6.224435587
194314,53.38277442,-6.224380921
194315,53.38315165,-6.224582949
194316,53.38316274,-6.224635714
194317,53.383248,-6.224721278
194318,53.38334227,-6.224660768
194319,53.3721145,-6.241217497
194320,53.37221564,-6.240528582
194321,53.37225268,-6.240717926
194322,53.37227826,-6.240614278
194323,53.37228241,-6.240895642
194324,53.37232372,-6.24108481
194325,53.37233172,-6.240853049
194326,53.3724492,-6.241110218
194327,53.37245457,-6.240184708
194328,53.37245777,-6.241167555
194329,53.3724639,-6.240043555
194330,53.37249635,-6.241174722
194331,53.37253349,-6.241085709
194332,53.37253429,-6.240462957
194333,53.3725836,-6.240129284
194334,53.3726042,-6.240883192
194335,53.37262607,-6.241074736
194336,53.37264681,-6.240933113
194337,53.37267055,-6.240607652
194338,53.37267402,-6.240745891
194339,53.37268333,-6.241063964
194340,53.37268436,-6.239836715
194341,53.37269706,-6.240857079
194342,53.37278645,-6.2397771
194343,53.37280982,-6.24085959
194344,53.37284965,-6.240901653
194345,53.37287558,-6.24013479
194346,53.37288369,-6.24001014
194347,53.37294527,-6.240316344
194348,53.37295013,-6.240194404
194349,53.37295526,-6.239641708
194350,53.37296174,-6.239536027
194351,53.37298092,-6.240774294
194352,53.37298902,-6.240484349
194353,53.37302008,-6.239693194
194354,53.37302791,-6.24058732
194355,53.37305087,-6.239828682
194356,53.3730537,-6.239981061
194357,53.37309107,-6.24009643
194358,53.37315415,-6.240130226
194359,53.37317964,-6.240332893
194360,53.37323636,-6.24037083
194361,53.37323739,-6.240562241
194362,53.37327142,-6.240665212
194363,53.37329878,-6.239380752
194364,53.37330221,-6.240551402
194365,53.37331525,-6.239505403
194366,53.3733857,-6.239469423
194367,53.37338891,-6.240183194
194368,53.3734225,-6.239642875
194369,53.37345998,-6.239346561
194370,53.37347988,-6.23994076
194371,53.37349472,-6.23998912
194372,53.37349885,-6.23982709
194373,53.37350262,-6.240064354
194374,53.37350312,-6.240150334
194375,53.37351305,-6.239452131
194376,53.3735337,-6.239313799
194377,53.37354199,-6.240194749
194378,53.37354526,-6.239878964
194379,53.37355761,-6.239592778
194380,53.37356532,-6.240448556
194381,53.37360168,-6.239540489
194382,53.37362176,-6.239895601
194383,53.37362665,-6.240227048
194384,53.37363579,-6.239590401
194385,53.37364005,-6.239452547
194386,53.37365897,-6.239798152
194387,53.37366863,-6.240268264
194388,53.3737272,-6.239888471
194389,53.37377487,-6.239925077
194390,53.37382629,-6.240218817
194391,53.37383667,-6.240342459
194392,53.37385573,-6.239605919
194393,53.3738761,-6.240016341
194394,53.37388355,-6.239921746
194395,53.37391532,-6.23981996
194396,53.37399634,-6.24001961
194397,53.37400486,-6.239900771
194398,53.3740205,-6.239979205
194399,53.37402192,-6.240045755
194400,53.37402903,-6.240176479
194401,53.37402903,-6.240093291
194402,53.37403045,-6.240238276
194403,53.37403755,-6.239724888
194404,53.37405177,-6.239896017
194405,53.37405696,-6.240078614
194406,53.37405888,-6.240188363
194407,53.37405888,-6.239670221
194408,53.3740603,-6.240221638
194409,53.3740603,-6.239962567
194410,53.37409299,-6.239634569
194411,53.37409583,-6.239896017
194412,53.37412994,-6.239667844
194413,53.37417969,-6.239815206
194414,53.37422518,-6.239912655
194415,53.37423321,-6.240007311
194416,53.37435168,-6.239862742
194417,53.37436669,-6.239186448
194418,53.37440995,-6.239791438
194419,53.37448671,-6.239777177
194420,53.37449097,-6.239686859
194421,53.37460451,-6.239574305
194422,53.37461051,-6.239225225
194423,53.37462003,-6.239874626
194424,53.37273534,-6.239553692
194425,53.37290502,-6.239522478
194426,53.37464571,-6.239143122
194427,53.37467305,-6.239629281
194428,53.37470147,-6.239344065
194429,53.37470957,-6.239743902
194430,53.37476388,-6.239157336
194431,53.37478206,-6.23964883
194432,53.37485313,-6.23970825
194433,53.37485597,-6.239793815
194434,53.37488256,-6.239206522
194435,53.37490016,-6.239625738
194436,53.37491283,-6.239734395
194437,53.37493039,-6.239354074
194438,53.37493841,-6.239551381
194439,53.37497349,-6.239438193
194440,53.37508907,-6.239549005
194441,53.37514247,-6.239415315
194442,53.37584526,-6.239080904
194443,53.37588406,-6.238929327
194444,53.37600352,-6.238875228
194445,53.37612976,-6.238900377
194446,53.37627331,-6.238824319
194447,53.37225677,-6.244244886
194448,53.37230104,-6.244408486
194449,53.37231876,-6.244138948
194450,53.37236492,-6.24419475
194451,53.37236492,-6.24419475
194452,53.37244758,-6.244187112
194453,53.37246524,-6.244293411
194454,53.37249703,-6.244133962
194455,53.37250762,-6.244051285
194456,53.37251292,-6.244216639
194457,53.37263653,-6.243871167
194458,53.37311897,-6.244657974
194459,53.37315326,-6.243423344
194460,53.37324053,-6.243364606
194461,53.37338229,-6.243107415
194462,53.3736745,-6.242928558
194463,53.37369395,-6.243115531
194464,53.37371015,-6.243605999
194465,53.37371174,-6.243491047
194466,53.37372798,-6.243318764
194467,53.37374418,-6.2431345
194468,53.37377173,-6.243798392
194469,53.3737928,-6.243443413
194470,53.3738009,-6.243662904
194471,53.37380252,-6.243871556
194472,53.37380466,-6.243109116
194473,53.37380738,-6.243332313
194474,53.37384627,-6.24405311
194475,53.37384789,-6.242714486
194476,53.37386248,-6.243540965
194477,53.37388192,-6.243912202
194478,53.37388841,-6.24371168
194479,53.37389489,-6.244245504
194480,53.37389489,-6.242863523
194481,53.37392244,-6.243047787
194482,53.37393864,-6.243733358
194483,53.37394836,-6.244012464
194484,53.37398077,-6.243901363
194485,53.3739824,-6.24416692
194486,53.3739905,-6.243394637
194487,53.37401967,-6.243307925
194488,53.37405077,-6.243571846
194489,53.3740537,-6.243416315
194490,53.3740618,-6.244177759
194491,53.37408449,-6.243557223
194492,53.37409421,-6.243191405
194493,53.37411757,-6.242549832
194494,53.37415255,-6.243681872
194495,53.37416227,-6.243188695
194496,53.37416788,-6.243511699
194497,53.37417199,-6.243817361
194498,53.37419954,-6.243996205
194499,53.37420422,-6.242503326
194500,53.37420926,-6.243145339
194501,53.37434391,-6.243450372
194502,53.37438189,-6.242859846
194503,53.37442431,-6.24232087
194504,53.37453783,-6.24370008
194505,53.37454556,-6.2435033
194506,53.37454889,-6.242791513
194507,53.37458447,-6.242215652
194508,53.37458621,-6.243623392
194509,53.37459874,-6.243831191
194510,53.37460165,-6.243049859
194511,53.37139102,-6.242801988
194512,53.37142202,-6.24269964
194513,53.37144378,-6.242808004
194514,53.37146619,-6.24266283
194515,53.37150032,-6.242744651
194516,53.37151318,-6.242608476
194517,53.37155818,-6.242726734
194518,53.37155949,-6.244038602
194519,53.37160319,-6.242683731
194520,53.3716064,-6.244145558
194521,53.3716064,-6.244024342
194522,53.37163497,-6.244052863
194523,53.37164136,-6.244117037
194524,53.37164992,-6.242679076
194525,53.37166055,-6.244191906
194526,53.37167974,-6.244027907
194527,53.37169512,-6.242675113
194528,53.37170107,-6.244088515
194529,53.37171173,-6.244223993
194530,53.37172452,-6.244020776
194531,53.37173731,-6.244152689
194532,53.3717409,-6.242655898
194533,53.37174797,-6.244273905
194534,53.37178422,-6.244120602
194535,53.37179818,-6.242637325
194536,53.37180666,-6.242483817
194537,53.37187882,-6.242530682
194538,53.37188596,-6.241971144
194539,53.37196007,-6.24251498
194540,53.37203396,-6.242447216
194541,53.37205032,-6.241799908
194542,53.37208466,-6.242534314
194543,53.37209752,-6.242659739
194544,53.37212538,-6.242767246
194545,53.37212752,-6.242849668
194546,53.37213744,-6.243838705
194547,53.37213824,-6.242978676
194548,53.37214895,-6.243179355
194549,53.37216181,-6.24326536
194550,53.37216255,-6.243615455
194551,53.37216824,-6.243340615
194552,53.37217112,-6.243730129
194553,53.37218398,-6.243787466
194554,53.37218976,-6.24399223
194555,53.37219256,-6.243636957
194556,53.37220833,-6.242356467
194557,53.3722097,-6.243464946
194558,53.37221827,-6.243730129
194559,53.37222578,-6.24276612
194560,53.37223465,-6.242980484
194561,53.3722361,-6.242207399
194562,53.37225256,-6.242454384
194563,53.37225863,-6.243962702
194564,53.372284,-6.241778353
194565,53.37228512,-6.24402471
194566,53.37229328,-6.242712399
194567,53.37232429,-6.242867043
194568,53.37233457,-6.243983372
194569,53.37234162,-6.241925968
194570,53.37238578,-6.243950891
194571,53.37238979,-6.242179596
194572,53.37239336,-6.241840653
194573,53.37239461,-6.24385345
194574,53.3724057,-6.242
194575,53.37245818,-6.243900694
194576,53.37247128,-6.24141514
194577,53.37248907,-6.241557561
194578,53.3725014,-6.242357728
194579,53.37250665,-6.241955202
194580,53.37252068,-6.242655164
194581,53.37252688,-6.242232203
194582,53.37253323,-6.243199625
194583,53.37257671,-6.242470136
194584,53.37259975,-6.241203723
194585,53.37260775,-6.242730726
194586,53.37264632,-6.242999492
194587,53.37267847,-6.243268259
194588,53.37272839,-6.241531
194589,53.37274577,-6.241451549
194590,53.3728529,-6.241075078
194591,53.37287024,-6.242539171
194592,53.3728991,-6.242755101
194593,53.3729168,-6.242019509
194594,53.37292971,-6.242314831
194595,53.37293407,-6.243282185
194596,53.37294118,-6.241736966
194597,53.37294857,-6.241851186
194598,53.37295013,-6.241126564
194599,53.372956,-6.243153033
194600,53.37296795,-6.24104798
194601,53.37298177,-6.241296284
194602,53.37298336,-6.243246349
194603,53.37298338,-6.24159923
194604,53.37298362,-6.242051751
194605,53.37298765,-6.242124697
194606,53.37298872,-6.241477328
194607,53.37299622,-6.242210702
194608,53.37299648,-6.242005165
194609,53.37300575,-6.243135207
194610,53.37302649,-6.241716751
194611,53.37304242,-6.242410399
194612,53.37304551,-6.243260683
194613,53.37306114,-6.241823702
194614,53.37306694,-6.242812739
194615,53.37307614,-6.241762782
194616,53.37308623,-6.243239182
194617,53.37309909,-6.242719567
194618,53.37311838,-6.242798405
194619,53.37312052,-6.242909495
194620,53.37312972,-6.241909708
194621,53.37313124,-6.243221264
194622,53.37317538,-6.241020883
194623,53.37318481,-6.24293458
194624,53.3731851,-6.24117263
194625,53.37319124,-6.242830657
194626,53.37319981,-6.243221264
194627,53.37320839,-6.243052837
194628,53.3732184,-6.242636974
194629,53.37322553,-6.243142426
194630,53.3732384,-6.242724009
194631,53.37324182,-6.24128373
194632,53.37324696,-6.242923829
194633,53.37324828,-6.241177936
194634,53.37325927,-6.241440673
194635,53.37327054,-6.243153177
194636,53.37331249,-6.241593143
194637,53.37333581,-6.240972107
194638,53.37335382,-6.241730276
194639,53.37335948,-6.241587723
194640,53.37337633,-6.24186362
194641,53.37337957,-6.241150952
194642,53.37340874,-6.241072368
194643,53.37342514,-6.240803162
194644,53.37344277,-6.241917815
194645,53.37344439,-6.241253923
194646,53.37344461,-6.242031795
194647,53.37346068,-6.240910117
194648,53.37347828,-6.242172185
194649,53.37348705,-6.241406893
194650,53.37351893,-6.242224019
194651,53.37352217,-6.241486962
194652,53.37354114,-6.241581893
194653,53.37355622,-6.240807683
194654,53.37356093,-6.242458418
194655,53.37356106,-6.241654968
194656,53.37358609,-6.242377787
194657,53.37358891,-6.240909885
194658,53.373592,-6.242536805
194659,53.37359549,-6.242644572
194660,53.37360725,-6.241912334
194661,53.37360968,-6.241798585
194662,53.37363727,-6.24203778
194663,53.37363732,-6.242814133
194664,53.37364232,-6.240771959
194665,53.37365829,-6.241944913
194666,53.37367945,-6.240662723
194667,53.3736836,-6.242201685
194668,53.37368922,-6.240869407
194669,53.37370628,-6.242342593
194670,53.37371501,-6.242224019
194671,53.37375186,-6.240749287
194672,53.37376201,-6.242402863
194673,53.37378029,-6.240875258
194674,53.37380414,-6.24255461
194675,53.37384434,-6.240679243
194676,53.37386937,-6.241302658
194677,53.3738705,-6.241378962
194678,53.37387134,-6.240850373
194679,53.37388278,-6.240469401
194680,53.37389207,-6.242649797
194681,53.3740404,-6.240635201
194682,53.37406883,-6.240566274
194683,53.37408162,-6.240618563
194684,53.37408304,-6.240670853
194685,53.37413279,-6.240770678
194686,53.3742057,-6.242333054
194687,53.37425502,-6.240618563
194688,53.37426285,-6.241329783
194689,53.37429482,-6.240735026
194690,53.37431792,-6.24156152
194691,53.37431906,-6.241246733
194692,53.37432681,-6.241775432
194693,53.37432858,-6.241662534
194694,53.3743659,-6.241273334
194695,53.37438917,-6.241485626
194696,53.37439432,-6.241834852
194697,53.37439767,-6.242191532
194698,53.37445657,-6.240706505
194699,53.37445828,-6.241802171
194700,53.3745556,-6.241360533
194701,53.37455956,-6.241932895
194702,53.37456981,-6.241464518
194703,53.37459871,-6.240506854
194704,53.37460001,-6.241586329
194705,53.37461463,-6.24197746
194706,53.37461719,-6.24062094
194707,53.37464306,-6.243397596
194708,53.37467624,-6.243538498
194709,53.37472301,-6.243712522
194710,53.37472597,-6.242006217
194711,53.37476295,-6.242206801
194712,53.37476295,-6.242206801
194713,53.37476295,-6.242206801
194714,53.37477761,-6.242312863
194715,53.37480192,-6.242900234
194716,53.37483243,-6.243551159
194717,53.37487037,-6.241834893
194718,53.37492733,-6.241891301
194719,53.37492911,-6.241751664
194720,53.37495053,-6.243402396
194721,53.37496929,-6.242819034
194722,53.37497576,-6.242047283
194723,53.37499669,-6.24171189
194724,53.3749984,-6.242179488
194725,53.3750204,-6.243383613
194726,53.37506236,-6.241998257
194727,53.37507225,-6.243351653
