Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
117222,117222,53.30536212,-6.291328021,POINT (-6.291328021 53.30536212),19,Dublin 6W
117223,117223,53.30541338,-6.291085588,POINT (-6.291085588 53.30541338),19,Dublin 6W
117224,117224,53.30547317,-6.291003054,POINT (-6.291003054 53.30547317),19,Dublin 6W
117225,117225,53.30550093,-6.291099849,POINT (-6.291099849 53.30550093),19,Dublin 6W
117226,117226,53.30559703,-6.291331587,POINT (-6.291331587 53.30559703),19,Dublin 6W
117227,117227,53.30567604,-6.291213935,POINT (-6.291213935 53.30567604),19,Dublin 6W
117228,117228,53.30569963,-6.291130327,POINT (-6.291130327 53.30569963),19,Dublin 6W
117229,117229,53.30578277,-6.291046664,POINT (-6.291046664 53.30578277),19,Dublin 6W
117230,117230,53.30594224,-6.291023114,POINT (-6.291023114 53.30594224),19,Dublin 6W
117231,117231,53.30597428,-6.290948245,POINT (-6.290948245 53.30597428),19,Dublin 6W
117232,117232,53.30601967,-6.290947789,POINT (-6.290947789 53.30601967),19,Dublin 6W
117233,117233,53.30603194,-6.291208504,POINT (-6.291208504 53.30603194),19,Dublin 6W
117234,117234,53.30607892,-6.291105113,POINT (-6.291105113 53.30607892),19,Dublin 6W
117235,117235,53.30614298,-6.291368938,POINT (-6.291368938 53.30614298),19,Dublin 6W
117236,117236,53.30618142,-6.291279808,POINT (-6.291279808 53.30618142),19,Dublin 6W
117237,117237,53.30622413,-6.291269112,POINT (-6.291269112 53.30622413),19,Dublin 6W
117238,117238,53.30626684,-6.291383199,POINT (-6.291383199 53.30626684),19,Dublin 6W
117239,117239,53.30626684,-6.291187113,POINT (-6.291187113 53.30626684),19,Dublin 6W
117240,117240,53.3063418,-6.291079529,POINT (-6.291079529 53.3063418),19,Dublin 6W
117241,117241,53.30640778,-6.291162157,POINT (-6.291162157 53.30640778),19,Dublin 6W
117242,117242,53.30650886,-6.291090853,POINT (-6.291090853 53.30650886),19,Dublin 6W
117243,117243,53.30656544,-6.291153179,POINT (-6.291153179 53.30656544),19,Dublin 6W
117244,117244,53.30662074,-6.290846349,POINT (-6.290846349 53.30662074),19,Dublin 6W
117245,117245,53.30666403,-6.291333286,POINT (-6.291333286 53.30666403),19,Dublin 6W
117246,117246,53.30670247,-6.291418851,POINT (-6.291418851 53.30670247),19,Dublin 6W
117247,117247,53.30678646,-6.291209693,POINT (-6.291209693 53.30678646),19,Dublin 6W
117248,117248,53.30685195,-6.290815144,POINT (-6.290815144 53.30685195),19,Dublin 6W
117249,117249,53.30690761,-6.290942914,POINT (-6.290942914 53.30690761),19,Dublin 6W
117250,117250,53.3069176,-6.291046371,POINT (-6.291046371 53.3069176),19,Dublin 6W
117251,117251,53.30701816,-6.290983659,POINT (-6.290983659 53.30701816),19,Dublin 6W
117252,117252,53.30708222,-6.290784602,POINT (-6.290784602 53.30708222),19,Dublin 6W
117253,117253,53.30715696,-6.2908975,POINT (-6.2908975 53.30715696),19,Dublin 6W
117254,117254,53.30722992,-6.290790544,POINT (-6.290790544 53.30722992),19,Dublin 6W
117255,117255,53.30726907,-6.290710327,POINT (-6.290710327 53.30726907),19,Dublin 6W
117256,117256,53.30251265,-6.291075851,POINT (-6.291075851 53.30251265),19,Dublin 6W
117257,117257,53.30261316,-6.291044953,POINT (-6.291044953 53.30261316),19,Dublin 6W
117258,117258,53.30265018,-6.290945127,POINT (-6.290945127 53.30265018),19,Dublin 6W
117259,117259,53.3027675,-6.291128141,POINT (-6.291128141 53.3027675),19,Dublin 6W
117260,117260,53.30278323,-6.290683276,POINT (-6.290683276 53.30278323),19,Dublin 6W
117261,117261,53.30280442,-6.290962251,POINT (-6.290962251 53.30280442),19,Dublin 6W
117262,117262,53.30283306,-6.29072784,POINT (-6.29072784 53.30283306),19,Dublin 6W
117263,117263,53.30291149,-6.291230354,POINT (-6.291230354 53.30291149),19,Dublin 6W
117264,117264,53.30292696,-6.291085358,POINT (-6.291085358 53.30292696),19,Dublin 6W
117265,117265,53.30293693,-6.290947504,POINT (-6.290947504 53.30293693),19,Dublin 6W
117266,117266,53.302979,-6.290686247,POINT (-6.290686247 53.302979),19,Dublin 6W
117267,117267,53.30303417,-6.29063574,POINT (-6.29063574 53.30303417),19,Dublin 6W
117268,117268,53.30320054,-6.290730573,POINT (-6.290730573 53.30320054),19,Dublin 6W
117269,117269,53.30321171,-6.291094866,POINT (-6.291094866 53.30321171),19,Dublin 6W
117270,117270,53.30323614,-6.290882625,POINT (-6.290882625 53.30323614),19,Dublin 6W
117271,117271,53.30324854,-6.29082416,POINT (-6.29082416 53.30324854),19,Dublin 6W
117272,117272,53.30325727,-6.291197068,POINT (-6.291197068 53.30325727),19,Dublin 6W
117273,117273,53.30327315,-6.290623617,POINT (-6.290623617 53.30327315),19,Dublin 6W
117274,117274,53.3033005,-6.290765928,POINT (-6.290765928 53.3033005),19,Dublin 6W
117275,117275,53.30331017,-6.290685414,POINT (-6.290685414 53.30331017),19,Dublin 6W
117276,117276,53.30334719,-6.290647385,POINT (-6.290647385 53.30334719),19,Dublin 6W
117277,117277,53.30336035,-6.290952258,POINT (-6.290952258 53.30336035),19,Dublin 6W
117278,117278,53.30340088,-6.290549639,POINT (-6.290549639 53.30340088),19,Dublin 6W
117279,117279,53.30341528,-6.290766582,POINT (-6.290766582 53.30341528),19,Dublin 6W
117280,117280,53.30345711,-6.290560335,POINT (-6.290560335 53.30345711),19,Dublin 6W
117281,117281,53.30355196,-6.29061114,POINT (-6.29061114 53.30355196),19,Dublin 6W
117282,117282,53.30359944,-6.290574358,POINT (-6.290574358 53.30359944),19,Dublin 6W
117283,117283,53.30378687,-6.290529853,POINT (-6.290529853 53.30378687),19,Dublin 6W
117284,117284,53.30386862,-6.29100217,POINT (-6.29100217 53.30386862),19,Dublin 6W
117285,117285,53.30404314,-6.290746617,POINT (-6.290746617 53.30404314),19,Dublin 6W
117286,117286,53.30425203,-6.290605911,POINT (-6.290605911 53.30425203),19,Dublin 6W
117287,117287,53.3044139,-6.290990286,POINT (-6.290990286 53.3044139),19,Dublin 6W
117288,117288,53.3044395,-6.291061876,POINT (-6.291061876 53.3044395),19,Dublin 6W
117289,117289,53.30458757,-6.290885042,POINT (-6.290885042 53.30458757),19,Dublin 6W
117290,117290,53.30460468,-6.29092849,POINT (-6.29092849 53.30460468),19,Dublin 6W
117291,117291,53.3046354,-6.290470528,POINT (-6.290470528 53.3046354),19,Dublin 6W
117292,117292,53.30465818,-6.290502853,POINT (-6.290502853 53.30465818),19,Dublin 6W
117293,117293,53.30469235,-6.290582713,POINT (-6.290582713 53.30469235),19,Dublin 6W
117294,117294,53.30469242,-6.290803481,POINT (-6.290803481 53.30469242),19,Dublin 6W
117295,117295,53.30475613,-6.290352639,POINT (-6.290352639 53.30475613),19,Dublin 6W
117296,117296,53.30476773,-6.290696526,POINT (-6.290696526 53.30476773),19,Dublin 6W
117297,117297,53.30477094,-6.29085648,POINT (-6.29085648 53.30477094),19,Dublin 6W
117298,117298,53.30478461,-6.290409682,POINT (-6.290409682 53.30478461),19,Dublin 6W
117299,117299,53.30481536,-6.290489543,POINT (-6.290489543 53.30481536),19,Dublin 6W
117300,117300,53.30482251,-6.290945127,POINT (-6.290945127 53.30482251),19,Dublin 6W
117301,117301,53.30482496,-6.290797777,POINT (-6.290797777 53.30482496),19,Dublin 6W
117302,117302,53.3048472,-6.290540882,POINT (-6.290540882 53.3048472),19,Dublin 6W
117303,117303,53.30487869,-6.290357872,POINT (-6.290357872 53.30487869),19,Dublin 6W
117304,117304,53.30492994,-6.290771435,POINT (-6.290771435 53.30492994),19,Dublin 6W
117305,117305,53.30495984,-6.29067874,POINT (-6.29067874 53.30495984),19,Dublin 6W
117306,117306,53.30498262,-6.290536132,POINT (-6.290536132 53.30498262),19,Dublin 6W
117307,117307,53.30506519,-6.290657349,POINT (-6.290657349 53.30506519),19,Dublin 6W
117308,117308,53.30507231,-6.290331727,POINT (-6.290331727 53.30507231),19,Dublin 6W
117309,117309,53.30509491,-6.290698645,POINT (-6.290698645 53.30509491),19,Dublin 6W
117310,117310,53.30513638,-6.290205757,POINT (-6.290205757 53.30513638),19,Dublin 6W
117311,117311,53.30537128,-6.2901297,POINT (-6.2901297 53.30537128),19,Dublin 6W
117312,117312,53.30540403,-6.290186743,POINT (-6.290186743 53.30540403),19,Dublin 6W
117313,117313,53.3055513,-6.290879239,POINT (-6.290879239 53.3055513),19,Dublin 6W
117314,117314,53.30558811,-6.290788405,POINT (-6.290788405 53.30558811),19,Dublin 6W
117315,117315,53.30563936,-6.29082168,POINT (-6.29082168 53.30563936),19,Dublin 6W
117316,117316,53.30564079,-6.290669565,POINT (-6.290669565 53.30564079),19,Dublin 6W
117317,117317,53.30570307,-6.290705812,POINT (-6.290705812 53.30570307),19,Dublin 6W
117318,117318,53.30572625,-6.290608626,POINT (-6.290608626 53.30572625),19,Dublin 6W
117319,117319,53.30582266,-6.290638073,POINT (-6.290638073 53.30582266),19,Dublin 6W
117320,117320,53.30582586,-6.29050319,POINT (-6.29050319 53.30582586),19,Dublin 6W
117321,117321,53.30588245,-6.290570334,POINT (-6.290570334 53.30588245),19,Dublin 6W
117322,117322,53.30588245,-6.290367118,POINT (-6.290367118 53.30588245),19,Dublin 6W
117323,117323,53.30595079,-6.290199554,POINT (-6.290199554 53.30595079),19,Dublin 6W
117324,117324,53.30596574,-6.290345727,POINT (-6.290345727 53.30596574),19,Dublin 6W
117325,117325,53.30601511,-6.290611235,POINT (-6.290611235 53.30601511),19,Dublin 6W
117326,117326,53.30602553,-6.290089033,POINT (-6.290089033 53.30602553),19,Dublin 6W
117327,117327,53.30605543,-6.290267292,POINT (-6.290267292 53.30605543),19,Dublin 6W
117328,117328,53.30606183,-6.290538247,POINT (-6.290538247 53.30606183),19,Dublin 6W
117329,117329,53.30607092,-6.290634052,POINT (-6.290634052 53.30607092),19,Dublin 6W
117330,117330,53.30611895,-6.290132383,POINT (-6.290132383 53.30611895),19,Dublin 6W
117331,117331,53.30614939,-6.290071207,POINT (-6.290071207 53.30614939),19,Dublin 6W
117332,117332,53.30618254,-6.290337428,POINT (-6.290337428 53.30618254),19,Dublin 6W
117333,117333,53.30619743,-6.290295814,POINT (-6.290295814 53.30619743),19,Dublin 6W
117334,117334,53.30623303,-6.290405741,POINT (-6.290405741 53.30623303),19,Dublin 6W
117335,117335,53.30636115,-6.290063839,POINT (-6.290063839 53.30636115),19,Dublin 6W
117336,117336,53.30638048,-6.290780645,POINT (-6.290780645 53.30638048),19,Dublin 6W
117337,117337,53.30644942,-6.290139896,POINT (-6.290139896 53.30644942),19,Dublin 6W
117338,117338,53.30652452,-6.290282742,POINT (-6.290282742 53.30652452),19,Dublin 6W
117339,117339,53.30653021,-6.290665406,POINT (-6.290665406 53.30653021),19,Dublin 6W
117340,117340,53.30658004,-6.29037306,POINT (-6.29037306 53.30658004),19,Dublin 6W
117341,117341,53.30658288,-6.290425349,POINT (-6.290425349 53.30658288),19,Dublin 6W
117342,117342,53.30665335,-6.290505329,POINT (-6.290505329 53.30665335),19,Dublin 6W
117343,117343,53.30675123,-6.290609314,POINT (-6.290609314 53.30675123),19,Dublin 6W
117344,117344,53.30678931,-6.290215716,POINT (-6.290215716 53.30678931),19,Dublin 6W
117345,117345,53.30680461,-6.290686559,POINT (-6.290686559 53.30680461),19,Dublin 6W
117346,117346,53.3068491,-6.290674675,POINT (-6.290674675 53.3068491),19,Dublin 6W
117347,117347,53.30685088,-6.29033004,POINT (-6.29033004 53.30685088),19,Dublin 6W
117348,117348,53.30689893,-6.290731124,POINT (-6.290731124 53.30689893),19,Dublin 6W
117349,117349,53.30691745,-6.290434315,POINT (-6.290434315 53.30691745),19,Dublin 6W
117350,117350,53.30696833,-6.290543952,POINT (-6.290543952 53.30696833),19,Dublin 6W
117351,117351,53.30704449,-6.290444126,POINT (-6.290444126 53.30704449),19,Dublin 6W
117352,117352,53.30710365,-6.290351193,POINT (-6.290351193 53.30710365),19,Dublin 6W
117353,117353,53.30711425,-6.290650908,POINT (-6.290650908 53.30711425),19,Dublin 6W
117354,117354,53.30714635,-6.290532305,POINT (-6.290532305 53.30714635),19,Dublin 6W
117355,117355,53.30722658,-6.2906316,POINT (-6.2906316 53.30722658),19,Dublin 6W
117356,117356,53.30729042,-6.290588517,POINT (-6.290588517 53.30729042),19,Dublin 6W
117357,117357,53.30737032,-6.290649189,POINT (-6.290649189 53.30737032),19,Dublin 6W
117358,117358,53.3073878,-6.290526126,POINT (-6.290526126 53.3073878),19,Dublin 6W
117359,117359,53.30744474,-6.290394926,POINT (-6.290394926 53.30744474),19,Dublin 6W
117360,117360,53.30147158,-6.290401624,POINT (-6.290401624 53.30147158),19,Dublin 6W
117361,117361,53.30148083,-6.290018366,POINT (-6.290018366 53.30148083),19,Dublin 6W
117362,117362,53.30148083,-6.290813167,POINT (-6.290813167 53.30148083),19,Dublin 6W
117363,117363,53.30148311,-6.290193299,POINT (-6.290193299 53.30148311),19,Dublin 6W
117364,117364,53.30161182,-6.289999352,POINT (-6.289999352 53.30161182),19,Dublin 6W
117365,117365,53.30166307,-6.289790194,POINT (-6.289790194 53.30166307),19,Dublin 6W
117366,117366,53.30167731,-6.289989845,POINT (-6.289989845 53.30167731),19,Dublin 6W
117367,117367,53.301739,-6.290024637,POINT (-6.290024637 53.301739),19,Dublin 6W
117368,117368,53.30173996,-6.289832976,POINT (-6.289832976 53.30173996),19,Dublin 6W
117369,117369,53.30178344,-6.289840643,POINT (-6.289840643 53.30178344),19,Dublin 6W
117370,117370,53.3023965,-6.289643947,POINT (-6.289643947 53.3023965),19,Dublin 6W
117371,117371,53.30246466,-6.289607181,POINT (-6.289607181 53.30246466),19,Dublin 6W
117372,117372,53.30259102,-6.289699876,POINT (-6.289699876 53.30259102),19,Dublin 6W
117373,117373,53.30265812,-6.289704354,POINT (-6.289704354 53.30265812),19,Dublin 6W
117374,117374,53.30269104,-6.289649963,POINT (-6.289649963 53.30269104),19,Dublin 6W
117375,117375,53.30269603,-6.289797919,POINT (-6.289797919 53.30269603),19,Dublin 6W
117376,117376,53.30270493,-6.290600088,POINT (-6.290600088 53.30270493),19,Dublin 6W
117377,117377,53.3027423,-6.289860309,POINT (-6.289860309 53.3027423),19,Dublin 6W
117378,117378,53.30276188,-6.290573349,POINT (-6.290573349 53.30276188),19,Dublin 6W
117379,117379,53.3027722,-6.289685615,POINT (-6.289685615 53.3027722),19,Dublin 6W
117380,117380,53.30277255,-6.290475306,POINT (-6.290475306 53.30277255),19,Dublin 6W
117381,117381,53.30281349,-6.290564436,POINT (-6.290564436 53.30281349),19,Dublin 6W
117382,117382,53.30282772,-6.290442625,POINT (-6.290442625 53.30282772),19,Dublin 6W
117383,117383,53.30283306,-6.289901903,POINT (-6.289901903 53.30283306),19,Dublin 6W
117384,117384,53.30283662,-6.290136612,POINT (-6.290136612 53.30283662),19,Dublin 6W
117385,117385,53.3028384,-6.29027922,POINT (-6.29027922 53.3028384),19,Dublin 6W
117386,117386,53.30284054,-6.289792571,POINT (-6.289792571 53.30284054),19,Dublin 6W
117387,117387,53.30286688,-6.289985091,POINT (-6.289985091 53.30286688),19,Dublin 6W
117388,117388,53.30287756,-6.290525813,POINT (-6.290525813 53.30287756),19,Dublin 6W
117389,117389,53.30290034,-6.289863875,POINT (-6.289863875 53.30290034),19,Dublin 6W
117390,117390,53.30290603,-6.290163351,POINT (-6.290163351 53.30290603),19,Dublin 6W
117391,117391,53.30294162,-6.290320814,POINT (-6.290320814 53.30294162),19,Dublin 6W
117392,117392,53.30303595,-6.290540668,POINT (-6.290540668 53.30303595),19,Dublin 6W
117393,117393,53.30308765,-6.290492596,POINT (-6.290492596 53.30308765),19,Dublin 6W
117394,117394,53.30309444,-6.289810912,POINT (-6.289810912 53.30309444),19,Dublin 6W
117395,117395,53.30311248,-6.290187119,POINT (-6.290187119 53.30311248),19,Dublin 6W
117396,117396,53.30314,-6.289673057,POINT (-6.289673057 53.30314),19,Dublin 6W
117397,117397,53.30317889,-6.290074984,POINT (-6.290074984 53.30317889),19,Dublin 6W
117398,117398,53.3031884,-6.289963027,POINT (-6.289963027 53.3031884),19,Dublin 6W
117399,117399,53.30319125,-6.289587493,POINT (-6.289587493 53.30319125),19,Dublin 6W
117400,117400,53.30321403,-6.289810912,POINT (-6.289810912 53.30321403),19,Dublin 6W
117401,117401,53.30321437,-6.289931672,POINT (-6.289931672 53.30321437),19,Dublin 6W
117402,117402,53.30321973,-6.289463899,POINT (-6.289463899 53.30321973),19,Dublin 6W
117403,117403,53.30325209,-6.289963759,POINT (-6.289963759 53.30325209),19,Dublin 6W
117404,117404,53.30327098,-6.289625522,POINT (-6.289625522 53.30327098),19,Dublin 6W
117405,117405,53.30335318,-6.290486654,POINT (-6.290486654 53.30335318),19,Dublin 6W
117406,117406,53.30336386,-6.290353554,POINT (-6.290353554 53.30336386),19,Dublin 6W
117407,117407,53.30343253,-6.290136256,POINT (-6.290136256 53.30343253),19,Dublin 6W
117408,117408,53.30351266,-6.290370132,POINT (-6.290370132 53.30351266),19,Dublin 6W
117409,117409,53.30351539,-6.290220394,POINT (-6.290220394 53.30351539),19,Dublin 6W
117410,117410,53.3035306,-6.290448567,POINT (-6.290448567 53.3035306),19,Dublin 6W
117411,117411,53.30359346,-6.289581551,POINT (-6.289581551 53.30359346),19,Dublin 6W
117412,117412,53.30362542,-6.290258898,POINT (-6.290258898 53.30362542),19,Dublin 6W
117413,117413,53.30366386,-6.290112012,POINT (-6.290112012 53.30366386),19,Dublin 6W
117414,117414,53.30367746,-6.289726535,POINT (-6.289726535 53.30367746),19,Dublin 6W
117415,117415,53.30367924,-6.290324498,POINT (-6.290324498 53.30367924),19,Dublin 6W
117416,117416,53.30373868,-6.289809723,POINT (-6.289809723 53.30373868),19,Dublin 6W
117417,117417,53.30373922,-6.290418038,POINT (-6.290418038 53.30373922),19,Dublin 6W
117418,117418,53.30374091,-6.290096325,POINT (-6.290096325 53.30374091),19,Dublin 6W
117419,117419,53.30374433,-6.289587215,POINT (-6.289587215 53.30374433),19,Dublin 6W
117420,117420,53.30374722,-6.28932248,POINT (-6.28932248 53.30374722),19,Dublin 6W
117421,117421,53.30375441,-6.290234655,POINT (-6.290234655 53.30375441),19,Dublin 6W
117422,117422,53.3037691,-6.289588642,POINT (-6.289588642 53.3037691),19,Dublin 6W
117423,117423,53.30377679,-6.290040708,POINT (-6.290040708 53.30377679),19,Dublin 6W
117424,117424,53.30378566,-6.289885781,POINT (-6.289885781 53.30378566),19,Dublin 6W
117425,117425,53.3038383,-6.289406104,POINT (-6.289406104 53.3038383),19,Dublin 6W
117426,117426,53.30385026,-6.289550137,POINT (-6.289550137 53.30385026),19,Dublin 6W
117427,117427,53.30385827,-6.28932961,POINT (-6.28932961 53.30385827),19,Dublin 6W
117428,117428,53.30387076,-6.289595772,POINT (-6.289595772 53.30387076),19,Dublin 6W
117429,117429,53.30394415,-6.289802397,POINT (-6.289802397 53.30394415),19,Dublin 6W
117430,117430,53.30395651,-6.289888158,POINT (-6.289888158 53.30395651),19,Dublin 6W
117431,117431,53.30397975,-6.289460138,POINT (-6.289460138 53.30397975),19,Dublin 6W
117432,117432,53.30399495,-6.289583928,POINT (-6.289583928 53.30399495),19,Dublin 6W
117433,117433,53.30402057,-6.290030765,POINT (-6.290030765 53.30402057),19,Dublin 6W
117434,117434,53.30403676,-6.289755968,POINT (-6.289755968 53.30403676),19,Dublin 6W
117435,117435,53.30406329,-6.289495986,POINT (-6.289495986 53.30406329),19,Dublin 6W
117436,117436,53.30406638,-6.28983773,POINT (-6.28983773 53.30406638),19,Dublin 6W
117437,117437,53.30409034,-6.289427059,POINT (-6.289427059 53.30409034),19,Dublin 6W
117438,117438,53.30410055,-6.289925196,POINT (-6.289925196 53.30410055),19,Dublin 6W
117439,117439,53.30415013,-6.289534015,POINT (-6.289534015 53.30415013),19,Dublin 6W
117440,117440,53.30415725,-6.289469841,POINT (-6.289469841 53.30415725),19,Dublin 6W
117441,117441,53.30416198,-6.289329414,POINT (-6.289329414 53.30416198),19,Dublin 6W
117442,117442,53.30424626,-6.289822908,POINT (-6.289822908 53.30424626),19,Dublin 6W
117443,117443,53.30441352,-6.29016862,POINT (-6.29016862 53.30441352),19,Dublin 6W
117444,117444,53.30452172,-6.289995113,POINT (-6.289995113 53.30452172),19,Dublin 6W
117445,117445,53.30453169,-6.289892911,POINT (-6.289892911 53.30453169),19,Dublin 6W
117446,117446,53.30457959,-6.290078832,POINT (-6.290078832 53.30457959),19,Dublin 6W
117447,117447,53.30473677,-6.289835448,POINT (-6.289835448 53.30473677),19,Dublin 6W
117448,117448,53.30503632,-6.290124827,POINT (-6.290124827 53.30503632),19,Dublin 6W
117449,117449,53.30510506,-6.289844484,POINT (-6.289844484 53.30510506),19,Dublin 6W
117450,117450,53.30518905,-6.290124946,POINT (-6.290124946 53.30518905),19,Dublin 6W
117451,117451,53.30522749,-6.290067903,POINT (-6.290067903 53.30522749),19,Dublin 6W
