id,POINT_Y,POINT_X
54728,53.31598044,-6.257541786
54729,53.3160082,-6.258531128
54730,53.31603382,-6.258577475
54731,53.31604876,-6.258691562
54732,53.31604876,-6.25751683
54733,53.31607438,-6.259044516
54734,53.31608193,-6.25762075
54735,53.31608505,-6.258933995
54736,53.31610213,-6.258762866
54737,53.31610854,-6.25821026
54738,53.31611281,-6.257745002
54739,53.31612775,-6.257277961
54740,53.31613629,-6.256960659
54741,53.31614056,-6.257495438
54742,53.3161427,-6.257941088
54743,53.31614697,-6.257074745
54744,53.31617472,-6.25912295
54745,53.31620034,-6.257830567
54746,53.31620461,-6.257370657
54747,53.31621102,-6.2587593
54748,53.31621315,-6.2588413
54749,53.31621742,-6.259087298
54750,53.31622169,-6.259190689
54751,53.31622383,-6.258648779
54752,53.31622383,-6.258384955
54753,53.3162281,-6.25670753
54754,53.31623237,-6.257181701
54755,53.3162415,-6.257734976
54756,53.31624304,-6.258295825
54757,53.31624518,-6.257916132
54758,53.31625372,-6.257663003
54759,53.31625799,-6.257584568
54760,53.31628788,-6.258638084
54761,53.31632204,-6.259126516
54762,53.31632417,-6.259222776
54763,53.31632417,-6.258424172
54764,53.31633662,-6.257604021
54765,53.31636474,-6.257871567
54766,53.31637754,-6.257466917
54767,53.3164117,-6.259319036
54768,53.31642238,-6.25783948
54769,53.31642878,-6.258802083
54770,53.31643732,-6.257545351
54771,53.31644373,-6.258702257
54772,53.316448,-6.25839565
54773,53.3164971,-6.258595301
54774,53.31651632,-6.259525817
54775,53.31654834,-6.257217353
54776,53.31654834,-6.256875094
54777,53.31655902,-6.256689704
54778,53.31657183,-6.257245875
54779,53.3165761,-6.257096136
54780,53.31658677,-6.257876914
54781,53.31659317,-6.25688579
54782,53.31660171,-6.258716518
54783,53.31661239,-6.258791387
54784,53.31661666,-6.259351123
54785,53.31663374,-6.256889355
54786,53.31664655,-6.257759263
54787,53.31665509,-6.257277961
54788,53.31666149,-6.258659475
54789,53.31666149,-6.257639829
54790,53.3166679,-6.25966486
54791,53.31667644,-6.259529383
54792,53.31668071,-6.257381352
54793,53.31670206,-6.256821616
54794,53.31670419,-6.256675443
54795,53.31670846,-6.258488345
54796,53.31671273,-6.258420607
54797,53.31671487,-6.257424134
54798,53.316717,-6.257224484
54799,53.31672341,-6.258349303
54800,53.31672554,-6.257121093
54801,53.31673622,-6.25733857
54802,53.31673835,-6.259379644
54803,53.31674262,-6.257955349
54804,53.31674262,-6.257260135
54805,53.31674903,-6.257007007
54806,53.3167533,-6.257409874
54807,53.3167533,-6.257188832
54808,53.31675543,-6.259714773
54809,53.31675543,-6.257727176
54810,53.31675757,-6.25788761
54811,53.31676184,-6.258898343
54812,53.31676611,-6.25779848
54813,53.31677251,-6.258712953
54814,53.31677891,-6.257657655
54815,53.31679599,-6.259693382
54816,53.3168088,-6.258071218
54817,53.31681557,-6.259004647
54818,53.31682161,-6.259629208
54819,53.31682375,-6.257689742
54820,53.31682802,-6.257982088
54821,53.31683015,-6.259554339
54822,53.31684145,-6.257650173
54823,53.31685791,-6.257775306
54824,53.31686004,-6.258876952
54825,53.31686004,-6.258552519
54826,53.31686218,-6.257914349
54827,53.31686431,-6.259304775
54828,53.31686645,-6.259475905
54829,53.31688353,-6.258809213
54830,53.31691555,-6.257796697
54831,53.31692409,-6.259643469
54832,53.31692409,-6.258944691
54833,53.31692622,-6.2595686
54834,53.31694544,-6.258819909
54835,53.31695184,-6.259497296
54836,53.31695825,-6.259739729
54837,53.31696038,-6.259415445
54838,53.31698173,-6.257889393
54839,53.31698814,-6.259686251
54840,53.31699454,-6.258777126
54841,53.31700735,-6.259607817
54842,53.31701162,-6.259764686
54843,53.31703724,-6.258613127
54844,53.31711623,-6.25974686
54845,53.31711623,-6.258595301
54846,53.31712477,-6.258556084
54847,53.31712691,-6.258085478
54848,53.31713545,-6.258884082
54849,53.31713545,-6.258502606
54850,53.31714399,-6.258042696
54851,53.31715253,-6.257996348
54852,53.31715466,-6.257800263
54853,53.31716747,-6.257657655
54854,53.31718669,-6.258217391
54855,53.31719309,-6.257479395
54856,53.31720163,-6.25812113
54857,53.31721444,-6.257982088
54858,53.31722084,-6.259557904
54859,53.31722084,-6.258081913
54860,53.31722298,-6.259112255
54861,53.31722725,-6.259483035
54862,53.3172486,-6.257900088
54863,53.31728276,-6.259500861
54864,53.31728703,-6.258167478
54865,53.31731478,-6.259058777
54866,53.31732332,-6.258830604
54867,53.31740231,-6.258310086
54868,53.31740872,-6.258620258
54869,53.31741726,-6.258766431
54870,53.31741726,-6.258160347
54871,53.3174322,-6.259065907
54872,53.31745355,-6.258060522
54873,53.31753041,-6.257577438
54874,53.31753895,-6.259037386
54875,53.31754748,-6.258809213
54876,53.31755816,-6.258684431
54877,53.31758164,-6.259283384
54878,53.31758378,-6.259622078
54879,53.31758805,-6.258445563
54880,53.31759953,-6.258893014
54881,53.31760419,-6.25833286
54882,53.3176094,-6.258242347
54883,53.31763502,-6.258399216
54884,53.31764355,-6.258734344
54885,53.31765014,-6.257961651
54886,53.31766063,-6.257900088
54887,53.31767131,-6.258056957
54888,53.31767558,-6.258420607
54889,53.31768625,-6.257711133
54890,53.3177022,-6.258400354
54891,53.31773322,-6.257322526
54892,53.31775457,-6.259165733
54893,53.31775457,-6.258409911
54894,53.31775884,-6.258310086
54895,53.31781008,-6.258894778
54896,53.31781221,-6.258741474
54897,53.31781648,-6.258834169
54898,53.31782502,-6.258474085
54899,53.31786502,-6.257921922
54900,53.31789547,-6.259304775
54901,53.3179339,-6.258067652
54902,53.31793596,-6.256918237
54903,53.31793718,-6.259444002
54904,53.31793729,-6.257497214
54905,53.31793817,-6.25793574
54906,53.3179403,-6.258991038
54907,53.31794244,-6.258014174
54908,53.31795593,-6.2576013
54909,53.31796592,-6.259062342
54910,53.31797381,-6.258825354
54911,53.31797446,-6.258941125
54912,53.3179766,-6.257864436
54913,53.31798737,-6.257431924
54914,53.31798941,-6.258363564
54915,53.31799368,-6.258452693
54916,53.31800222,-6.259343992
54917,53.31800649,-6.259222776
54918,53.31800737,-6.256824779
54919,53.31801289,-6.257768176
54920,53.3180321,-6.257639829
54921,53.31806199,-6.259130081
54922,53.31806413,-6.258994603
54923,53.3180748,-6.257130006
54924,53.31808334,-6.25829939
54925,53.31809615,-6.258630953
54926,53.31811963,-6.258049826
54927,53.3181239,-6.259415445
54928,53.31813031,-6.259037386
54929,53.31813458,-6.258413476
54930,53.31815166,-6.257953566
54931,53.31816361,-6.258045582
54932,53.31816447,-6.259165733
54933,53.31817727,-6.257122875
54934,53.31819008,-6.259415445
54935,53.31819435,-6.256898268
54936,53.31821143,-6.2573047
54937,53.3182157,-6.258370694
54938,53.31822549,-6.257788096
54939,53.31835867,-6.259176688
54940,53.31839709,-6.258862951
54941,53.31841204,-6.257985913
54942,53.31841223,-6.25787342
54943,53.31842485,-6.258606257
54944,53.31843125,-6.25829252
54945,53.31846114,-6.257985913
54946,53.31846114,-6.257556307
54947,53.31847181,-6.257299613
54948,53.31847181,-6.257025093
54949,53.31847395,-6.256925267
54950,53.31849103,-6.25884869
54951,53.31850597,-6.258089304
54952,53.31851238,-6.258328172
54953,53.31854013,-6.25810713
54954,53.31854013,-6.258053652
54955,53.31854429,-6.257829915
54956,53.31854653,-6.257978783
54957,53.31855507,-6.257089266
54958,53.31857002,-6.257467177
54959,53.31857215,-6.259308601
54960,53.31857429,-6.257666828
54961,53.3186056,-6.259195191
54962,53.31860905,-6.259137861
54963,53.31860964,-6.259080648
54964,53.31863489,-6.259051026
54965,53.3186792,-6.259251767
54966,53.31868957,-6.259187384
54967,53.31869399,-6.258700719
54968,53.31869722,-6.2586291
54969,53.31870491,-6.258569215
54970,53.31874265,-6.258417557
54971,53.31875148,-6.256989441
54972,53.31879417,-6.258328172
54973,53.31881979,-6.25748322
54974,53.31886676,-6.259133906
54975,53.31887826,-6.257835373
54976,53.31887826,-6.257933072
54977,53.31887957,-6.258581301
54978,53.31888017,-6.257184765
54979,53.31889451,-6.25810713
54980,53.31889451,-6.258010869
54981,53.31890069,-6.259078332
54982,53.31891944,-6.25879877
54983,53.31892945,-6.258703046
54984,53.31893543,-6.259112661
54985,53.31895856,-6.25746896
54986,53.31896069,-6.257739915
54987,53.31899161,-6.257487618
54988,53.31899714,-6.258647866
54989,53.31902295,-6.258070153
54990,53.31918698,-6.258780952
54991,53.31918698,-6.258673996
54992,53.31919979,-6.257574133
54993,53.3192205,-6.258407629
54994,53.31924035,-6.258588431
54995,53.31926787,-6.258817944
54996,53.31928046,-6.258703052
54997,53.31934069,-6.258599127
54998,53.31936204,-6.258795212
54999,53.319409,-6.258649039
55000,53.31943249,-6.258613388
55001,53.31944102,-6.258813038
55002,53.31944102,-6.257804088
55003,53.31945482,-6.258526764
55004,53.3194581,-6.257083918
55005,53.31946024,-6.258734604
55006,53.31946664,-6.25766148
55007,53.31949226,-6.258805908
55008,53.31953211,-6.257761079
55009,53.3195563,-6.258884342
55010,53.31956057,-6.258845125
55011,53.31957338,-6.258727474
55012,53.31957885,-6.257151526
55013,53.31958167,-6.258419133
55014,53.31958192,-6.258634779
55015,53.31963743,-6.258759561
55016,53.31965237,-6.257255048
55017,53.31969507,-6.257203353
55018,53.31969888,-6.258921926
55019,53.3197058,-6.258516544
55020,53.31973563,-6.257843305
55021,53.31977832,-6.258748865
55022,53.31981675,-6.258563475
55023,53.31985304,-6.258652605
55024,53.31986798,-6.258798778
55025,53.31987866,-6.257228309
55026,53.31992562,-6.257411916
55027,53.319946,-6.258745058
55028,53.31995431,-6.257262521
55029,53.3200345,-6.258010869
55030,53.32005798,-6.257467177
55031,53.3201455,-6.258766691
55032,53.32028174,-6.258024226
55033,53.32038246,-6.258085739
55034,53.32041235,-6.257914609
55035,53.32056527,-6.257605185
55036,53.3206984,-6.258385215
55037,53.32071762,-6.258627648
55038,53.32087559,-6.258399476
55039,53.32108332,-6.258384683
55040,53.32148536,-6.258340118
55041,53.32095671,-6.257632959
55042,53.32098673,-6.257484471
55043,53.32123275,-6.2577786
55044,53.32148002,-6.257386428
55045,53.32160988,-6.257953889
55046,53.32167036,-6.258203452
55047,53.32170239,-6.258123235
55048,53.3217184,-6.258031135
55049,53.32172017,-6.257407225
55050,53.32172195,-6.257561717
55051,53.32207773,-6.258013309
55052,53.32216134,-6.258099467
55053,53.32216134,-6.257627079
55054,53.32226274,-6.257796426
55055,53.32258558,-6.257621758
55056,53.32279478,-6.257788134
55057,53.32296949,-6.257669478
55058,53.32296949,-6.257669478
55059,53.3133684,-6.25608254
55060,53.31346021,-6.256071845
55061,53.31391925,-6.25597915
55062,53.31400252,-6.256136018
55063,53.31402174,-6.255929237
55064,53.31422279,-6.256225148
55065,53.31430641,-6.256049859
55066,53.31434911,-6.255883484
55067,53.31437936,-6.256118192
55068,53.31446654,-6.256049859
55069,53.31471919,-6.256067685
55070,53.31479405,-6.256315091
55071,53.31483839,-6.256225148
55072,53.31484907,-6.255999352
55073,53.31485263,-6.255847832
55074,53.31492557,-6.256091453
55075,53.31494337,-6.255922107
55076,53.31497895,-6.256165728
55077,53.31499099,-6.256271918
55078,53.31513374,-6.255868629
55079,53.31526184,-6.255847832
55080,53.31527335,-6.255903003
55081,53.31528853,-6.25637964
55082,53.31532055,-6.255877542
55083,53.31533479,-6.25634993
55084,53.31537927,-6.255892397
55085,53.31542374,-6.255874571
55086,53.31545221,-6.256213264
55087,53.31546822,-6.255892397
55088,53.31552338,-6.256094424
55089,53.31552516,-6.256219206
55090,53.31552694,-6.255933991
55091,53.31553405,-6.256332104
55092,53.31554829,-6.256035004
55093,53.3155775,-6.256289506
55094,53.31563244,-6.255791275
55095,53.31564311,-6.255737797
55096,53.31566019,-6.25643301
55097,53.31567368,-6.256231577
55098,53.31569008,-6.256051534
55099,53.31573492,-6.256129968
55100,53.31573492,-6.255826927
55101,53.3157532,-6.255891577
55102,53.31576462,-6.256205631
55103,53.31577335,-6.256087186
55104,53.31583526,-6.256133534
55105,53.31586089,-6.255904659
55106,53.3160082,-6.25588397
55107,53.3161064,-6.256447271
55108,53.31611067,-6.255752058
55109,53.31612562,-6.255916057
55110,53.31612562,-6.255702145
55111,53.31613111,-6.255649012
55112,53.31613416,-6.256019447
55113,53.31613843,-6.256179881
55114,53.31614697,-6.256525705
55115,53.31616832,-6.256311793
55116,53.31616832,-6.255862579
55117,53.31624091,-6.255855448
55118,53.31625372,-6.256129968
55119,53.31628788,-6.256493618
55120,53.31632631,-6.255777014
55121,53.31635406,-6.255662928
55122,53.31637327,-6.255873274
55123,53.31644159,-6.255780579
55124,53.31646508,-6.25561658
55125,53.31650137,-6.256536401
55126,53.31654407,-6.256550661
55127,53.31658464,-6.256511444
55128,53.31665295,-6.256539966
55129,53.31670633,-6.256536401
55130,53.31675116,-6.256493618
55131,53.31675116,-6.256415184
55132,53.31675757,-6.256568487
55133,53.31676397,-6.256358141
55134,53.31677464,-6.255809101
55135,53.31677678,-6.256486488
55136,53.3168942,-6.255841187
55137,53.31690701,-6.255876839
55138,53.31691555,-6.255773449
55139,53.31691769,-6.255826927
55140,53.31721592,-6.256179422
55141,53.31721818,-6.256089974
55142,53.31723976,-6.256541827
55143,53.31724003,-6.256608535
55144,53.31724006,-6.256445488
55145,53.31724856,-6.256655843
55146,53.31727002,-6.256659734
55147,53.31730256,-6.256640537
55148,53.31731933,-6.256664873
55149,53.31737142,-6.256177847
55150,53.31737221,-6.256231428
55151,53.3173831,-6.256662965
55152,53.31741726,-6.255990926
55153,53.31742153,-6.255926752
55154,53.31759283,-6.256486927
55155,53.31764569,-6.256741399
55156,53.31765209,-6.256502531
55157,53.31767131,-6.256595226
55158,53.31767379,-6.256022549
55159,53.31768742,-6.255686014
55160,53.31769432,-6.25576794
55161,53.31769937,-6.255820156
55162,53.31782282,-6.25580559
55163,53.31796592,-6.256365271
55164,53.31801289,-6.256372402
55165,53.3180257,-6.256725356
55166,53.3180321,-6.255791275
55167,53.3180321,-6.255445451
55168,53.31803891,-6.256542317
55169,53.31804918,-6.256390228
55170,53.31805132,-6.255976665
55171,53.31807053,-6.255780579
55172,53.31808162,-6.25653581
55173,53.31808548,-6.256734269
55174,53.31809188,-6.255677188
55175,53.31816447,-6.256301098
55176,53.31817727,-6.256495401
55177,53.31817941,-6.255837622
55178,53.31818581,-6.256445488
55179,53.31818964,-6.256041625
55180,53.31820076,-6.255905361
55181,53.31823705,-6.256484705
55182,53.3182584,-6.256559574
55183,53.31831051,-6.256630824
55184,53.31831194,-6.256338467
55185,53.31833525,-6.255384842
55186,53.31837495,-6.255420584
55187,53.31848676,-6.256782659
55188,53.31848676,-6.25642614
55189,53.31849743,-6.25615162
55190,53.31850597,-6.256558052
55191,53.31851024,-6.256051794
55192,53.31851238,-6.255841448
55193,53.31853799,-6.255631101
55194,53.31856762,-6.256692331
55195,53.3185935,-6.256486748
55196,53.3185935,-6.256137359
55197,53.31859777,-6.25597336
55198,53.3185999,-6.256686399
55199,53.31861912,-6.255976925
55200,53.31862766,-6.255531276
55201,53.31863406,-6.256176576
55202,53.31865328,-6.256001881
55203,53.31873013,-6.256390488
55204,53.31877923,-6.256665008
55205,53.3187899,-6.256451096
55206,53.31882193,-6.256829007
55207,53.31883047,-6.256714921
55208,53.31884155,-6.256104504
55209,53.31884328,-6.256215793
55210,53.31886249,-6.25643327
55211,53.3188753,-6.256269271
55212,53.31889878,-6.255941273
55213,53.31893757,-6.255645455
55214,53.31894575,-6.256836137
55215,53.31894788,-6.255830752
55216,53.31895856,-6.256960919
55217,53.3189735,-6.256508139
55218,53.31900339,-6.25625501
55219,53.31905249,-6.256333445
55220,53.31905889,-6.255709535
55221,53.31906103,-6.256479618
55222,53.31912507,-6.255955534
55223,53.31915986,-6.255722173
55224,53.31924035,-6.256379792
55225,53.31925957,-6.256533096
55226,53.31928518,-6.255898491
55227,53.31930226,-6.257007267
55228,53.3193044,-6.255809361
55229,53.31930867,-6.255292408
55230,53.31934069,-6.256406531
55231,53.31936631,-6.255303103
55232,53.31937245,-6.25640455
55233,53.31938125,-6.255962664
55234,53.31941968,-6.256452879
55235,53.31942181,-6.256616878
55236,53.31944379,-6.256697125
55237,53.31946813,-6.256019381
55238,53.31952953,-6.256705545
55239,53.31953069,-6.255331625
55240,53.3195926,-6.257058962
55241,53.31962035,-6.256545574
55242,53.31962035,-6.255353016
55243,53.31965237,-6.256684617
55244,53.3196676,-6.256194733
55245,53.31969293,-6.256023273
55246,53.31970147,-6.255249625
55247,53.31972922,-6.256556269
55248,53.31974843,-6.255417189
55249,53.31975697,-6.256577661
55250,53.31976551,-6.256734529
55251,53.31980821,-6.256645399
55252,53.31982102,-6.255969795
55253,53.31985517,-6.256770181
55254,53.31985731,-6.255467102
55255,53.3198936,-6.256073185
55256,53.31989573,-6.256666791
55257,53.31996405,-6.256148055
55258,53.31997472,-6.255278147
55259,53.32000888,-6.256688182
55260,53.32002382,-6.256176576
55261,53.32003876,-6.255538406
55262,53.32005398,-6.256174212
55263,53.32006289,-6.25629538
55264,53.32007628,-6.25623526
55265,53.3201276,-6.255549255
55266,53.32014337,-6.25674879
55267,53.32016045,-6.255588319
55268,53.32017132,-6.255416409
55269,53.3201946,-6.256912789
55270,53.32020153,-6.256311174
55271,53.32021809,-6.256212228
55272,53.32025011,-6.255577623
55273,53.32025438,-6.256738094
55274,53.32026932,-6.255417189
55275,53.32029067,-6.256788007
55276,53.32030589,-6.256470733
55277,53.32034831,-6.255663188
55278,53.32036752,-6.255606145
55279,53.32039741,-6.256994789
55280,53.32042729,-6.256862876
55281,53.32046572,-6.257012615
55282,53.32048066,-6.255673883
55283,53.32049774,-6.255492058
55284,53.3205938,-6.256347705
55285,53.32060448,-6.25552771
55286,53.3206365,-6.255730927
55287,53.32064077,-6.256937745
55288,53.32064504,-6.256283532
55289,53.32065144,-6.256501009
55290,53.3206535,-6.256221836
55291,53.32068987,-6.25624075
55292,53.32070481,-6.25615875
55293,53.32070694,-6.255759448
55294,53.32071817,-6.256741076
55295,53.32071975,-6.257083918
55296,53.32071975,-6.256941311
55297,53.32073896,-6.255117713
55298,53.32076918,-6.255838221
55299,53.32080941,-6.256976963
55300,53.32083503,-6.25710531
55301,53.32087132,-6.257001919
55302,53.32091209,-6.255658433
55303,53.32095839,-6.255312199
55304,53.32105842,-6.255282963
55305,53.32107087,-6.255728612
55306,53.32107265,-6.255464194
55307,53.32107443,-6.255223543
55308,53.32109222,-6.255294847
55309,53.32112068,-6.255235427
55310,53.32118472,-6.256524839
55311,53.32121674,-6.256352521
55312,53.32124342,-6.256183175
55313,53.32124698,-6.256539694
55314,53.32125232,-6.256400057
55315,53.32128612,-6.257104184
55316,53.32128612,-6.25685462
