id,POINT_Y,POINT_X
21479,53.33589819,-6.216009745
21480,53.3358992,-6.221625559
21481,53.33590019,-6.222138828
21482,53.33590019,-6.222028902
21483,53.33590075,-6.213168046
21484,53.33590354,-6.212892433
21485,53.33590928,-6.213018308
21486,53.33591526,-6.215943195
21487,53.33591627,-6.220041661
21488,53.33591751,-6.22523101
21489,53.3359201,-6.221632297
21490,53.33592095,-6.216076296
21491,53.33592136,-6.221721381
21492,53.33592196,-6.225855426
21493,53.33592207,-6.225281676
21494,53.3359231,-6.218389312
21495,53.33593062,-6.213141902
21496,53.33593318,-6.214959676
21497,53.33593318,-6.215351372
21498,53.33593574,-6.220601242
21499,53.33593903,-6.218315156
21500,53.3359403,-6.215154098
21501,53.33594087,-6.215995485
21502,53.33594287,-6.222061582
21503,53.33594287,-6.221654556
21504,53.33594599,-6.215230156
21505,53.33594729,-6.225250434
21506,53.33595083,-6.216133339
21507,53.3359531,-6.214935908
21508,53.33595408,-6.225323257
21509,53.33595623,-6.212999294
21510,53.33595728,-6.212828603
21511,53.33595794,-6.21627357
21512,53.33595827,-6.223431886
21513,53.33595952,-6.220678643
21514,53.33596021,-6.214981067
21515,53.33596065,-6.22117682
21516,53.33596635,-6.22058167
21517,53.3359679,-6.216059658
21518,53.33596826,-6.220081349
21519,53.33597017,-6.215028603
21520,53.33597222,-6.212635282
21521,53.33597473,-6.21311338
21522,53.33597545,-6.220406737
21523,53.33598555,-6.222373537
21524,53.33598753,-6.212977903
21525,53.33599039,-6.221143232
21526,53.33599821,-6.220617797
21527,53.33600773,-6.216893914
21528,53.33600972,-6.220327911
21529,53.33601187,-6.221174918
21530,53.33601314,-6.213101496
21531,53.33601342,-6.216387656
21532,53.33601415,-6.220435259
21533,53.33601897,-6.224781316
21534,53.3360211,-6.22310092
21535,53.33602203,-6.216258596
21536,53.33602594,-6.212968395
21537,53.33603675,-6.221408878
21538,53.33603805,-6.221469641
21539,53.3360389,-6.223059837
21540,53.33604089,-6.215117462
21541,53.3360426,-6.220429555
21542,53.33604728,-6.213091989
21543,53.33604943,-6.220338286
21544,53.33604956,-6.218909438
21545,53.33606236,-6.219800737
21546,53.33606321,-6.216228411
21547,53.33606484,-6.212547973
21548,53.33606947,-6.217065519
21549,53.33607147,-6.212951758
21550,53.33607161,-6.224788446
21551,53.33607232,-6.220094984
21552,53.33607323,-6.2252754
21553,53.33607511,-6.222718226
21554,53.3360756,-6.218826643
21555,53.33608085,-6.22168934
21556,53.33608308,-6.216369998
21557,53.33608398,-6.220408229
21558,53.3360852,-6.225376614
21559,53.33608812,-6.220150043
21560,53.33608854,-6.213077728
21561,53.33609047,-6.221736867
21562,53.33609047,-6.221736867
21563,53.33609495,-6.21973553
21564,53.33609593,-6.216461337
21565,53.3361002,-6.216114324
21566,53.33610462,-6.224615574
21567,53.33610504,-6.218659874
21568,53.3361052,-6.218879883
21569,53.33610687,-6.220202132
21570,53.33610975,-6.219836306
21571,53.33610975,-6.225943368
21572,53.33611202,-6.218754388
21573,53.33611307,-6.216260498
21574,53.33611316,-6.22007969
21575,53.33611405,-6.225397666
21576,53.3361143,-6.219621444
21577,53.33611658,-6.221701617
21578,53.33611699,-6.212951758
21579,53.33612073,-6.223865355
21580,53.33612188,-6.223112004
21581,53.33612211,-6.218923699
21582,53.33612218,-6.216060847
21583,53.33612274,-6.223042041
21584,53.33612292,-6.223181887
21585,53.3361241,-6.213075351
21586,53.33612454,-6.220121522
21587,53.33612878,-6.212529407
21588,53.33613065,-6.218809612
21589,53.33613148,-6.219672472
21590,53.33613577,-6.21634012
21591,53.33614288,-6.222815713
21592,53.33615518,-6.216148313
21593,53.33615825,-6.213075351
21594,53.33615938,-6.219987536
21595,53.33616096,-6.218887489
21596,53.33616096,-6.218676429
21597,53.3361621,-6.218592766
21598,53.33616438,-6.218761994
21599,53.33616536,-6.212956512
21600,53.33616776,-6.21924761
21601,53.33616834,-6.22495519
21602,53.33616884,-6.216496276
21603,53.33617339,-6.215657742
21604,53.33617361,-6.221116515
21605,53.33617475,-6.218519643
21606,53.3361762,-6.217245291
21607,53.3361762,-6.217245291
21608,53.33617721,-6.224849852
21609,53.33618329,-6.215810094
21610,53.33618393,-6.219808552
21611,53.33619966,-6.219282988
21612,53.33620084,-6.225413133
21613,53.33620235,-6.212958888
21614,53.33620421,-6.219980815
21615,53.33620481,-6.216633262
21616,53.33620519,-6.213080105
21617,53.33620747,-6.216789335
21618,53.33621344,-6.221111761
21619,53.33621778,-6.215823167
21620,53.33622027,-6.215726906
21621,53.33622242,-6.219902856
21622,53.33622312,-6.221313806
21623,53.33622429,-6.224360596
21624,53.33622909,-6.212721211
21625,53.33623039,-6.220809842
21626,53.33623204,-6.215889662
21627,53.33623222,-6.213089612
21628,53.33623308,-6.219591579
21629,53.33624063,-6.219851518
21630,53.33624502,-6.221481079
21631,53.33624623,-6.216808112
21632,53.33624787,-6.212958888
21633,53.33624946,-6.221140795
21634,53.33625201,-6.221344146
21635,53.33625201,-6.219653768
21636,53.33625283,-6.221239188
21637,53.33625437,-6.220768705
21638,53.33625442,-6.222906023
21639,53.33625662,-6.225390157
21640,53.33625762,-6.21664649
21641,53.33625998,-6.219547287
21642,53.33626226,-6.218839953
21643,53.33626599,-6.212803104
21644,53.33626722,-6.22273727
21645,53.33627025,-6.222854733
21646,53.33627127,-6.215720489
21647,53.33627354,-6.224440161
21648,53.33627433,-6.21901164
21649,53.33627775,-6.213091989
21650,53.33627933,-6.219596725
21651,53.33627961,-6.220866188
21652,53.33628214,-6.220958904
21653,53.33628253,-6.221645643
21654,53.33628429,-6.215962209
21655,53.33628441,-6.221379318
21656,53.33628572,-6.223948724
21657,53.33628856,-6.216993739
21658,53.3362888,-6.225442855
21659,53.33628955,-6.225045511
21660,53.33629071,-6.21924686
21661,53.33629141,-6.22297495
21662,53.33629283,-6.215802964
21663,53.3362971,-6.216116701
21664,53.33629754,-6.219060519
21665,53.33630095,-6.218952137
21666,53.33630279,-6.219282595
21667,53.33630342,-6.22431419
21668,53.33630705,-6.217050782
21669,53.33630911,-6.224192973
21670,53.3363126,-6.221675335
21671,53.33631474,-6.213111003
21672,53.33631688,-6.221736867
21673,53.33631688,-6.221736867
21674,53.33631783,-6.219004995
21675,53.33631907,-6.215954366
21676,53.33632347,-6.219223283
21677,53.33632617,-6.216893105
21678,53.33632651,-6.221587347
21679,53.33632839,-6.216801219
21680,53.33632932,-6.216068453
21681,53.33633045,-6.21578704
21682,53.33633408,-6.215914673
21683,53.33633556,-6.220670988
21684,53.33633697,-6.223118954
21685,53.33633756,-6.224402132
21686,53.33634547,-6.21711971
21687,53.33634547,-6.216076296
21688,53.33635282,-6.223205416
21689,53.33635282,-6.223205416
21690,53.33635282,-6.22303904
21691,53.33635282,-6.22303904
21692,53.33635282,-6.21927348
21693,53.33635282,-6.21927348
21694,53.33635282,-6.212901275
21695,53.33635282,-6.212901275
21696,53.33635283,-6.212427922
21697,53.33635283,-6.212427922
21698,53.33635283,-6.225699878
21699,53.33635284,-6.223359829
21700,53.33635315,-6.213122887
21701,53.33636736,-6.225544484
21702,53.33636965,-6.223110427
21703,53.33637107,-6.217034145
21704,53.33637107,-6.216891537
21705,53.33637202,-6.220484719
21706,53.33637676,-6.216130962
21707,53.33637739,-6.224271408
21708,53.33637853,-6.224193376
21709,53.33637961,-6.222853733
21710,53.33638389,-6.224078889
21711,53.33638457,-6.221438067
21712,53.3363853,-6.216002615
21713,53.33638558,-6.218749225
21714,53.33638923,-6.223154909
21715,53.33639298,-6.213153786
21716,53.33639533,-6.217119948
21717,53.33639589,-6.224131177
21718,53.3363978,-6.220698196
21719,53.33640615,-6.216718741
21720,53.33640664,-6.216207019
21721,53.33640664,-6.215940818
21722,53.33640679,-6.221815703
21723,53.33640775,-6.222801562
21724,53.33641177,-6.221635277
21725,53.33641296,-6.224380741
21726,53.33641923,-6.21728157
21727,53.3364211,-6.217096394
21728,53.33642136,-6.225529528
21729,53.33642327,-6.221749903
21730,53.33643509,-6.213038036
21731,53.33643651,-6.216827839
21732,53.33643794,-6.217032243
21733,53.33643794,-6.215996198
21734,53.3364398,-6.221813801
21735,53.33644009,-6.222977022
21736,53.33644609,-6.220986225
21737,53.33644647,-6.217208126
21738,53.33644729,-6.213192515
21739,53.33644932,-6.216440421
21740,53.33645074,-6.216143559
21741,53.33645359,-6.216899143
21742,53.33645581,-6.22020311
21743,53.33645643,-6.22041704
21744,53.33645785,-6.216599666
21745,53.33645944,-6.217340303
21746,53.33645972,-6.223816527
21747,53.33646009,-6.213232921
21748,53.3364623,-6.219044666
21749,53.33646753,-6.224261195
21750,53.33647292,-6.220313646
21751,53.33647493,-6.213087948
21752,53.33647622,-6.220498006
21753,53.33647776,-6.223200754
21754,53.3364784,-6.224172533
21755,53.33647841,-6.217021073
21756,53.33648829,-6.217202026
21757,53.33648855,-6.213275703
21758,53.33649057,-6.216457059
21759,53.33649059,-6.224108599
21760,53.33649526,-6.225483664
21761,53.33650003,-6.216916494
21762,53.33650053,-6.223305333
21763,53.33650182,-6.216118776
21764,53.33650467,-6.220416245
21765,53.33650495,-6.21728278
21766,53.33650562,-6.213316109
21767,53.33650678,-6.221547887
21768,53.33650718,-6.221814072
21769,53.33650837,-6.224179903
21770,53.33651024,-6.221859636
21771,53.33651049,-6.213111716
21772,53.33651476,-6.220017739
21773,53.33651509,-6.219793393
21774,53.33652043,-6.221736867
21775,53.33652043,-6.221736867
21776,53.33652045,-6.216454682
21777,53.33652187,-6.216621058
21778,53.33652267,-6.222345811
21779,53.33652269,-6.213342253
21780,53.33652472,-6.220464576
21781,53.33652614,-6.220155593
21782,53.33652817,-6.221467534
21783,53.33652819,-6.218397344
21784,53.33653312,-6.220214692
21785,53.33653407,-6.213363645
21786,53.33654606,-6.213197281
21787,53.3365502,-6.220324976
21788,53.33656166,-6.217245291
21789,53.33656166,-6.217245291
21790,53.33656313,-6.2202043
21791,53.33656313,-6.216466566
21792,53.33656378,-6.213156182
21793,53.33656385,-6.221456331
21794,53.33656511,-6.21339468
21795,53.33656738,-6.220587834
21796,53.3365674,-6.216635318
21797,53.33657004,-6.218615048
21798,53.33657213,-6.219791017
21799,53.33657639,-6.218722059
21800,53.33658305,-6.213254324
21801,53.33658589,-6.220288693
21802,53.33658929,-6.213442216
21803,53.33659185,-6.221736867
21804,53.33659185,-6.221736867
21805,53.33659405,-6.212477492
21806,53.3365974,-6.22145518
21807,53.3366021,-6.213487375
21808,53.33660296,-6.216490334
21809,53.33660581,-6.213380294
21810,53.33661014,-6.217479038
21811,53.33661097,-6.219525184
21812,53.33661292,-6.216654333
21813,53.33661351,-6.224002834
21814,53.33661476,-6.219858772
21815,53.3366166,-6.212792416
21816,53.33661943,-6.224240978
21817,53.33662344,-6.213523027
21818,53.33662572,-6.21696807
21819,53.33662715,-6.213282846
21820,53.3366301,-6.222961176
21821,53.33663284,-6.216495087
21822,53.33663555,-6.220313567
21823,53.33664193,-6.213575317
21824,53.33664837,-6.224587428
21825,53.33664991,-6.216689985
21826,53.33665149,-6.218814285
21827,53.33665702,-6.216523609
21828,53.33666006,-6.222338129
21829,53.33666573,-6.213130738
21830,53.33667241,-6.217746617
21831,53.33667267,-6.213394555
21832,53.33667305,-6.213610136
21833,53.33667308,-6.220656576
21834,53.33667919,-6.217484104
21835,53.33667978,-6.216711376
21836,53.33669072,-6.221445673
21837,53.33669155,-6.213643411
21838,53.33669499,-6.22404514
21839,53.33669686,-6.216547377
21840,53.3366979,-6.223681474
21841,53.33670539,-6.21673039
21842,53.33670966,-6.2134207
21843,53.33670993,-6.217552353
21844,53.33672142,-6.213683817
21845,53.33672246,-6.217949687
21846,53.33672389,-6.213508642
21847,53.33672531,-6.216585406
21848,53.33672815,-6.217852239
21849,53.33673188,-6.21774811
21850,53.33673384,-6.216747028
21851,53.33673663,-6.224285773
21852,53.33674134,-6.213719469
21853,53.33674521,-6.220552618
21854,53.33674694,-6.218915596
21855,53.33674949,-6.213544293
21856,53.3367548,-6.223669176
21857,53.33675712,-6.22100308
21858,53.33676087,-6.21678268
21859,53.33676126,-6.213755121
21860,53.3367678,-6.217843955
21861,53.33677176,-6.218427847
21862,53.33677277,-6.220827197
21863,53.3367733,-6.224113403
21864,53.33678364,-6.216635318
21865,53.33678506,-6.213591829
21866,53.33678518,-6.222914996
21867,53.33679398,-6.213790773
21868,53.33679446,-6.221702789
21869,53.33679502,-6.216818332
21870,53.35059041,-6.300763886
21871,53.35068996,-6.30062722
21872,53.35082143,-6.301460381
21873,53.35087747,-6.301597231
21874,53.35094153,-6.3017129
21875,53.3509845,-6.301516482
21876,53.35101539,-6.301640424
21877,53.35107599,-6.300928714
21878,53.35109063,-6.301229931
21879,53.35113727,-6.30140208
21880,53.35119724,-6.300823282
21881,53.3512649,-6.301834142
21882,53.35127734,-6.301054192
21883,53.35133986,-6.301298981
21884,53.35147729,-6.301717616
21885,53.3515162,-6.301237184
21886,53.35159748,-6.300848895
21887,53.35160153,-6.301360778
21888,53.35168951,-6.301917559
21889,53.35174865,-6.30131108
21890,53.3518073,-6.301304972
21891,53.3518232,-6.301418558
21892,53.35185602,-6.301263628
21893,53.34986868,-6.300336211
21894,53.35015069,-6.300798157
21895,53.34974296,-6.300216355
21896,53.35089971,-6.309300283
21897,53.35090682,-6.309164516
21898,53.35091535,-6.308993387
21899,53.35092542,-6.309042516
21900,53.35094948,-6.309468746
21901,53.35096725,-6.309762024
21902,53.35098361,-6.308337391
21903,53.3509893,-6.308532288
21904,53.35099668,-6.308650796
21905,53.35099783,-6.309026662
21906,53.35099906,-6.309296351
21907,53.35100068,-6.308132986
21908,53.35100352,-6.307995132
21909,53.35100637,-6.30983002
21910,53.35101206,-6.309696919
21911,53.35102628,-6.308846025
21912,53.35103087,-6.307875417
21913,53.35103481,-6.308641621
21914,53.35104334,-6.30935466
21915,53.35105472,-6.308403941
21916,53.35105526,-6.308958087
21917,53.35106894,-6.309872802
21918,53.35106894,-6.308289855
21919,53.35108032,-6.307909567
21920,53.35109738,-6.309606601
21921,53.35110023,-6.308579824
21922,53.35111063,-6.309038961
21923,53.35112014,-6.308494259
21924,53.35112014,-6.308075943
21925,53.35112583,-6.309207299
21926,53.35113198,-6.308951274
21927,53.35115143,-6.307747945
21928,53.35115183,-6.307961244
21929,53.3511592,-6.307843904
21930,53.35116565,-6.308850779
21931,53.35117987,-6.30825658
21932,53.35119125,-6.308427709
21933,53.35120547,-6.309887063
21934,53.35120831,-6.308123479
21935,53.35120831,-6.307895307
21936,53.35121116,-6.309663644
21937,53.35121116,-6.309478254
21938,53.35121116,-6.307800235
21939,53.3512288,-6.309566663
21940,53.35124158,-6.30983046
21941,53.35125951,-6.309953613
21942,53.35130502,-6.309673151
21943,53.35132208,-6.309449732
21944,53.35132208,-6.307676641
21945,53.35132777,-6.309791991
21946,53.35132794,-6.309547637
21947,53.35135621,-6.309953613
21948,53.35139603,-6.309549557
21949,53.35144439,-6.309449732
21950,53.35146714,-6.309753962
21951,53.35150127,-6.309326138
21952,53.35152971,-6.309625615
21953,53.35152971,-6.309454486
21954,53.3515354,-6.308993387
21955,53.35156562,-6.309421182
21956,53.35163495,-6.308769968
21957,53.35166624,-6.308850779
21958,53.35170321,-6.308917329
21959,53.35175156,-6.308403941
21960,53.35177432,-6.308750954
21961,53.35177716,-6.308941097
21962,53.35179689,-6.308841884
21963,53.35180845,-6.308513274
21964,53.35183395,-6.308428854
21965,53.35184258,-6.308641621
21966,53.35185396,-6.308836518
21967,53.35187909,-6.308744234
21968,53.3518824,-6.30790006
21969,53.35188809,-6.308351652
21970,53.35191653,-6.308028407
21971,53.35191937,-6.308180522
21972,53.35196488,-6.308494259
21973,53.35196773,-6.308042668
21974,53.35197057,-6.308727186
21975,53.35200754,-6.308399188
21976,53.35203599,-6.308579824
21977,53.35203599,-6.308180522
21978,53.35207865,-6.308503767
21979,53.3523172,-6.308439675
21980,53.35247505,-6.311877712
21981,53.3524804,-6.312640368
21982,53.35250349,-6.312581244
21983,53.35252648,-6.312822964
21984,53.35252909,-6.312704837
21985,53.35256038,-6.311825422
21986,53.3525746,-6.312386346
21987,53.35258201,-6.312915167
21988,53.35259664,-6.309084975
21989,53.35261157,-6.312852199
21990,53.3526201,-6.312585997
21991,53.35264001,-6.312243739
21992,53.3526585,-6.30925967
21993,53.35266277,-6.308764107
21994,53.35267983,-6.313070864
21995,53.35272249,-6.312381593
21996,53.35272534,-6.312871213
21997,53.35276231,-6.312652548
21998,53.35277085,-6.312514694
21999,53.35277938,-6.313037589
22000,53.35280355,-6.30963045
22001,53.35280498,-6.312143913
22002,53.35281391,-6.312241054
22003,53.35281432,-6.312606703
22004,53.35282062,-6.309234713
22005,53.35284163,-6.312351249
22006,53.35284309,-6.312454531
22007,53.35285688,-6.30899941
22008,53.35286755,-6.312077363
22009,53.35288035,-6.309309582
22010,53.35288746,-6.312723852
22011,53.35289314,-6.309822971
22012,53.3528956,-6.312468355
22013,53.35290168,-6.312928256
22014,53.35290452,-6.312367332
22015,53.35291234,-6.30944506
22016,53.35291305,-6.312186695
22017,53.3529415,-6.309952506
22018,53.35298416,-6.312581244
22019,53.35298985,-6.312918749
22020,53.35302753,-6.309341669
22021,53.3530382,-6.310242475
22022,53.35304388,-6.312210463
22023,53.35305739,-6.309758797
22024,53.35305811,-6.312804663
22025,53.35308939,-6.312433882
22026,53.35310006,-6.309484277
22027,53.35310814,-6.312026722
22028,53.35312352,-6.312590751
22029,53.35312637,-6.310413605
22030,53.35312992,-6.309901405
22031,53.35314699,-6.309634015
22032,53.35314738,-6.312279548
22033,53.35316618,-6.312053595
22034,53.3531804,-6.310057085
22035,53.35318894,-6.312709591
22036,53.35319747,-6.311920494
22037,53.35320316,-6.312552722
22038,53.35324741,-6.309788695
22039,53.3532701,-6.312089077
22040,53.35329491,-6.31073466
22041,53.35329491,-6.309898028
22042,53.35330344,-6.312232042
22043,53.35330629,-6.312445954
22044,53.35333188,-6.312574301
22045,53.35334611,-6.310392401
22046,53.35335464,-6.312155985
22047,53.35335748,-6.3123081
22048,53.3533717,-6.3101262
22049,53.3533973,-6.31103889
22050,53.35340583,-6.312455461
22051,53.35342005,-6.310297329
22052,53.35342368,-6.312260206
22053,53.35347694,-6.31073466
22054,53.35349116,-6.310473212
22055,53.35349684,-6.311200512
22056,53.35355657,-6.310649095
22057,53.35355711,-6.311488295
22058,53.3535651,-6.310929558
22059,53.3536163,-6.311029383
22060,53.35364474,-6.311214773
22061,53.35365896,-6.31151425
22062,53.35368456,-6.310939065
22063,53.35374144,-6.309950317
22064,53.35376135,-6.311376395
22065,53.35380486,-6.312023036
22066,53.35384098,-6.311286077
