Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
108475,108475,53.33260232,-6.351952035,POINT (-6.351952035 53.33260232),2,Dublin 10
108491,108491,53.33262793,-6.352161193,POINT (-6.352161193 53.33262793),2,Dublin 10
108498,108498,53.33263647,-6.352384612,POINT (-6.352384612 53.33263647),2,Dublin 10
108509,108509,53.33266208,-6.349549093,POINT (-6.349549093 53.33266208),2,Dublin 10
108524,108524,53.33268769,-6.35240838,POINT (-6.35240838 53.33268769),2,Dublin 10
108525,108525,53.33268769,-6.351847456,POINT (-6.351847456 53.33268769),2,Dublin 10
108545,108545,53.33273126,-6.355533869,POINT (-6.355533869 53.33273126),2,Dublin 10
108561,108561,53.33278159,-6.352413134,POINT (-6.352413134 53.33278159),2,Dublin 10
108571,108571,53.33281004,-6.351871224,POINT (-6.351871224 53.33281004),2,Dublin 10
108580,108580,53.33284134,-6.352422641,POINT (-6.352422641 53.33284134),2,Dublin 10
108584,108584,53.33285093,-6.353168931,POINT (-6.353168931 53.33285093),2,Dublin 10
108588,108588,53.33286571,-6.355462565,POINT (-6.355462565 53.33286571),2,Dublin 10
108589,108589,53.33286695,-6.351885485,POINT (-6.351885485 53.33286695),2,Dublin 10
108593,108593,53.33287521,-6.346757978,POINT (-6.346757978 53.33287521),2,Dublin 10
108599,108599,53.33288914,-6.34767713,POINT (-6.34767713 53.33288914),2,Dublin 10
108604,108604,53.33290626,-6.35546613,POINT (-6.35546613 53.33290626),2,Dublin 10
108608,108608,53.33292547,-6.355434043,POINT (-6.355434043 53.33292547),2,Dublin 10
108614,108614,53.33293528,-6.346630513,POINT (-6.346630513 53.33293528),2,Dublin 10
108623,108623,53.33297242,-6.355419782,POINT (-6.355419782 53.33297242),2,Dublin 10
108627,108627,53.33299318,-6.346873859,POINT (-6.346873859 53.33299318),2,Dublin 10
108634,108634,53.33302346,-6.353230752,POINT (-6.353230752 53.33302346),2,Dublin 10
108636,108636,53.3330444,-6.346921395,POINT (-6.346921395 53.3330444),2,Dublin 10
108637,108637,53.33306329,-6.353245013,POINT (-6.353245013 53.33306329),2,Dublin 10
108643,108643,53.33309459,-6.351353082,POINT (-6.351353082 53.33309459),2,Dublin 10
108645,108645,53.33310313,-6.353249766,POINT (-6.353249766 53.33310313),2,Dublin 10
108646,108646,53.33310313,-6.351015577,POINT (-6.351015577 53.33310313),2,Dublin 10
108649,108649,53.33310882,-6.350844448,POINT (-6.350844448 53.33310882),2,Dublin 10
108653,108653,53.33313728,-6.353259274,POINT (-6.353259274 53.33313728),2,Dublin 10
108655,108655,53.33314953,-6.346989708,POINT (-6.346989708 53.33314953),2,Dublin 10
108656,108656,53.33315783,-6.351776274,POINT (-6.351776274 53.33315783),2,Dublin 10
108659,108659,53.33318369,-6.355305696,POINT (-6.355305696 53.33318369),2,Dublin 10
108669,108669,53.33325956,-6.351316363,POINT (-6.351316363 53.33325956),2,Dublin 10
108671,108671,53.33327759,-6.355234392,POINT (-6.355234392 53.33327759),2,Dublin 10
108678,108678,53.33334914,-6.353255015,POINT (-6.353255015 53.33334914),2,Dublin 10
108679,108679,53.33335018,-6.348428042,POINT (-6.348428042 53.33335018),2,Dublin 10
108680,108680,53.33335868,-6.348268802,POINT (-6.348268802 53.33335868),2,Dublin 10
108682,108682,53.33337732,-6.34767484,POINT (-6.34767484 53.33337732),2,Dublin 10
108685,108685,53.3333843,-6.355148827,POINT (-6.355148827 53.3333843),2,Dublin 10
108688,108688,53.3334257,-6.347208988,POINT (-6.347208988 53.3334257),2,Dublin 10
108690,108690,53.33343036,-6.3513103,POINT (-6.3513103 53.33343036),2,Dublin 10
108692,108692,53.33343572,-6.351251239,POINT (-6.351251239 53.33343572),2,Dublin 10
108695,108695,53.33346166,-6.351395865,POINT (-6.351395865 53.33346166),2,Dublin 10
108697,108697,53.33346735,-6.351334068,POINT (-6.351334068 53.33346735),2,Dublin 10
108705,108705,53.33359141,-6.351395865,POINT (-6.351395865 53.33359141),2,Dublin 10
108706,108706,53.33359255,-6.351067867,POINT (-6.351067867 53.33359255),2,Dublin 10
108713,108713,53.33365515,-6.351082127,POINT (-6.351082127 53.33365515),2,Dublin 10
108720,108720,53.33370068,-6.351357836,POINT (-6.351357836 53.33370068),2,Dublin 10
108721,108721,53.33370441,-6.354991959,POINT (-6.354991959 53.33370441),2,Dublin 10
108727,108727,53.33376379,-6.355248891,POINT (-6.355248891 53.33376379),2,Dublin 10
108736,108736,53.33388368,-6.355348478,POINT (-6.355348478 53.33388368),2,Dublin 10
108737,108737,53.33389221,-6.355505347,POINT (-6.355505347 53.33389221),2,Dublin 10
108740,108740,53.33390502,-6.355227262,POINT (-6.355227262 53.33390502),2,Dublin 10
108743,108743,53.33404213,-6.351452908,POINT (-6.351452908 53.33404213),2,Dublin 10
108744,108744,53.33409335,-6.351452908,POINT (-6.351452908 53.33409335),2,Dublin 10
108746,108746,53.3342093,-6.351500444,POINT (-6.351500444 53.3342093),2,Dublin 10
108748,108748,53.33428263,-6.348290069,POINT (-6.348290069 53.33428263),2,Dublin 10
108749,108749,53.33428466,-6.35245789,POINT (-6.35245789 53.33428466),2,Dublin 10
108750,108750,53.3343345,-6.35149569,POINT (-6.35149569 53.3343345),2,Dublin 10
108751,108751,53.33435007,-6.348008567,POINT (-6.348008567 53.33435007),2,Dublin 10
108752,108752,53.33436923,-6.347640732,POINT (-6.347640732 53.33436923),2,Dublin 10
108753,108753,53.33439425,-6.351514704,POINT (-6.351514704 53.33439425),2,Dublin 10
108754,108754,53.33439892,-6.352466199,POINT (-6.352466199 53.33439892),2,Dublin 10
108755,108755,53.33448258,-6.353289335,POINT (-6.353289335 53.33448258),2,Dublin 10
108757,108757,53.33449188,-6.351521835,POINT (-6.351521835 53.33449188),2,Dublin 10
108758,108758,53.33457298,-6.351543226,POINT (-6.351543226 53.33457298),2,Dublin 10
108759,108759,53.33467968,-6.351553922,POINT (-6.351553922 53.33467968),2,Dublin 10
108762,108762,53.3347373,-6.351564617,POINT (-6.351564617 53.3347373),2,Dublin 10
108768,108768,53.33482053,-6.35464257,POINT (-6.35464257 53.33482053),2,Dublin 10
108769,108769,53.33484187,-6.351568182,POINT (-6.351568182 53.33484187),2,Dublin 10
108770,108770,53.33485467,-6.354660396,POINT (-6.354660396 53.33485467),2,Dublin 10
108771,108771,53.33487388,-6.354587309,POINT (-6.354587309 53.33487388),2,Dublin 10
108772,108772,53.33490802,-6.354576614,POINT (-6.354576614 53.33490802),2,Dublin 10
108775,108775,53.33493576,-6.354598005,POINT (-6.354598005 53.33493576),2,Dublin 10
108812,108812,53.33533932,-6.348569616,POINT (-6.348569616 53.33533932),2,Dublin 10
108817,108817,53.33541805,-6.355398391,POINT (-6.355398391 53.33541805),2,Dublin 10
108818,108818,53.33541805,-6.354442919,POINT (-6.354442919 53.33541805),2,Dublin 10
108821,108821,53.33545433,-6.353997269,POINT (-6.353997269 53.33545433),2,Dublin 10
108822,108822,53.33545533,-6.348566723,POINT (-6.348566723 53.33545533),2,Dublin 10
108824,108824,53.33546286,-6.354585526,POINT (-6.354585526 53.33546286),2,Dublin 10
108830,108830,53.33549914,-6.354036486,POINT (-6.354036486 53.33549914),2,Dublin 10
108838,108838,53.33553969,-6.355266479,POINT (-6.355266479 53.33553969),2,Dublin 10
108841,108841,53.3355622,-6.355580415,POINT (-6.355580415 53.3355622),2,Dublin 10
108844,108844,53.33562931,-6.354007965,POINT (-6.354007965 53.33562931),2,Dublin 10
108845,108845,53.33566217,-6.346980815,POINT (-6.346980815 53.33566217),2,Dublin 10
108852,108852,53.33576859,-6.34703976,POINT (-6.34703976 53.33576859),2,Dublin 10
108853,108853,53.33578083,-6.3546497,POINT (-6.3546497 53.33578083),2,Dublin 10
108855,108855,53.33581284,-6.354318137,POINT (-6.354318137 53.33581284),2,Dublin 10
108856,108856,53.33581711,-6.35437518,POINT (-6.35437518 53.33581711),2,Dublin 10
108857,108857,53.33583549,-6.347128114,POINT (-6.347128114 53.33583549),2,Dublin 10
108859,108859,53.33586439,-6.353954421,POINT (-6.353954421 53.33586439),2,Dublin 10
108860,108860,53.33587005,-6.347083147,POINT (-6.347083147 53.33587005),2,Dublin 10
108863,108863,53.33592566,-6.353707323,POINT (-6.353707323 53.33592566),2,Dublin 10
108866,108866,53.33594055,-6.353614575,POINT (-6.353614575 53.33594055),2,Dublin 10
108868,108868,53.33596491,-6.353449948,POINT (-6.353449948 53.33596491),2,Dublin 10
108869,108869,53.33597408,-6.353355831,POINT (-6.353355831 53.33597408),2,Dublin 10
108871,108871,53.33600082,-6.347252036,POINT (-6.347252036 53.33600082),2,Dublin 10
108872,108872,53.33600408,-6.353186219,POINT (-6.353186219 53.33600408),2,Dublin 10
108874,108874,53.33604331,-6.354082121,POINT (-6.354082121 53.33604331),2,Dublin 10
108875,108875,53.33606553,-6.352538631,POINT (-6.352538631 53.33606553),2,Dublin 10
108876,108876,53.33608172,-6.354969855,POINT (-6.354969855 53.33608172),2,Dublin 10
108878,108878,53.33610092,-6.354249685,POINT (-6.354249685 53.33610092),2,Dublin 10
108879,108879,53.33610733,-6.353933096,POINT (-6.353933096 53.33610733),2,Dublin 10
108881,108881,53.336118,-6.353811879,POINT (-6.353811879 53.336118),2,Dublin 10
108883,108883,53.33612226,-6.35488429,POINT (-6.35488429 53.33612226),2,Dublin 10
108884,108884,53.33613507,-6.353776227,POINT (-6.353776227 53.33613507),2,Dublin 10
108890,108890,53.33616708,-6.353537953,POINT (-6.353537953 53.33616708),2,Dublin 10
108893,108893,53.33619055,-6.355206108,POINT (-6.355206108 53.33619055),2,Dublin 10
108894,108894,53.33619268,-6.353445258,POINT (-6.353445258 53.33619268),2,Dublin 10
108902,108902,53.33625243,-6.35451351,POINT (-6.35451351 53.33625243),2,Dublin 10
108903,108903,53.33625243,-6.353099434,POINT (-6.353099434 53.33625243),2,Dublin 10
108909,108909,53.33629085,-6.351441618,POINT (-6.351441618 53.33629085),2,Dublin 10
108910,108910,53.33629169,-6.352590304,POINT (-6.352590304 53.33629169),2,Dublin 10
108911,108911,53.33630878,-6.354880245,POINT (-6.354880245 53.33630878),2,Dublin 10
108912,108912,53.33630894,-6.352737437,POINT (-6.352737437 53.33630894),2,Dublin 10
108914,108914,53.33633566,-6.351042316,POINT (-6.351042316 53.33633566),2,Dublin 10
108916,108916,53.3363762,-6.352368569,POINT (-6.352368569 53.3363762),2,Dublin 10
108917,108917,53.33638047,-6.351135011,POINT (-6.351135011 53.33638047),2,Dublin 10
108919,108919,53.33639328,-6.351013794,POINT (-6.351013794 53.33639328),2,Dublin 10
108921,108921,53.33641625,-6.351829031,POINT (-6.351829031 53.33641625),2,Dublin 10
108922,108922,53.33642378,-6.350790974,POINT (-6.350790974 53.33642378),2,Dublin 10
108923,108923,53.33645089,-6.351987093,POINT (-6.351987093 53.33645089),2,Dublin 10
108925,108925,53.3364765,-6.352942565,POINT (-6.352942565 53.3364765),2,Dublin 10
108926,108926,53.3364765,-6.351830224,POINT (-6.351830224 53.3364765),2,Dublin 10
108927,108927,53.33649571,-6.353013869,POINT (-6.353013869 53.33649571),2,Dublin 10
108928,108928,53.33649997,-6.354909246,POINT (-6.354909246 53.33649997),2,Dublin 10
108929,108929,53.33650637,-6.355273847,POINT (-6.355273847 53.33650637),2,Dublin 10
108931,108931,53.33652131,-6.353092304,POINT (-6.353092304 53.33652131),2,Dublin 10
108932,108932,53.33654479,-6.355580216,POINT (-6.355580216 53.33654479),2,Dublin 10
108933,108933,53.33656918,-6.350023564,POINT (-6.350023564 53.33656918),2,Dublin 10
108935,108935,53.33657039,-6.353177868,POINT (-6.353177868 53.33657039),2,Dublin 10
108936,108936,53.33659095,-6.353751829,POINT (-6.353751829 53.33659095),2,Dublin 10
108938,108938,53.33660674,-6.349894266,POINT (-6.349894266 53.33660674),2,Dublin 10
108939,108939,53.3366088,-6.353231346,POINT (-6.353231346 53.3366088),2,Dublin 10
108940,108940,53.33662161,-6.35130614,POINT (-6.35130614 53.33662161),2,Dublin 10
108941,108941,53.33663655,-6.351001316,POINT (-6.351001316 53.33663655),2,Dublin 10
108942,108942,53.33664081,-6.353306215,POINT (-6.353306215 53.33664081),2,Dublin 10
108943,108943,53.33667069,-6.353142216,POINT (-6.353142216 53.33667069),2,Dublin 10
108944,108944,53.33668349,-6.349685759,POINT (-6.349685759 53.33668349),2,Dublin 10
108945,108945,53.33669324,-6.349506373,POINT (-6.349506373 53.33669324),2,Dublin 10
108946,108946,53.33669416,-6.351363184,POINT (-6.351363184 53.33669416),2,Dublin 10
108947,108947,53.3366963,-6.353455954,POINT (-6.353455954 53.3366963),2,Dublin 10
108948,108948,53.3367012,-6.349287707,POINT (-6.349287707 53.3367012),2,Dublin 10
108950,108950,53.33670697,-6.353348998,POINT (-6.353348998 53.33670697),2,Dublin 10
108951,108951,53.3367091,-6.35079097,POINT (-6.35079097 53.3367091),2,Dublin 10
108955,108955,53.33675391,-6.350623405,POINT (-6.350623405 53.33675391),2,Dublin 10
108958,108958,53.33677098,-6.353341867,POINT (-6.353341867 53.33677098),2,Dublin 10
108959,108959,53.33677237,-6.34997993,POINT (-6.34997993 53.33677237),2,Dublin 10
108961,108961,53.33677738,-6.353509432,POINT (-6.353509432 53.33677738),2,Dublin 10
108962,108962,53.33678165,-6.350395233,POINT (-6.350395233 53.33678165),2,Dublin 10
108964,108964,53.33695877,-6.356026103,POINT (-6.356026103 53.33695877),2,Dublin 10
108966,108966,53.33680299,-6.350544971,POINT (-6.350544971 53.33680299),2,Dublin 10
108969,108969,53.33680726,-6.352889087,POINT (-6.352889087 53.33680726),2,Dublin 10
108970,108970,53.33680939,-6.349928192,POINT (-6.349928192 53.33680939),2,Dublin 10
108976,108976,53.33684567,-6.353366824,POINT (-6.353366824 53.33684567),2,Dublin 10
108977,108977,53.33684567,-6.350313233,POINT (-6.350313233 53.33684567),2,Dublin 10
108978,108978,53.33684723,-6.348589907,POINT (-6.348589907 53.33684723),2,Dublin 10
108981,108981,53.33687284,-6.34846869,POINT (-6.34846869 53.33687284),2,Dublin 10
108985,108985,53.33691609,-6.353320476,POINT (-6.353320476 53.33691609),2,Dublin 10
108990,108990,53.3369417,-6.355227499,POINT (-6.355227499 53.3369417),2,Dublin 10
108991,108991,53.33695237,-6.349525325,POINT (-6.349525325 53.33695237),2,Dublin 10
108992,108992,53.3369545,-6.349767758,POINT (-6.349767758 53.3369545),2,Dublin 10
108993,108993,53.33695877,-6.353402476,POINT (-6.353402476 53.33695877),2,Dublin 10
108994,108994,53.33696246,-6.347955302,POINT (-6.347955302 53.33696246),2,Dublin 10
108996,108996,53.33697584,-6.353177868,POINT (-6.353177868 53.33697584),2,Dublin 10
108997,108997,53.33698771,-6.352645664,POINT (-6.352645664 53.33698771),2,Dublin 10
108999,108999,53.33699078,-6.355576889,POINT (-6.355576889 53.33699078),2,Dublin 10
109001,109001,53.33699718,-6.355256021,POINT (-6.355256021 53.33699718),2,Dublin 10
109002,109002,53.33699718,-6.34935063,POINT (-6.34935063 53.33699718),2,Dublin 10
109003,109003,53.33700087,-6.347855476,POINT (-6.347855476 53.33700087),2,Dublin 10
109004,109004,53.33700137,-6.352866706,POINT (-6.352866706 53.33700137),2,Dublin 10
109005,109005,53.33700785,-6.353348998,POINT (-6.353348998 53.33700785),2,Dublin 10
109006,109006,53.33701212,-6.350678666,POINT (-6.350678666 53.33701212),2,Dublin 10
109008,109008,53.33703521,-6.349451687,POINT (-6.349451687 53.33703521),2,Dublin 10
109009,109009,53.33704249,-6.349152626,POINT (-6.349152626 53.33704249),2,Dublin 10
109011,109011,53.33707788,-6.355261933,POINT (-6.355261933 53.33707788),2,Dublin 10
109013,109013,53.33709014,-6.351948311,POINT (-6.351948311 53.33709014),2,Dublin 10
109014,109014,53.33709185,-6.352195023,POINT (-6.352195023 53.33709185),2,Dublin 10
109015,109015,53.33711296,-6.353391622,POINT (-6.353391622 53.33711296),2,Dublin 10
109016,109016,53.33712014,-6.353126856,POINT (-6.353126856 53.33712014),2,Dublin 10
109017,109017,53.33712014,-6.348767631,POINT (-6.348767631 53.33712014),2,Dublin 10
109018,109018,53.33712014,-6.348885282,POINT (-6.348885282 53.33712014),2,Dublin 10
109027,109027,53.33717037,-6.351908381,POINT (-6.351908381 53.33717037),2,Dublin 10
109028,109028,53.33717866,-6.355258055,POINT (-6.355258055 53.33717866),2,Dublin 10
109030,109030,53.33719612,-6.349531292,POINT (-6.349531292 53.33719612),2,Dublin 10
109032,109032,53.33719854,-6.351914086,POINT (-6.351914086 53.33719854),2,Dublin 10
109033,109033,53.33720517,-6.348672744,POINT (-6.348672744 53.33720517),2,Dublin 10
109034,109034,53.33721092,-6.353422768,POINT (-6.353422768 53.33721092),2,Dublin 10
109035,109035,53.33721916,-6.348043896,POINT (-6.348043896 53.33721916),2,Dublin 10
109036,109036,53.33721922,-6.347626469,POINT (-6.347626469 53.33721922),2,Dublin 10
109037,109037,53.33721945,-6.352251601,POINT (-6.352251601 53.33721945),2,Dublin 10
109038,109038,53.33722536,-6.355195866,POINT (-6.355195866 53.33722536),2,Dublin 10
109040,109040,53.33723439,-6.351399519,POINT (-6.351399519 53.33723439),2,Dublin 10
109041,109041,53.33723695,-6.351931199,POINT (-6.351931199 53.33723695),2,Dublin 10
109042,109042,53.33724293,-6.353347898,POINT (-6.353347898 53.33724293),2,Dublin 10
109043,109043,53.3372469,-6.347933375,POINT (-6.347933375 53.3372469),2,Dublin 10
109044,109044,53.3372536,-6.352073341,POINT (-6.352073341 53.3372536),2,Dublin 10
109045,109045,53.33725915,-6.351738678,POINT (-6.351738678 53.33725915),2,Dublin 10
109046,109046,53.33726,-6.355454929,POINT (-6.355454929 53.33726),2,Dublin 10
109047,109047,53.33726,-6.351567083,POINT (-6.351567083 53.33726),2,Dublin 10
109049,109049,53.33726427,-6.351452997,POINT (-6.351452997 53.33726427),2,Dublin 10
109050,109050,53.33727465,-6.348197199,POINT (-6.348197199 53.33727465),2,Dublin 10
109051,109051,53.33728347,-6.352166036,POINT (-6.352166036 53.33728347),2,Dublin 10
109052,109052,53.33728987,-6.351912907,POINT (-6.351912907 53.33728987),2,Dublin 10
109053,109053,53.33729926,-6.352734081,POINT (-6.352734081 53.33729926),2,Dublin 10
109054,109054,53.33731975,-6.351435171,POINT (-6.351435171 53.33731975),2,Dublin 10
109055,109055,53.33732294,-6.351686599,POINT (-6.351686599 53.33732294),2,Dublin 10
109056,109056,53.33732402,-6.352098297,POINT (-6.352098297 53.33732402),2,Dublin 10
109057,109057,53.33734749,-6.353394246,POINT (-6.353394246 53.33734749),2,Dublin 10
109058,109058,53.33734749,-6.352176732,POINT (-6.352176732 53.33734749),2,Dublin 10
109059,109059,53.33735602,-6.35186656,POINT (-6.35186656 53.33735602),2,Dublin 10
109060,109060,53.33735725,-6.351587933,POINT (-6.351587933 53.33735725),2,Dublin 10
109061,109061,53.33737736,-6.351766734,POINT (-6.351766734 53.33737736),2,Dublin 10
109062,109062,53.33738368,-6.351263101,POINT (-6.351263101 53.33738368),2,Dublin 10
109063,109063,53.33739017,-6.35336929,POINT (-6.35336929 53.33739017),2,Dublin 10
109064,109064,53.33739017,-6.351506475,POINT (-6.351506475 53.33739017),2,Dublin 10
109065,109065,53.3373987,-6.352116123,POINT (-6.352116123 53.3373987),2,Dublin 10
109066,109066,53.3373987,-6.352116123,POINT (-6.352116123 53.3373987),2,Dublin 10
109068,109068,53.33740297,-6.352009167,POINT (-6.352009167 53.33740297),2,Dublin 10
109069,109069,53.33740695,-6.348157982,POINT (-6.348157982 53.33740695),2,Dublin 10
109070,109070,53.33741364,-6.353401376,POINT (-6.353401376 53.33741364),2,Dublin 10
109071,109071,53.33741364,-6.353401376,POINT (-6.353401376 53.33741364),2,Dublin 10
109073,109073,53.33742644,-6.351920037,POINT (-6.351920037 53.33742644),2,Dublin 10
109074,109074,53.33743156,-6.352373283,POINT (-6.352373283 53.33743156),2,Dublin 10
109075,109075,53.33743669,-6.351849912,POINT (-6.351849912 53.33743669),2,Dublin 10
109076,109076,53.33744536,-6.348307721,POINT (-6.348307721 53.33744536),2,Dublin 10
109077,109077,53.33744565,-6.351495779,POINT (-6.351495779 53.33744565),2,Dublin 10
109079,109079,53.33745632,-6.352179336,POINT (-6.352179336 53.33745632),2,Dublin 10
109080,109080,53.33745916,-6.35411501,POINT (-6.35411501 53.33745916),2,Dublin 10
109081,109081,53.33746699,-6.351410214,POINT (-6.351410214 53.33746699),2,Dublin 10
