id,POINT_Y,POINT_X
227566,53.39451169,-6.19175419
227567,53.39453513,-6.191960972
227568,53.39453669,-6.188861272
227569,53.39457004,-6.191928525
227570,53.39460758,-6.191800538
227571,53.39465035,-6.187857075
227572,53.39468622,-6.188702224
227573,53.39470135,-6.191807668
227574,53.39474127,-6.189626204
227575,53.39474305,-6.188975556
227576,53.39476081,-6.187760418
227577,53.39476315,-6.192041799
227578,53.39477807,-6.191854016
227579,53.39479987,-6.188550703
227580,53.39481429,-6.192128536
227581,53.39481941,-6.189575697
227582,53.39483717,-6.187550223
227583,53.39485283,-6.191836963
227584,53.39485492,-6.188841861
227585,53.39487091,-6.188482371
227586,53.39487091,-6.187668317
227587,53.39488156,-6.189528161
227588,53.39488888,-6.191772016
227589,53.3949153,-6.187617811
227590,53.39492951,-6.187472232
227591,53.39493093,-6.188177942
227592,53.39493884,-6.19309695
227593,53.39494002,-6.192795228
227594,53.39494017,-6.188411067
227595,53.39494736,-6.193410687
227596,53.39495589,-6.193553295
227597,53.3949592,-6.192706098
227598,53.39496503,-6.188728963
227599,53.39497035,-6.189222149
227600,53.39497568,-6.188051576
227601,53.39497923,-6.188304111
227602,53.39499166,-6.187550223
227603,53.39499969,-6.192274709
227604,53.39499969,-6.191939581
227605,53.39500587,-6.187439551
227606,53.39500642,-6.193185172
227607,53.39500942,-6.1881823
227608,53.39501004,-6.186950909
227609,53.39501297,-6.189442002
227610,53.39502541,-6.189682653
227611,53.39504113,-6.19328234
227612,53.39504494,-6.187510855
227613,53.39504672,-6.189753957
227614,53.39505559,-6.1891657
227615,53.39505818,-6.194761897
227616,53.39505905,-6.186897431
227617,53.39508046,-6.188292227
227618,53.39508067,-6.192041799
227619,53.39508401,-6.188610123
227620,53.39511101,-6.188004539
227621,53.39511446,-6.187286037
227622,53.39511775,-6.188553674
227623,53.39515327,-6.188226865
227624,53.39515682,-6.187433609
227625,53.39516214,-6.189133019
227626,53.39518878,-6.188512081
227627,53.39521187,-6.188173387
227628,53.39521873,-6.187360075
227629,53.3952422,-6.18910136
227630,53.39527402,-6.188411067
227631,53.39528764,-6.186403414
227632,53.39530895,-6.186620296
227633,53.39531501,-6.18999563
227634,53.39531856,-6.190245194
227635,53.39532033,-6.189047882
227636,53.39533913,-6.186263777
227637,53.39534233,-6.187276887
227638,53.39534446,-6.187098627
227639,53.39535816,-6.186818344
227640,53.39535926,-6.188042663
227641,53.39536222,-6.186985729
227642,53.39536295,-6.190331352
227643,53.39538945,-6.188313024
227644,53.39539916,-6.187231728
227645,53.39541076,-6.188021866
227646,53.39544347,-6.196396798
227647,53.39544746,-6.186771817
227648,53.39545871,-6.188262517
227649,53.39546062,-6.190286788
227650,53.39546595,-6.190194687
227651,53.39547765,-6.187000584
227652,53.39547824,-6.187953533
227653,53.39549497,-6.19643245
227654,53.39550207,-6.196292813
227655,53.3955139,-6.1892202
227656,53.39551553,-6.188214981
227657,53.39554846,-6.19623971
227658,53.39555223,-6.185654723
227659,53.39556111,-6.185933996
227660,53.39557835,-6.196487113
227661,53.39558316,-6.189184548
227662,53.39558479,-6.188140706
227663,53.39562701,-6.196387151
227664,53.39563037,-6.185488347
227665,53.39563357,-6.186185937
227666,53.39563451,-6.187822809
227667,53.3956359,-6.196124609
227668,53.39563643,-6.189139983
227669,53.39566588,-6.18558639
227670,53.39566766,-6.186424211
227671,53.39566944,-6.186349936
227672,53.39567355,-6.188076447
227673,53.39567832,-6.186516312
227674,53.39568615,-6.189110273
227675,53.39568719,-6.185461608
227676,53.39570199,-6.187775273
227677,53.39570318,-6.185687404
227678,53.39570337,-6.196247514
227679,53.39571916,-6.186343994
227680,53.39572093,-6.186926309
227681,53.39572508,-6.188039692
227682,53.39572842,-6.191730692
227683,53.39574047,-6.186605441
227684,53.3957458,-6.187300655
227685,53.39575399,-6.191762779
227686,53.39576533,-6.185663636
227687,53.39576947,-6.187995127
227688,53.39577125,-6.187721795
227689,53.39577421,-6.186673774
227690,53.39578365,-6.186948781
227691,53.39580513,-6.189038969
227692,53.39581863,-6.187232413
227693,53.39582571,-6.186023126
227694,53.39584363,-6.187941649
227695,53.3958469,-6.187629434
227696,53.39585264,-6.187028406
227697,53.39586182,-6.186928548
227698,53.39586276,-6.19225806
227699,53.39586994,-6.187071436
227700,53.39587545,-6.190404439
227701,53.39588253,-6.186204357
227702,53.39588312,-6.187900437
227703,53.39588611,-6.190504264
227704,53.39589477,-6.187627912
227705,53.39590955,-6.190621916
227706,53.39591182,-6.187888409
227707,53.39591982,-6.186026097
227708,53.39593237,-6.192600318
227709,53.39593512,-6.190707481
227710,53.39594113,-6.186388559
227711,53.39594753,-6.187336307
227712,53.39596069,-6.18785038
227713,53.39596422,-6.185755736
227714,53.39596524,-6.187416852
227715,53.39597206,-6.187550223
227716,53.39597287,-6.195820314
227717,53.39597665,-6.18618356
227718,53.3959821,-6.192845129
227719,53.39598375,-6.186593557
227720,53.39599086,-6.185874576
227721,53.39601183,-6.191637997
227722,53.39601217,-6.186251893
227723,53.3960146,-6.187788419
227724,53.39601749,-6.186483631
227725,53.39602593,-6.196756288
227726,53.39602888,-6.18750622
227727,53.39603658,-6.191603012
227728,53.39603911,-6.187774323
227729,53.39607728,-6.193477357
227730,53.39607854,-6.196682458
227731,53.3960858,-6.193912311
227732,53.39608912,-6.187738195
227733,53.39609385,-6.186513341
227734,53.39609519,-6.196619622
227735,53.3961015,-6.191565916
227736,53.39611516,-6.186808658
227737,53.39611529,-6.196117666
227738,53.39611744,-6.192725961
227739,53.39612842,-6.192816607
227740,53.39615166,-6.192630214
227741,53.39615503,-6.187679251
227742,53.396156,-6.185803272
227743,53.39616311,-6.186664861
227744,53.39616733,-6.196391682
227745,53.39616826,-6.1964755
227746,53.39617663,-6.187413049
227747,53.39619286,-6.19634332
227748,53.39619595,-6.187643123
227749,53.39620394,-6.196121874
227750,53.39620504,-6.187975875
227751,53.39622351,-6.1880082
227752,53.39622351,-6.185782475
227753,53.39624462,-6.196177844
227754,53.39624709,-6.187618405
227755,53.3962505,-6.187953058
227756,53.39625164,-6.187363612
227757,53.39625564,-6.194762016
227758,53.39625678,-6.196266074
227759,53.39628573,-6.18758608
227760,53.39629738,-6.190903566
227761,53.39630536,-6.194072744
227762,53.39630733,-6.187302766
227763,53.39631915,-6.187928991
227764,53.39632163,-6.192462464
227765,53.39633346,-6.187550223
227766,53.39634718,-6.187895969
227767,53.39635988,-6.187949143
227768,53.39639285,-6.188664148
227769,53.39639371,-6.187905929
227770,53.39640992,-6.187877388
227771,53.39641089,-6.187941007
227772,53.39641416,-6.18746629
227773,53.3964427,-6.187921751
227774,53.39644711,-6.187458684
227775,53.39645507,-6.187184877
227776,53.39646005,-6.188046345
227777,53.39648235,-6.187430162
227778,53.39648916,-6.189940964
227779,53.39649395,-6.188086681
227780,53.39650237,-6.188014706
227781,53.39650761,-6.186724281
227782,53.39651678,-6.187397385
227783,53.39653988,-6.188460932
227784,53.39654144,-6.187384528
227785,53.39654784,-6.186858931
227786,53.39656375,-6.190097832
227787,53.39658236,-6.187354105
227788,53.39659462,-6.18701841
227789,53.39659888,-6.186119981
227790,53.39660381,-6.188389628
227791,53.39662555,-6.188468169
227792,53.39662782,-6.187317978
227793,53.39663634,-6.194002641
227794,53.39664003,-6.188560757
227795,53.39665011,-6.196658288
227796,53.39665415,-6.18728213
227797,53.39666529,-6.188607981
227798,53.39666532,-6.187650729
227799,53.39666945,-6.193974979
227800,53.39667134,-6.186326762
227801,53.39669146,-6.187264737
227802,53.39669601,-6.187677349
227803,53.39670925,-6.193964938
227804,53.39672248,-6.186547804
227805,53.39672412,-6.193391364
227806,53.39672456,-6.188160438
227807,53.39673739,-6.187232322
227808,53.39673767,-6.188303449
227809,53.39674019,-6.187968935
227810,53.39674971,-6.196649813
227811,53.39675084,-6.188774669
227812,53.39675123,-6.18824087
227813,53.3967651,-6.186629804
227814,53.39676936,-6.18693641
227815,53.39677575,-6.186365979
227816,53.39679233,-6.196533376
227817,53.39680132,-6.187157453
227818,53.39680984,-6.186797368
227819,53.39682142,-6.195590913
227820,53.39683384,-6.193947725
227821,53.39684247,-6.18905632
227822,53.39684249,-6.186827702
227823,53.39684842,-6.192021943
227824,53.39685313,-6.187822762
227825,53.39685913,-6.19420448
227826,53.39686336,-6.196810246
227827,53.39686391,-6.193907062
227828,53.39688467,-6.196655755
227829,53.39690423,-6.191508923
227830,53.39691279,-6.187879805
227831,53.39692527,-6.187459306
227832,53.39693756,-6.191635804
227833,53.39694821,-6.191970932
227834,53.39694835,-6.187503871
227835,53.39695013,-6.187067134
227836,53.39695754,-6.187769284
227837,53.39697499,-6.187429596
227838,53.39706495,-6.187633106
227839,53.39713253,-6.193323448
227840,53.39713839,-6.192178178
227841,53.39713964,-6.193430404
227842,53.39714851,-6.191985193
227843,53.3971921,-6.187549717
227844,53.39719753,-6.191860411
227845,53.39728773,-6.193905724
227846,53.39730917,-6.187428559
227847,53.39731775,-6.186740651
227848,53.39733568,-6.19592723
227849,53.39734415,-6.186600268
227850,53.39735966,-6.18683834
227851,53.39737043,-6.195710704
227852,53.39737851,-6.186753218
227853,53.39738291,-6.191949541
227854,53.39740976,-6.186601103
227855,53.39741159,-6.193887347
227856,53.39741239,-6.195922476
227857,53.39743339,-6.186839183
227858,53.39747778,-6.187506938
227859,53.39748947,-6.186773137
227860,53.397495,-6.186667654
227861,53.39753116,-6.186699745
227862,53.39753611,-6.187636954
227863,53.39761092,-6.192085018
227864,53.39764879,-6.18796281
227865,53.39769206,-6.188212834
227866,53.39777627,-6.186990898
227867,53.39779496,-6.188411385
227868,53.39785309,-6.188794868
227869,53.39786449,-6.192352408
227870,53.39787035,-6.195814467
227871,53.39790292,-6.189727792
227872,53.39790412,-6.187550223
227873,53.39790696,-6.187604112
227874,53.3979325,-6.196242291
227875,53.39794333,-6.192523537
227876,53.39796188,-6.190504202
227877,53.3979689,-6.189742685
227878,53.39798071,-6.190954317
227879,53.39798169,-6.189678511
227880,53.39798587,-6.190992392
227881,53.39799184,-6.188090761
227882,53.39799447,-6.189856771
227883,53.39799998,-6.196277943
227884,53.39801409,-6.188433907
227885,53.3980167,-6.188004602
227886,53.39802736,-6.188141268
227887,53.39803801,-6.188084819
227888,53.39804208,-6.191190095
227889,53.39804792,-6.196301711
227890,53.39806465,-6.188432426
227891,53.39813848,-6.19623932
227892,53.3981996,-6.188367064
227893,53.39820315,-6.188622569
227894,53.39821736,-6.188010544
227895,53.39823082,-6.196194755
227896,53.39824932,-6.188976118
227897,53.39824932,-6.18817692
227898,53.39825997,-6.189068219
227899,53.39826885,-6.188438368
227900,53.39827063,-6.187699184
227901,53.3982724,-6.189166262
227902,53.39828661,-6.188212572
227903,53.39828853,-6.190412941
227904,53.39830718,-6.196185842
227905,53.39830735,-6.194344283
227906,53.3983168,-6.189448506
227907,53.3983219,-6.187635344
227908,53.39833029,-6.187432982
227909,53.39833633,-6.189504955
227910,53.39835351,-6.187634
227911,53.39835885,-6.189699902
227912,53.39836154,-6.187371186
227913,53.398364,-6.196147219
227914,53.39838557,-6.187597623
227915,53.39838789,-6.187666559
227916,53.39839564,-6.187451997
227917,53.39840439,-6.196148406
227918,53.39840442,-6.187899221
227919,53.39840484,-6.196396783
227920,53.39840803,-6.19033438
227921,53.39841029,-6.190483494
227922,53.39841979,-6.190708209
227923,53.39842624,-6.190876733
227924,53.39843503,-6.196227436
227925,53.39843523,-6.191423058
227926,53.39843577,-6.189650534
227927,53.39844048,-6.191181114
227928,53.39844552,-6.191890744
227929,53.39844606,-6.191353365
227930,53.39844786,-6.191315091
227931,53.39845654,-6.192052618
227932,53.39845886,-6.196116501
227933,53.3984624,-6.190363573
227934,53.39846491,-6.190808245
227935,53.39846527,-6.187834564
227936,53.39846817,-6.191752908
227937,53.39847188,-6.191997854
227938,53.39847534,-6.19184969
227939,53.39847803,-6.187637387
227940,53.39847921,-6.192042107
227941,53.39848474,-6.196147219
227942,53.39848733,-6.191393194
227943,53.39850152,-6.192007738
227944,53.39851923,-6.190675528
227945,53.39853667,-6.192004656
227946,53.39854067,-6.192645894
227947,53.39854941,-6.190422993
227948,53.39855119,-6.190280385
227949,53.39855222,-6.196141277
227950,53.39855222,-6.195160848
227951,53.39855577,-6.195238094
227952,53.39855932,-6.195086573
227953,53.39857072,-6.190351689
227954,53.39858418,-6.195205413
227955,53.39861259,-6.193429294
227956,53.39861575,-6.19196609
227957,53.39862053,-6.194138008
227958,53.39863367,-6.190017827
227959,53.3986485,-6.187870313
227960,53.39866006,-6.194110072
227961,53.39866805,-6.194167031
227962,53.39868259,-6.190286327
227963,53.39869538,-6.190809807
227964,53.39870006,-6.194113153
227965,53.39870493,-6.193678437
227966,53.39871278,-6.190078358
227967,53.39871515,-6.194167424
227968,53.39872624,-6.196438377
227969,53.39873089,-6.187822777
227970,53.39874158,-6.192030983
227971,53.39874296,-6.188289818
227972,53.39874474,-6.188367064
227973,53.39875362,-6.189944663
227974,53.39875717,-6.19026553
227975,53.39876072,-6.190081329
227976,53.39876841,-6.19371047
227977,53.39877128,-6.191856241
227978,53.39877886,-6.194748043
227979,53.39878258,-6.194679447
227980,53.39879956,-6.194607107
227981,53.39881931,-6.194717682
227982,53.39882138,-6.189936156
227983,53.39882505,-6.188287202
227984,53.39883455,-6.194656556
227985,53.39884268,-6.190064503
227986,53.39884595,-6.189014741
227987,53.39886107,-6.192823305
227988,53.39886147,-6.188294274
227989,53.39888104,-6.189183899
227990,53.39888348,-6.192213088
227991,53.39890807,-6.196346276
227992,53.39890807,-6.190064503
227993,53.39890807,-6.188936009
227994,53.39895515,-6.191231302
227995,53.39895988,-6.190078764
227996,53.39896019,-6.193437139
227997,53.39899823,-6.190260589
227998,53.39900249,-6.190360414
227999,53.39901419,-6.191925918
228000,53.39903371,-6.188683475
228001,53.39903868,-6.190065891
228002,53.39906429,-6.191048497
228003,53.39907494,-6.18982207
228004,53.39907707,-6.190470935
228005,53.3990792,-6.190071633
228006,53.3990856,-6.189722244
228007,53.39908773,-6.190374675
228008,53.39908773,-6.189223117
228009,53.39908986,-6.190984323
228010,53.3991164,-6.197427294
228011,53.39912182,-6.190060938
228012,53.39914598,-6.194492169
228013,53.39916758,-6.193536964
228014,53.39917296,-6.19000746
228015,53.39917296,-6.189911199
228016,53.39917722,-6.189825635
228017,53.39917722,-6.189722244
228018,53.39917732,-6.190424285
228019,53.39918037,-6.192745491
228020,53.3991818,-6.194533625
228021,53.39918457,-6.194465069
228022,53.39918787,-6.190353284
228023,53.39919,-6.19091302
228024,53.39919498,-6.191929393
228025,53.39920279,-6.189208856
228026,53.39921131,-6.191087714
228027,53.39921954,-6.194512928
228028,53.39922725,-6.193389603
228029,53.39923009,-6.192015814
228030,53.39923475,-6.190781107
228031,53.39923876,-6.194462775
228032,53.39923901,-6.19091302
228033,53.3992436,-6.191283016
228034,53.39924754,-6.189219551
228035,53.39924967,-6.189144682
228036,53.39925028,-6.190656276
228037,53.39925401,-6.191592938
228038,53.3992612,-6.195273703
228039,53.39926593,-6.188364013
228040,53.39926671,-6.189900504
228041,53.39926671,-6.189308681
228042,53.39926996,-6.188441831
228043,53.39927822,-6.191558487
228044,53.39928275,-6.191857518
228045,53.39928615,-6.193419451
228046,53.39930391,-6.195833733
228047,53.39930395,-6.192522072
228048,53.3993068,-6.193510819
228049,53.3993072,-6.189176769
228050,53.39931217,-6.195898063
228051,53.3993139,-6.193413371
228052,53.39931831,-6.196057784
228053,53.39932668,-6.19218219
228054,53.3993349,-6.190053807
228055,53.39933557,-6.188169492
228056,53.39933766,-6.188389615
228057,53.39934555,-6.190260589
228058,53.39936639,-6.191627677
228059,53.3993702,-6.191304418
228060,53.39938526,-6.195551759
228061,53.39939243,-6.190068068
228062,53.39939289,-6.188267897
228063,53.39939513,-6.194869385
228064,53.39939772,-6.188169492
228065,53.39941194,-6.190253177
228066,53.3994123,-6.195641337
228067,53.39941902,-6.192804911
228068,53.39942195,-6.19037205
228069,53.39942754,-6.193370588
228070,53.39943549,-6.191179293
228071,53.39944357,-6.190267719
228072,53.39944359,-6.189942663
228073,53.39945209,-6.190053807
228074,53.39947726,-6.19296891
228075,53.39950709,-6.193434762
228076,53.39952563,-6.191815386
228077,53.39952698,-6.193536964
228078,53.39954674,-6.191827224
228079,53.39954822,-6.19035555
228080,53.39954843,-6.196005495
228081,53.39955011,-6.191993274
228082,53.3995565,-6.190278415
228083,53.39958061,-6.188270506
228084,53.39960082,-6.195036712
228085,53.39960764,-6.19183284
228086,53.39960784,-6.194966014
228087,53.39960937,-6.193812673
228088,53.39961252,-6.189909031
228089,53.39961616,-6.190050242
228090,53.39961661,-6.196732794
228091,53.39962135,-6.192429984
228092,53.39962135,-6.191540751
228093,53.39962895,-6.189440594
228094,53.39963128,-6.191756791
228095,53.3996396,-6.190271284
228096,53.39965174,-6.192542185
228097,53.39966091,-6.190050242
228098,53.39966148,-6.19033112
228099,53.39966294,-6.197209056
228100,53.39966871,-6.195361503
228101,53.39967335,-6.19502054
228102,53.39967795,-6.189404942
228103,53.399687,-6.192800237
228104,53.399699,-6.196970474
228105,53.399699,-6.196214653
228106,53.39971418,-6.190032416
