Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
124215,124215,53.34321401,-6.223155755,POINT (-6.223155755 53.34321401),16,Dublin 4
124216,124216,53.34321467,-6.226544167,POINT (-6.226544167 53.34321467),16,Dublin 4
124217,124217,53.34322695,-6.223578027,POINT (-6.223578027 53.34322695),16,Dublin 4
124218,124218,53.34322799,-6.224606397,POINT (-6.224606397 53.34322799),16,Dublin 4
124219,124219,53.34323009,-6.225765503,POINT (-6.225765503 53.34323009),16,Dublin 4
124220,124220,53.34323613,-6.223809651,POINT (-6.223809651 53.34323613),16,Dublin 4
124221,124221,53.34324327,-6.223938142,POINT (-6.223938142 53.34324327),16,Dublin 4
124222,124222,53.34325041,-6.223681161,POINT (-6.223681161 53.34325041),16,Dublin 4
124223,124223,53.34326861,-6.218144711,POINT (-6.218144711 53.34326861),16,Dublin 4
124224,124224,53.34327896,-6.224223678,POINT (-6.224223678 53.34327896),16,Dublin 4
124225,124225,53.34328131,-6.223904157,POINT (-6.223904157 53.34328131),16,Dublin 4
124226,124226,53.3432861,-6.224052356,POINT (-6.224052356 53.3432861),16,Dublin 4
124227,124227,53.34328659,-6.221515537,POINT (-6.221515537 53.34328659),16,Dublin 4
124228,124228,53.34328811,-6.223753796,POINT (-6.223753796 53.34328811),16,Dublin 4
124229,124229,53.34329978,-6.224304321,POINT (-6.224304321 53.34329978),16,Dublin 4
124230,124230,53.34330964,-6.218422298,POINT (-6.218422298 53.34330964),16,Dublin 4
124231,124231,53.34331372,-6.223715767,POINT (-6.223715767 53.34331372),16,Dublin 4
124232,124232,53.34331618,-6.221585834,POINT (-6.221585834 53.34331618),16,Dublin 4
124233,124233,53.34333566,-6.221680394,POINT (-6.221680394 53.34333566),16,Dublin 4
124234,124234,53.3433496,-6.218692585,POINT (-6.218692585 53.3433496),16,Dublin 4
124235,124235,53.34335035,-6.224152294,POINT (-6.224152294 53.34335035),16,Dublin 4
124236,124236,53.34337199,-6.22394278,POINT (-6.22394278 53.34337199),16,Dublin 4
124237,124237,53.34338112,-6.223007339,POINT (-6.223007339 53.34338112),16,Dublin 4
124238,124238,53.34338365,-6.224690164,POINT (-6.224690164 53.34338365),16,Dublin 4
124239,124239,53.34338651,-6.218947679,POINT (-6.218947679 53.34338651),16,Dublin 4
124240,124240,53.34339091,-6.224665921,POINT (-6.224665921 53.34339091),16,Dublin 4
124241,124241,53.34339377,-6.222196159,POINT (-6.222196159 53.34339377),16,Dublin 4
124242,124242,53.34339432,-6.224641678,POINT (-6.224641678 53.34339432),16,Dublin 4
124243,124243,53.34340115,-6.224613156,POINT (-6.224613156 53.34340115),16,Dublin 4
124244,124244,53.34340746,-6.223788236,POINT (-6.223788236 53.34340746),16,Dublin 4
124245,124245,53.34340883,-6.224585348,POINT (-6.224585348 53.34340883),16,Dublin 4
124246,124246,53.34341907,-6.224532583,POINT (-6.224532583 53.34341907),16,Dublin 4
124247,124247,53.3434259,-6.224655236,POINT (-6.224655236 53.3434259),16,Dublin 4
124248,124248,53.34342974,-6.224491226,POINT (-6.224491226 53.34342974),16,Dublin 4
124249,124249,53.34343308,-6.219191635,POINT (-6.219191635 53.34343308),16,Dublin 4
124250,124250,53.34343767,-6.22239779,POINT (-6.22239779 53.34343767),16,Dublin 4
124251,124251,53.34344041,-6.2245882,POINT (-6.2245882 53.34344041),16,Dublin 4
124252,124252,53.34345465,-6.219440537,POINT (-6.219440537 53.34345465),16,Dublin 4
124253,124253,53.34346166,-6.223562209,POINT (-6.223562209 53.34346166),16,Dublin 4
124254,124254,53.34347291,-6.216949829,POINT (-6.216949829 53.34347291),16,Dublin 4
124255,124255,53.343484,-6.222761453,POINT (-6.222761453 53.343484),16,Dublin 4
124256,124256,53.34349215,-6.219711839,POINT (-6.219711839 53.34349215),16,Dublin 4
124257,124257,53.3434962,-6.224724306,POINT (-6.224724306 53.3434962),16,Dublin 4
124258,124258,53.3435122,-6.224235086,POINT (-6.224235086 53.3435122),16,Dublin 4
124259,124259,53.34351693,-6.223307939,POINT (-6.223307939 53.34351693),16,Dublin 4
124260,124260,53.34352596,-6.224099425,POINT (-6.224099425 53.34352596),16,Dublin 4
124261,124261,53.34353428,-6.22401873,POINT (-6.22401873 53.34353428),16,Dublin 4
124262,124262,53.3435432,-6.219969376,POINT (-6.219969376 53.3435432),16,Dublin 4
124263,124263,53.34354452,-6.224364792,POINT (-6.224364792 53.34354452),16,Dublin 4
124264,124264,53.34357282,-6.220191797,POINT (-6.220191797 53.34357282),16,Dublin 4
124265,124265,53.34360483,-6.224340073,POINT (-6.224340073 53.34360483),16,Dublin 4
124266,124266,53.34360864,-6.220450947,POINT (-6.220450947 53.34360864),16,Dublin 4
124267,124267,53.34365147,-6.220709075,POINT (-6.220709075 53.34365147),16,Dublin 4
124268,124268,53.34366166,-6.223704601,POINT (-6.223704601 53.34366166),16,Dublin 4
124269,124269,53.34368135,-6.220965085,POINT (-6.220965085 53.34368135),16,Dublin 4
124270,124270,53.34372021,-6.221226331,POINT (-6.221226331 53.34372021),16,Dublin 4
124271,124271,53.3437209,-6.22430965,POINT (-6.22430965 53.3437209),16,Dublin 4
124272,124272,53.34372546,-6.22437001,POINT (-6.22437001 53.34372546),16,Dublin 4
124273,124273,53.34373145,-6.223124383,POINT (-6.223124383 53.34373145),16,Dublin 4
124274,124274,53.34375554,-6.221471125,POINT (-6.221471125 53.34375554),16,Dublin 4
124275,124275,53.34376411,-6.223047044,POINT (-6.223047044 53.34376411),16,Dublin 4
124276,124276,53.34380974,-6.221854733,POINT (-6.221854733 53.34380974),16,Dublin 4
124277,124277,53.34385057,-6.222098073,POINT (-6.222098073 53.34385057),16,Dublin 4
124278,124278,53.34387685,-6.222370175,POINT (-6.222370175 53.34387685),16,Dublin 4
124279,124279,53.34395081,-6.222900201,POINT (-6.222900201 53.34395081),16,Dublin 4
124280,124280,53.34327,-6.226601358,POINT (-6.226601358 53.34327),16,Dublin 4
124281,124281,53.34369752,-6.225649688,POINT (-6.225649688 53.34369752),16,Dublin 4
124282,124282,53.34370434,-6.225712436,POINT (-6.225712436 53.34370434),16,Dublin 4
124283,124283,53.34371265,-6.225550813,POINT (-6.225550813 53.34371265),16,Dublin 4
124284,124284,53.34371265,-6.225436727,POINT (-6.225436727 53.34371265),16,Dublin 4
124285,124285,53.34371493,-6.225381585,POINT (-6.225381585 53.34371493),16,Dublin 4
124286,124286,53.34387651,-6.22516292,POINT (-6.22516292 53.34387651),16,Dublin 4
124287,124287,53.34394223,-6.224282426,POINT (-6.224282426 53.34394223),16,Dublin 4
124288,124288,53.34394905,-6.224410426,POINT (-6.224410426 53.34394905),16,Dublin 4
124289,124289,53.34395354,-6.225698175,POINT (-6.225698175 53.34395354),16,Dublin 4
124290,124290,53.34419555,-6.226691546,POINT (-6.226691546 53.34419555),16,Dublin 4
124291,124291,53.34447794,-6.226437741,POINT (-6.226437741 53.34447794),16,Dublin 4
124292,124292,53.3444918,-6.226506311,POINT (-6.226506311 53.3444918),16,Dublin 4
124293,124293,53.34450013,-6.226587033,POINT (-6.226587033 53.34450013),16,Dublin 4
124294,124294,53.344507,-6.22666543,POINT (-6.22666543 53.344507),16,Dublin 4
148941,148941,53.33783433,-6.186336147,POINT (-6.186336147 53.33783433),16,Dublin 4
148942,148942,53.33783703,-6.184731614,POINT (-6.184731614 53.33783703),16,Dublin 4
148943,148943,53.33784032,-6.185041392,POINT (-6.185041392 53.33784032),16,Dublin 4
148944,148944,53.33784265,-6.185382202,POINT (-6.185382202 53.33784265),16,Dublin 4
148945,148945,53.33784415,-6.184261667,POINT (-6.184261667 53.33784415),16,Dublin 4
148946,148946,53.33784701,-6.186137739,POINT (-6.186137739 53.33784701),16,Dublin 4
148947,148947,53.33784795,-6.185918373,POINT (-6.185918373 53.33784795),16,Dublin 4
148948,148948,53.33784909,-6.183930084,POINT (-6.183930084 53.33784909),16,Dublin 4
148949,148949,53.33786695,-6.183509744,POINT (-6.183509744 53.33786695),16,Dublin 4
148950,148950,53.33787976,-6.18566432,POINT (-6.18566432 53.33787976),16,Dublin 4
148951,148951,53.33793145,-6.189442331,POINT (-6.189442331 53.33793145),16,Dublin 4
148952,148952,53.33801502,-6.189307671,POINT (-6.189307671 53.33801502),16,Dublin 4
148953,148953,53.33809036,-6.189194816,POINT (-6.189194816 53.33809036),16,Dublin 4
148954,148954,53.33811887,-6.189005272,POINT (-6.189005272 53.33811887),16,Dublin 4
148955,148955,53.3381559,-6.189094295,POINT (-6.189094295 53.3381559),16,Dublin 4
148956,148956,53.33824228,-6.18895713,POINT (-6.18895713 53.33824228),16,Dublin 4
148957,148957,53.33828796,-6.188676266,POINT (-6.188676266 53.33828796),16,Dublin 4
148958,148958,53.33833619,-6.18884587,POINT (-6.18884587 53.33833619),16,Dublin 4
148959,148959,53.33871529,-6.190661198,POINT (-6.190661198 53.33871529),16,Dublin 4
148960,148960,53.33871529,-6.190732502,POINT (-6.190732502 53.33871529),16,Dublin 4
148961,148961,53.33871529,-6.190818067,POINT (-6.190818067 53.33871529),16,Dublin 4
148962,148962,53.33871813,-6.19057801,POINT (-6.19057801 53.33871813),16,Dublin 4
148963,148963,53.33888053,-6.1910712,POINT (-6.1910712 53.33888053),16,Dublin 4
148964,148964,53.33888195,-6.190938099,POINT (-6.190938099 53.33888195),16,Dublin 4
148965,148965,53.33937909,-6.191737845,POINT (-6.191737845 53.33937909),16,Dublin 4
148966,148966,53.33941723,-6.19171239,POINT (-6.19171239 53.33941723),16,Dublin 4
148967,148967,53.33948385,-6.191683346,POINT (-6.191683346 53.33948385),16,Dublin 4
148968,148968,53.33954554,-6.191611597,POINT (-6.191611597 53.33954554),16,Dublin 4
148969,148969,53.33958775,-6.191571666,POINT (-6.191571666 53.33958775),16,Dublin 4
148970,148970,53.33963347,-6.191669863,POINT (-6.191669863 53.33963347),16,Dublin 4
148971,148971,53.33964614,-6.191564427,POINT (-6.191564427 53.33964614),16,Dublin 4
148972,148972,53.33967601,-6.191935079,POINT (-6.191935079 53.33967601),16,Dublin 4
148973,148973,53.34016944,-6.188220899,POINT (-6.188220899 53.34016944),16,Dublin 4
148974,148974,53.34019426,-6.188116933,POINT (-6.188116933 53.34019426),16,Dublin 4
148975,148975,53.34019471,-6.188052543,POINT (-6.188052543 53.34019471),16,Dublin 4
148976,148976,53.34020244,-6.188185726,POINT (-6.188185726 53.34020244),16,Dublin 4
148977,148977,53.34060573,-6.191078779,POINT (-6.191078779 53.34060573),16,Dublin 4
148978,148978,53.34060596,-6.191784473,POINT (-6.191784473 53.34060596),16,Dublin 4
148979,148979,53.3406685,-6.190764595,POINT (-6.190764595 53.3406685),16,Dublin 4
148980,148980,53.34067713,-6.191271255,POINT (-6.191271255 53.34067713),16,Dublin 4
148981,148981,53.34068242,-6.191933822,POINT (-6.191933822 53.34068242),16,Dublin 4
148982,148982,53.34069635,-6.191472299,POINT (-6.191472299 53.34069635),16,Dublin 4
148983,148983,53.34070195,-6.191653257,POINT (-6.191653257 53.34070195),16,Dublin 4
148984,148984,53.34072692,-6.191229413,POINT (-6.191229413 53.34072692),16,Dublin 4
148985,148985,53.3407357,-6.191432487,POINT (-6.191432487 53.3407357),16,Dublin 4
148986,148986,53.34076037,-6.191679394,POINT (-6.191679394 53.34076037),16,Dublin 4
148987,148987,53.34077389,-6.19162955,POINT (-6.19162955 53.34077389),16,Dublin 4
148988,148988,53.34080938,-6.191586722,POINT (-6.191586722 53.34080938),16,Dublin 4
148989,148989,53.34083843,-6.191620461,POINT (-6.191620461 53.34083843),16,Dublin 4
148990,148990,53.3408833,-6.191693265,POINT (-6.191693265 53.3408833),16,Dublin 4
148991,148991,53.34102276,-6.19418119,POINT (-6.19418119 53.34102276),16,Dublin 4
148992,148992,53.34105211,-6.194863408,POINT (-6.194863408 53.34105211),16,Dublin 4
148993,148993,53.34106477,-6.194945524,POINT (-6.194945524 53.34106477),16,Dublin 4
148994,148994,53.34109597,-6.194743937,POINT (-6.194743937 53.34109597),16,Dublin 4
148995,148995,53.34141047,-6.195159802,POINT (-6.195159802 53.34141047),16,Dublin 4
148996,148996,53.34151314,-6.195155465,POINT (-6.195155465 53.34151314),16,Dublin 4
150102,150102,53.33680988,-6.198519642,POINT (-6.198519642 53.33680988),16,Dublin 4
150103,150103,53.33682704,-6.199341371,POINT (-6.199341371 53.33682704),16,Dublin 4
150104,150104,53.33683856,-6.198844236,POINT (-6.198844236 53.33683856),16,Dublin 4
150105,150105,53.34011062,-6.197648076,POINT (-6.197648076 53.34011062),16,Dublin 4
150106,150106,53.34013791,-6.19775421,POINT (-6.19775421 53.34013791),16,Dublin 4
150107,150107,53.34013953,-6.197861427,POINT (-6.197861427 53.34013953),16,Dublin 4
150108,150108,53.3401955,-6.198166616,POINT (-6.198166616 53.3401955),16,Dublin 4
150109,150109,53.34024911,-6.198314555,POINT (-6.198314555 53.34024911),16,Dublin 4
150110,150110,53.34033117,-6.197796126,POINT (-6.197796126 53.34033117),16,Dublin 4
150111,150111,53.33768544,-6.193372397,POINT (-6.193372397 53.33768544),16,Dublin 4
150112,150112,53.33777281,-6.193174013,POINT (-6.193174013 53.33777281),16,Dublin 4
150113,150113,53.33780587,-6.191432312,POINT (-6.191432312 53.33780587),16,Dublin 4
150114,150114,53.33784504,-6.191820038,POINT (-6.191820038 53.33784504),16,Dublin 4
150115,150115,53.33785628,-6.191468125,POINT (-6.191468125 53.33785628),16,Dublin 4
150116,150116,53.33786382,-6.189593003,POINT (-6.189593003 53.33786382),16,Dublin 4
150117,150117,53.33789778,-6.193260115,POINT (-6.193260115 53.33789778),16,Dublin 4
150118,150118,53.33792404,-6.192011387,POINT (-6.192011387 53.33792404),16,Dublin 4
150119,150119,53.3379337,-6.191550075,POINT (-6.191550075 53.3379337),16,Dublin 4
150120,150120,53.33796285,-6.191433616,POINT (-6.191433616 53.33796285),16,Dublin 4
150121,150121,53.33801251,-6.193612863,POINT (-6.193612863 53.33801251),16,Dublin 4
150122,150122,53.3380225,-6.191760876,POINT (-6.191760876 53.3380225),16,Dublin 4
150123,150123,53.33802479,-6.192225657,POINT (-6.192225657 53.33802479),16,Dublin 4
150124,150124,53.33803986,-6.193220335,POINT (-6.193220335 53.33803986),16,Dublin 4
150125,150125,53.33804418,-6.193426765,POINT (-6.193426765 53.33804418),16,Dublin 4
150126,150126,53.33807768,-6.19320483,POINT (-6.19320483 53.33807768),16,Dublin 4
150127,150127,53.33808674,-6.191955368,POINT (-6.191955368 53.33808674),16,Dublin 4
150128,150128,53.33811251,-6.193620556,POINT (-6.193620556 53.33811251),16,Dublin 4
150129,150129,53.33818392,-6.193389071,POINT (-6.193389071 53.33818392),16,Dublin 4
150130,150130,53.33820545,-6.192376949,POINT (-6.192376949 53.33820545),16,Dublin 4
150131,150131,53.33820848,-6.192106633,POINT (-6.192106633 53.33820848),16,Dublin 4
150132,150132,53.3382311,-6.19359965,POINT (-6.19359965 53.3382311),16,Dublin 4
150133,150133,53.33826391,-6.193175103,POINT (-6.193175103 53.33826391),16,Dublin 4
150134,150134,53.33827736,-6.192018354,POINT (-6.192018354 53.33827736),16,Dublin 4
150135,150135,53.33830439,-6.192229889,POINT (-6.192229889 53.33830439),16,Dublin 4
150136,150136,53.33831185,-6.193592263,POINT (-6.193592263 53.33831185),16,Dublin 4
150137,150137,53.3383546,-6.192803734,POINT (-6.192803734 53.3383546),16,Dublin 4
150138,150138,53.33835503,-6.193381837,POINT (-6.193381837 53.33835503),16,Dublin 4
150139,150139,53.33837791,-6.193557684,POINT (-6.193557684 53.33837791),16,Dublin 4
150140,150140,53.33838989,-6.193092296,POINT (-6.193092296 53.33838989),16,Dublin 4
150141,150141,53.33840394,-6.192293059,POINT (-6.192293059 53.33840394),16,Dublin 4
150142,150142,53.33840681,-6.192232265,POINT (-6.192232265 53.33840681),16,Dublin 4
150143,150143,53.33841026,-6.192082204,POINT (-6.192082204 53.33841026),16,Dublin 4
150144,150144,53.33844997,-6.192819568,POINT (-6.192819568 53.33844997),16,Dublin 4
150145,150145,53.33849209,-6.19332439,POINT (-6.19332439 53.33849209),16,Dublin 4
150146,150146,53.3384999,-6.192662495,POINT (-6.192662495 53.3384999),16,Dublin 4
150147,150147,53.33850799,-6.192176211,POINT (-6.192176211 53.33850799),16,Dublin 4
150148,150148,53.33851954,-6.193488124,POINT (-6.193488124 53.33851954),16,Dublin 4
150149,150149,53.33854338,-6.192322584,POINT (-6.192322584 53.33854338),16,Dublin 4
150150,150150,53.33860313,-6.191600037,POINT (-6.191600037 53.33860313),16,Dublin 4
150151,150151,53.33861067,-6.192753172,POINT (-6.192753172 53.33861067),16,Dublin 4
150152,150152,53.33867149,-6.191477928,POINT (-6.191477928 53.33867149),16,Dublin 4
150153,150153,53.3386834,-6.193236835,POINT (-6.193236835 53.3386834),16,Dublin 4
150154,150154,53.33868487,-6.19170146,POINT (-6.19170146 53.33868487),16,Dublin 4
150155,150155,53.33868538,-6.193053975,POINT (-6.193053975 53.33868538),16,Dublin 4
150156,150156,53.33871266,-6.192662466,POINT (-6.192662466 53.33871266),16,Dublin 4
150157,150157,53.33872126,-6.19345973,POINT (-6.19345973 53.33872126),16,Dublin 4
150158,150158,53.33874112,-6.192498467,POINT (-6.192498467 53.33874112),16,Dublin 4
150159,150159,53.33874253,-6.191444448,POINT (-6.191444448 53.33874253),16,Dublin 4
150160,150160,53.33874679,-6.191370767,POINT (-6.191370767 53.33874679),16,Dublin 4
150161,150161,53.33875106,-6.191522882,POINT (-6.191522882 53.33875106),16,Dublin 4
150162,150162,53.3387596,-6.191601316,POINT (-6.191601316 53.3387596),16,Dublin 4
150163,150163,53.33876244,-6.191677374,POINT (-6.191677374 53.33876244),16,Dublin 4
150164,150164,53.33877667,-6.191755808,POINT (-6.191755808 53.33877667),16,Dublin 4
150165,150165,53.33877952,-6.191901891,POINT (-6.191901891 53.33877952),16,Dublin 4
150166,150166,53.33878726,-6.193421179,POINT (-6.193421179 53.33878726),16,Dublin 4
150167,150167,53.33878805,-6.191817605,POINT (-6.191817605 53.33878805),16,Dublin 4
150168,150168,53.3387966,-6.191977948,POINT (-6.191977948 53.3387966),16,Dublin 4
150169,150169,53.33881082,-6.192051629,POINT (-6.192051629 53.33881082),16,Dublin 4
150170,150170,53.33882647,-6.192134817,POINT (-6.192134817 53.33882647),16,Dublin 4
150171,150171,53.33883643,-6.192462815,POINT (-6.192462815 53.33883643),16,Dublin 4
150172,150172,53.33884354,-6.192196613,POINT (-6.192196613 53.33884354),16,Dublin 4
150173,150173,53.33886061,-6.192286932,POINT (-6.192286932 53.33886061),16,Dublin 4
150174,150174,53.33887446,-6.193133395,POINT (-6.193133395 53.33887446),16,Dublin 4
150175,150175,53.33890007,-6.193332969,POINT (-6.193332969 53.33890007),16,Dublin 4
150176,150176,53.33894641,-6.192937643,POINT (-6.192937643 53.33894641),16,Dublin 4
150177,150177,53.33900404,-6.193288839,POINT (-6.193288839 53.33900404),16,Dublin 4
150178,150178,53.33902501,-6.192113811,POINT (-6.192113811 53.33902501),16,Dublin 4
150179,150179,53.33906915,-6.192249026,POINT (-6.192249026 53.33906915),16,Dublin 4
150180,150180,53.33910825,-6.193574493,POINT (-6.193574493 53.33910825),16,Dublin 4
150181,150181,53.33911511,-6.192598729,POINT (-6.192598729 53.33911511),16,Dublin 4
150182,150182,53.33917561,-6.192905104,POINT (-6.192905104 53.33917561),16,Dublin 4
150183,150183,53.33919113,-6.193082457,POINT (-6.193082457 53.33919113),16,Dublin 4
150184,150184,53.33920355,-6.193148685,POINT (-6.193148685 53.33920355),16,Dublin 4
150185,150185,53.33924353,-6.193150174,POINT (-6.193150174 53.33924353),16,Dublin 4
150186,150186,53.3393361,-6.194112599,POINT (-6.194112599 53.3393361),16,Dublin 4
150187,150187,53.33939848,-6.194211683,POINT (-6.194211683 53.33939848),16,Dublin 4
150188,150188,53.33943604,-6.195058824,POINT (-6.195058824 53.33943604),16,Dublin 4
150189,150189,53.33943914,-6.19488704,POINT (-6.19488704 53.33943914),16,Dublin 4
150190,150190,53.33944642,-6.195902345,POINT (-6.195902345 53.33944642),16,Dublin 4
150191,150191,53.33945069,-6.19514721,POINT (-6.19514721 53.33945069),16,Dublin 4
150192,150192,53.33945678,-6.194040746,POINT (-6.194040746 53.33945678),16,Dublin 4
150193,150193,53.33947476,-6.195228841,POINT (-6.195228841 53.33947476),16,Dublin 4
150194,150194,53.33949481,-6.194919655,POINT (-6.194919655 53.33949481),16,Dublin 4
