Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
93301,93301,53.33716939,-6.331467121,POINT (-6.331467121 53.33716939),21,Dublin 8
93302,93302,53.33717451,-6.329134056,POINT (-6.329134056 53.33717451),21,Dublin 8
93303,93303,53.33717721,-6.326648877,POINT (-6.326648877 53.33717721),21,Dublin 8
93304,93304,53.33717806,-6.327228578,POINT (-6.327228578 53.33717806),21,Dublin 8
93305,93305,53.33717949,-6.326376972,POINT (-6.326376972 53.33717949),21,Dublin 8
93306,93306,53.33718859,-6.326485354,POINT (-6.326485354 53.33718859),21,Dublin 8
93307,93307,53.3371893,-6.33138631,POINT (-6.33138631 53.3371893),21,Dublin 8
93308,93308,53.33718945,-6.326962377,POINT (-6.326962377 53.33718945),21,Dublin 8
93309,93309,53.33718973,-6.326764865,POINT (-6.326764865 53.33718973),21,Dublin 8
93310,93310,53.33719201,-6.326555707,POINT (-6.326555707 53.33719201),21,Dublin 8
93311,93311,53.33719499,-6.328964828,POINT (-6.328964828 53.33719499),21,Dublin 8
93312,93312,53.33719997,-6.327044376,POINT (-6.327044376 53.33719997),21,Dublin 8
93313,93313,53.33720068,-6.327384734,POINT (-6.327384734 53.33720068),21,Dublin 8
93314,93314,53.33721022,-6.32670592,POINT (-6.32670592 53.33721022),21,Dublin 8
93315,93315,53.33721093,-6.328757572,POINT (-6.328757572 53.33721093),21,Dublin 8
93316,93316,53.33721249,-6.326595637,POINT (-6.326595637 53.33721249),21,Dublin 8
93317,93317,53.33721413,-6.328949587,POINT (-6.328949587 53.33721413),21,Dublin 8
93318,93318,53.33721719,-6.325460835,POINT (-6.325460835 53.33721719),21,Dublin 8
93319,93319,53.33722117,-6.32751213,POINT (-6.32751213 53.33722117),21,Dublin 8
93320,93320,53.33722117,-6.330810174,POINT (-6.330810174 53.33722117),21,Dublin 8
93321,93321,53.33722473,-6.327200056,POINT (-6.327200056 53.33722473),21,Dublin 8
93322,93322,53.33722956,-6.326897966,POINT (-6.326897966 53.33722956),21,Dublin 8
93323,93323,53.3372307,-6.326439719,POINT (-6.326439719 53.3372307),21,Dublin 8
93324,93324,53.33723483,-6.331063065,POINT (-6.331063065 53.33723483),21,Dublin 8
93325,93325,53.33723753,-6.327069095,POINT (-6.327069095 53.33723753),21,Dublin 8
93326,93326,53.33724059,-6.328805553,POINT (-6.328805553 53.33724059),21,Dublin 8
93327,93327,53.33724094,-6.32630852,POINT (-6.32630852 53.33724094),21,Dublin 8
93328,93328,53.3372455,-6.326532889,POINT (-6.326532889 53.3372455),21,Dublin 8
93329,93329,53.33724635,-6.327426328,POINT (-6.327426328 53.33724635),21,Dublin 8
93330,93330,53.33724735,-6.329090323,POINT (-6.329090323 53.33724735),21,Dublin 8
93331,93331,53.33724827,-6.328722841,POINT (-6.328722841 53.33724827),21,Dublin 8
93332,93332,53.33724905,-6.33138631,POINT (-6.33138631 53.33724905),21,Dublin 8
93333,93333,53.3372546,-6.327350508,POINT (-6.327350508 53.3372546),21,Dublin 8
93334,93334,53.33725474,-6.330601966,POINT (-6.330601966 53.33725474),21,Dublin 8
93335,93335,53.33725531,-6.327278253,POINT (-6.327278253 53.33725531),21,Dublin 8
93336,93336,53.33725986,-6.328894475,POINT (-6.328894475 53.33725986),21,Dublin 8
93337,93337,53.33726363,-6.32903943,POINT (-6.32903943 53.33726363),21,Dublin 8
93338,93338,53.33726598,-6.326724935,POINT (-6.326724935 53.33726598),21,Dublin 8
93339,93339,53.33726612,-6.331196166,POINT (-6.331196166 53.33726612),21,Dublin 8
93340,93340,53.33727053,-6.32637507,POINT (-6.32637507 53.33727053),21,Dublin 8
93341,93341,53.33727167,-6.326839021,POINT (-6.326839021 53.33727167),21,Dublin 8
93342,93342,53.33727238,-6.327139448,POINT (-6.327139448 53.33727238),21,Dublin 8
93343,93343,53.33727253,-6.32758795,POINT (-6.32758795 53.33727253),21,Dublin 8
93344,93344,53.33727281,-6.326593736,POINT (-6.326593736 53.33727281),21,Dublin 8
93345,93345,53.33727708,-6.327722714,POINT (-6.327722714 53.33727708),21,Dublin 8
93346,93346,53.33727807,-6.329183494,POINT (-6.329183494 53.33727807),21,Dublin 8
93347,93347,53.33727864,-6.330053402,POINT (-6.330053402 53.33727864),21,Dublin 8
93348,93348,53.33728718,-6.327205998,POINT (-6.327205998 53.33728718),21,Dublin 8
93349,93349,53.33728988,-6.327367621,POINT (-6.327367621 53.33728988),21,Dublin 8
93350,93350,53.33729073,-6.327549921,POINT (-6.327549921 53.33729073),21,Dublin 8
93351,93351,53.33729216,-6.327021559,POINT (-6.327021559 53.33729216),21,Dublin 8
93352,93352,53.33729216,-6.326935994,POINT (-6.326935994 53.33729216),21,Dublin 8
93353,93353,53.33729287,-6.329078915,POINT (-6.329078915 53.33729287),21,Dublin 8
93354,93354,53.33729443,-6.32671923,POINT (-6.32671923 53.33729443),21,Dublin 8
93355,93355,53.33729458,-6.331077326,POINT (-6.331077326 53.33729458),21,Dublin 8
93356,93356,53.33729571,-6.330182699,POINT (-6.330182699 53.33729571),21,Dublin 8
93357,93357,53.33729685,-6.330125656,POINT (-6.330125656 53.33729685),21,Dublin 8
93358,93358,53.33729799,-6.330266363,POINT (-6.330266363 53.33729799),21,Dublin 8
93359,93359,53.33730212,-6.327652599,POINT (-6.327652599 53.33730212),21,Dublin 8
93360,93360,53.33730354,-6.326430212,POINT (-6.326430212 53.33730354),21,Dublin 8
93361,93361,53.33730546,-6.329149238,POINT (-6.329149238 53.33730546),21,Dublin 8
93362,93362,53.33730653,-6.328632077,POINT (-6.328632077 53.33730653),21,Dublin 8
93363,93363,53.33731008,-6.327445342,POINT (-6.327445342 53.33731008),21,Dublin 8
93364,93364,53.33731037,-6.326631764,POINT (-6.326631764 53.33731037),21,Dublin 8
93365,93365,53.33732132,-6.328981941,POINT (-6.328981941 53.33732132),21,Dublin 8
93366,93366,53.33732189,-6.330061007,POINT (-6.330061007 53.33732189),21,Dublin 8
93367,93367,53.33732246,-6.327742204,POINT (-6.327742204 53.33732246),21,Dublin 8
93368,93368,53.33732424,-6.329076508,POINT (-6.329076508 53.33732424),21,Dublin 8
93369,93369,53.33732474,-6.328932504,POINT (-6.328932504 53.33732474),21,Dublin 8
93370,93370,53.33732587,-6.328679613,POINT (-6.328679613 53.33732587),21,Dublin 8
93371,93371,53.33732971,-6.326749653,POINT (-6.326749653 53.33732971),21,Dublin 8
93372,93372,53.33733156,-6.330587706,POINT (-6.330587706 53.33733156),21,Dublin 8
93373,93373,53.33733996,-6.326582327,POINT (-6.326582327 53.33733996),21,Dublin 8
93374,93374,53.33734081,-6.326654344,POINT (-6.326654344 53.33734081),21,Dublin 8
93375,93375,53.33734131,-6.328698597,POINT (-6.328698597 53.33734131),21,Dublin 8
93376,93376,53.33734536,-6.327578443,POINT (-6.327578443 53.33734536),21,Dublin 8
93377,93377,53.3373465,-6.327778094,POINT (-6.327778094 53.3373465),21,Dublin 8
93378,93378,53.3373475,-6.328942011,POINT (-6.328942011 53.3373475),21,Dublin 8
93379,93379,53.33734863,-6.328759473,POINT (-6.328759473 53.33734863),21,Dublin 8
93380,93380,53.33734906,-6.326704019,POINT (-6.326704019 53.33734906),21,Dublin 8
93381,93381,53.33735248,-6.326979727,POINT (-6.326979727 53.33735248),21,Dublin 8
93382,93382,53.33735361,-6.326897966,POINT (-6.326897966 53.33735361),21,Dublin 8
93383,93383,53.33735603,-6.330203615,POINT (-6.330203615 53.33735603),21,Dublin 8
93384,93384,53.33735703,-6.327392339,POINT (-6.327392339 53.33735703),21,Dublin 8
93385,93385,53.33735888,-6.327704175,POINT (-6.327704175 53.33735888),21,Dublin 8
93386,93386,53.33736002,-6.329096028,POINT (-6.329096028 53.33736002),21,Dublin 8
93387,93387,53.33736016,-6.327508089,POINT (-6.327508089 53.33736016),21,Dublin 8
93388,93388,53.33736286,-6.330782603,POINT (-6.330782603 53.33736286),21,Dublin 8
93389,93389,53.33736343,-6.328599752,POINT (-6.328599752 53.33736343),21,Dublin 8
93390,93390,53.33736855,-6.329922202,POINT (-6.329922202 53.33736855),21,Dublin 8
93391,93391,53.33737154,-6.327106886,POINT (-6.327106886 53.33737154),21,Dublin 8
93392,93392,53.33737638,-6.326740146,POINT (-6.326740146 53.33737638),21,Dublin 8
93393,93393,53.33737723,-6.327196254,POINT (-6.327196254 53.33737723),21,Dublin 8
93394,93394,53.33737723,-6.326907235,POINT (-6.326907235 53.33737723),21,Dublin 8
93395,93395,53.33737801,-6.329163499,POINT (-6.329163499 53.33737801),21,Dublin 8
93396,93396,53.33737936,-6.328865954,POINT (-6.328865954 53.33737936),21,Dublin 8
93397,93397,53.33737979,-6.326637469,POINT (-6.326637469 53.33737979),21,Dublin 8
93398,93398,53.3373805,-6.328111083,POINT (-6.328111083 53.3373805),21,Dublin 8
93399,93399,53.33738562,-6.330678024,POINT (-6.330678024 53.33738562),21,Dublin 8
93400,93400,53.33738569,-6.328672928,POINT (-6.328672928 53.33738569),21,Dublin 8
93401,93401,53.33738655,-6.328962422,POINT (-6.328962422 53.33738655),21,Dublin 8
93402,93402,53.33738961,-6.329052295,POINT (-6.329052295 53.33738961),21,Dublin 8
93403,93403,53.33739316,-6.327466258,POINT (-6.327466258 53.33739316),21,Dublin 8
93404,93404,53.33739345,-6.326958812,POINT (-6.326958812 53.33739345),21,Dublin 8
93405,93405,53.3373943,-6.327278015,POINT (-6.327278015 53.3373943),21,Dublin 8
93406,93406,53.33739544,-6.328051901,POINT (-6.328051901 53.33739544),21,Dublin 8
93407,93407,53.33739658,-6.327956829,POINT (-6.327956829 53.33739658),21,Dublin 8
93408,93408,53.33739686,-6.326823809,POINT (-6.326823809 53.33739686),21,Dublin 8
93409,93409,53.33739771,-6.327394003,POINT (-6.327394003 53.33739771),21,Dublin 8
93410,93410,53.33739914,-6.326715428,POINT (-6.326715428 53.33739914),21,Dublin 8
93411,93411,53.33739999,-6.327620274,POINT (-6.327620274 53.33739999),21,Dublin 8
93412,93412,53.33740099,-6.327055785,POINT (-6.327055785 53.33740099),21,Dublin 8
93413,93413,53.33740269,-6.329880371,POINT (-6.329880371 53.33740269),21,Dublin 8
93414,93414,53.33740781,-6.328719543,POINT (-6.328719543 53.33740781),21,Dublin 8
93415,93415,53.33741123,-6.328588344,POINT (-6.328588344 53.33741123),21,Dublin 8
93416,93416,53.33741464,-6.327131842,POINT (-6.327131842 53.33741464),21,Dublin 8
93417,93417,53.33741471,-6.329010909,POINT (-6.329010909 53.33741471),21,Dublin 8
93418,93418,53.33741735,-6.32690367,POINT (-6.32690367 53.33741735),21,Dublin 8
93419,93419,53.33742154,-6.328106775,POINT (-6.328106775 53.33742154),21,Dublin 8
93420,93420,53.33742389,-6.327306537,POINT (-6.327306537 53.33742389),21,Dublin 8
93421,93421,53.33742837,-6.328347782,POINT (-6.328347782 53.33742837),21,Dublin 8
93422,93422,53.33742923,-6.327935646,POINT (-6.327935646 53.33742923),21,Dublin 8
93423,93423,53.33743093,-6.329115012,POINT (-6.329115012 53.33743093),21,Dublin 8
93424,93424,53.33743171,-6.328434327,POINT (-6.328434327 53.33743171),21,Dublin 8
93425,93425,53.337433,-6.32787887,POINT (-6.32787887 53.337433),21,Dublin 8
93426,93426,53.3374352,-6.328898248,POINT (-6.328898248 53.3374352),21,Dublin 8
93427,93427,53.33743641,-6.327772389,POINT (-6.327772389 53.33743641),21,Dublin 8
93428,93428,53.33743641,-6.327359777,POINT (-6.327359777 53.33743641),21,Dublin 8
93429,93429,53.33743869,-6.328120352,POINT (-6.328120352 53.33743869),21,Dublin 8
93430,93430,53.33743869,-6.327452948,POINT (-6.327452948 53.33743869),21,Dublin 8
93431,93431,53.33744011,-6.326844725,POINT (-6.326844725 53.33744011),21,Dublin 8
93432,93432,53.33744117,-6.328775606,POINT (-6.328775606 53.33744117),21,Dublin 8
93433,93433,53.33744117,-6.32805401,POINT (-6.32805401 53.33744117),21,Dublin 8
93434,93434,53.337448,-6.32917776,POINT (-6.32917776 53.337448),21,Dublin 8
93435,93435,53.33744893,-6.327228578,POINT (-6.327228578 53.33744893),21,Dublin 8
93436,93436,53.3374512,-6.327994857,POINT (-6.327994857 53.3374512),21,Dublin 8
93437,93437,53.33745334,-6.328405806,POINT (-6.328405806 53.33745334),21,Dublin 8
93438,93438,53.33745334,-6.32831834,POINT (-6.32831834 53.33745334),21,Dublin 8
93439,93439,53.33745348,-6.32819641,POINT (-6.32819641 53.33745348),21,Dublin 8
93440,93440,53.33745654,-6.328700024,POINT (-6.328700024 53.33745654),21,Dublin 8
93441,93441,53.3374591,-6.328640128,POINT (-6.328640128 53.3374591),21,Dublin 8
93442,93442,53.33745995,-6.329043708,POINT (-6.329043708 53.33745995),21,Dublin 8
93443,93443,53.33746145,-6.327380693,POINT (-6.327380693 53.33746145),21,Dublin 8
93444,93444,53.33746259,-6.327152521,POINT (-6.327152521 53.33746259),21,Dublin 8
93445,93445,53.33746486,-6.327911194,POINT (-6.327911194 53.33746486),21,Dublin 8
93446,93446,53.33747055,-6.327770488,POINT (-6.327770488 53.33747055),21,Dublin 8
93447,93447,53.33747169,-6.327321749,POINT (-6.327321749 53.33747169),21,Dublin 8
93448,93448,53.3374719,-6.32806114,POINT (-6.32806114 53.3374719),21,Dublin 8
93449,93449,53.33747617,-6.328561694,POINT (-6.328561694 53.33747617),21,Dublin 8
93450,93450,53.33747702,-6.32837773,POINT (-6.32837773 53.33747702),21,Dublin 8
93451,93451,53.33747852,-6.327452948,POINT (-6.327452948 53.33747852),21,Dublin 8
93452,93452,53.33747873,-6.328143853,POINT (-6.328143853 53.33747873),21,Dublin 8
93453,93453,53.33748215,-6.329130699,POINT (-6.329130699 53.33748215),21,Dublin 8
93454,93454,53.33748641,-6.328819814,POINT (-6.328819814 53.33748641),21,Dublin 8
93455,93455,53.33748648,-6.327154422,POINT (-6.327154422 53.33748648),21,Dublin 8
93456,93456,53.33749331,-6.327182944,POINT (-6.327182944 53.33749331),21,Dublin 8
93457,93457,53.33749495,-6.329043708,POINT (-6.329043708 53.33749495),21,Dublin 8
93458,93458,53.33749787,-6.327658303,POINT (-6.327658303 53.33749787),21,Dublin 8
93459,93459,53.33749836,-6.328978109,POINT (-6.328978109 53.33749836),21,Dublin 8
93460,93460,53.3375069,-6.328681485,POINT (-6.328681485 53.3375069),21,Dublin 8
93461,93461,53.33750697,-6.327835137,POINT (-6.327835137 53.33750697),21,Dublin 8
93462,93462,53.33750861,-6.32845046,POINT (-6.32845046 53.33750861),21,Dublin 8
93463,93463,53.33750925,-6.328078521,POINT (-6.328078521 53.33750925),21,Dublin 8
93464,93464,53.33751152,-6.327487174,POINT (-6.327487174 53.33751152),21,Dublin 8
93465,93465,53.33751152,-6.327365482,POINT (-6.327365482 53.33751152),21,Dublin 8
93466,93466,53.33751266,-6.328141268,POINT (-6.328141268 53.33751266),21,Dublin 8
93467,93467,53.3375138,-6.327992956,POINT (-6.327992956 53.3375138),21,Dublin 8
93468,93468,53.337518,-6.328604476,POINT (-6.328604476 53.337518),21,Dublin 8
93469,93469,53.337518,-6.328363469,POINT (-6.328363469 53.337518),21,Dublin 8
93470,93470,53.337518,-6.327780203,POINT (-6.327780203 53.337518),21,Dublin 8
93471,93471,53.33751835,-6.327903588,POINT (-6.327903588 53.33751835),21,Dublin 8
93472,93472,53.33752312,-6.329182038,POINT (-6.329182038 53.33752312),21,Dublin 8
93473,93473,53.33752404,-6.327593654,POINT (-6.327593654 53.33752404),21,Dublin 8
93474,93474,53.33752824,-6.328524616,POINT (-6.328524616 53.33752824),21,Dublin 8
93475,93475,53.33752994,-6.328801275,POINT (-6.328801275 53.33752994),21,Dublin 8
93476,93476,53.33753165,-6.327703195,POINT (-6.327703195 53.33753165),21,Dublin 8
93477,93477,53.33753201,-6.328219227,POINT (-6.328219227 53.33753201),21,Dublin 8
93478,93478,53.33753201,-6.327673515,POINT (-6.327673515 53.33753201),21,Dublin 8
93479,93479,53.33753315,-6.327449145,POINT (-6.327449145 53.33753315),21,Dublin 8
93480,93480,53.33754104,-6.328401973,POINT (-6.328401973 53.33754104),21,Dublin 8
93481,93481,53.33754189,-6.328451886,POINT (-6.328451886 53.33754189),21,Dublin 8
93482,93482,53.33755214,-6.329045135,POINT (-6.329045135 53.33755214),21,Dublin 8
93483,93483,53.33755214,-6.328899675,POINT (-6.328899675 53.33755214),21,Dublin 8
93484,93484,53.3375547,-6.329073656,POINT (-6.329073656 53.3375547),21,Dublin 8
93485,93485,53.33755591,-6.327884574,POINT (-6.327884574 53.33755591),21,Dublin 8
93486,93486,53.33755811,-6.328536025,POINT (-6.328536025 53.33755811),21,Dublin 8
93487,93487,53.33755811,-6.328342078,POINT (-6.328342078 53.33755811),21,Dublin 8
93488,93488,53.33755982,-6.32913783,POINT (-6.32913783 53.33755982),21,Dublin 8
93489,93489,53.33755982,-6.327851507,POINT (-6.327851507 53.33755982),21,Dublin 8
93490,93490,53.33756615,-6.32756133,POINT (-6.32756133 53.33756615),21,Dublin 8
93491,93491,53.33756836,-6.32871571,POINT (-6.32871571 53.33756836),21,Dublin 8
93492,93492,53.33756843,-6.328053802,POINT (-6.328053802 53.33756843),21,Dublin 8
93493,93493,53.33757412,-6.328202114,POINT (-6.328202114 53.33757412),21,Dublin 8
93494,93494,53.33757412,-6.327618373,POINT (-6.327618373 53.33757412),21,Dublin 8
93495,93495,53.33757867,-6.327922603,POINT (-6.327922603 53.33757867),21,Dublin 8
93496,93496,53.3375803,-6.32841766,POINT (-6.32841766 53.3375803),21,Dublin 8
93497,93497,53.33758116,-6.329003778,POINT (-6.329003778 53.33758116),21,Dublin 8
93498,93498,53.3375855,-6.327751473,POINT (-6.327751473 53.3375855),21,Dublin 8
93499,93499,53.33759225,-6.329100752,POINT (-6.329100752 53.33759225),21,Dublin 8
93500,93500,53.33759225,-6.328882562,POINT (-6.328882562 53.33759225),21,Dublin 8
93501,93501,53.33759652,-6.328795571,POINT (-6.328795571 53.33759652),21,Dublin 8
93502,93502,53.33759908,-6.328594494,POINT (-6.328594494 53.33759908),21,Dublin 8
93503,93503,53.33760506,-6.328670076,POINT (-6.328670076 53.33760506),21,Dublin 8
93504,93504,53.33760641,-6.33112201,POINT (-6.33112201 53.33760641),21,Dublin 8
93505,93505,53.33760826,-6.327856053,POINT (-6.327856053 53.33760826),21,Dublin 8
93506,93506,53.33761615,-6.32837773,POINT (-6.32837773 53.33761615),21,Dublin 8
93507,93507,53.33762042,-6.327777351,POINT (-6.327777351 53.33762042),21,Dublin 8
93508,93508,53.33762462,-6.331021233,POINT (-6.331021233 53.33762462),21,Dublin 8
93509,93509,53.33763152,-6.328561694,POINT (-6.328561694 53.33763152),21,Dublin 8
93510,93510,53.33763237,-6.329005204,POINT (-6.329005204 53.33763237),21,Dublin 8
93511,93511,53.33763372,-6.330969895,POINT (-6.330969895 53.33763372),21,Dublin 8
93512,93512,53.33763749,-6.329086491,POINT (-6.329086491 53.33763749),21,Dublin 8
93513,93513,53.33764091,-6.328614459,POINT (-6.328614459 53.33764091),21,Dublin 8
93514,93514,53.33764176,-6.32877418,POINT (-6.32877418 53.33764176),21,Dublin 8
93515,93515,53.33764432,-6.329133551,POINT (-6.329133551 53.33764432),21,Dublin 8
93516,93516,53.33765542,-6.328980961,POINT (-6.328980961 53.33765542),21,Dublin 8
93517,93517,53.3376631,-6.328702876,POINT (-6.328702876 53.3376631),21,Dublin 8
93518,93518,53.33766651,-6.328912509,POINT (-6.328912509 53.33766651),21,Dublin 8
93519,93519,53.33766858,-6.327789502,POINT (-6.327789502 53.33766858),21,Dublin 8
93520,93520,53.33767334,-6.329047987,POINT (-6.329047987 53.33767334),21,Dublin 8
93521,93521,53.3376742,-6.328824092,POINT (-6.328824092 53.3376742),21,Dublin 8
93522,93522,53.33768017,-6.329140682,POINT (-6.329140682 53.33768017),21,Dublin 8
93523,93523,53.337687,-6.328732823,POINT (-6.328732823 53.337687),21,Dublin 8
93524,93524,53.33769468,-6.329025169,POINT (-6.329025169 53.33769468),21,Dublin 8
93525,93525,53.33770322,-6.329099325,POINT (-6.329099325 53.33770322),21,Dublin 8
93526,93526,53.33770656,-6.330610523,POINT (-6.330610523 53.33770656),21,Dublin 8
93527,93527,53.33770919,-6.327825838,POINT (-6.327825838 53.33770919),21,Dublin 8
93528,93528,53.33771261,-6.328939605,POINT (-6.328939605 53.33771261),21,Dublin 8
93529,93529,53.33771773,-6.328802701,POINT (-6.328802701 53.33771773),21,Dublin 8
93530,93530,53.33772548,-6.327471962,POINT (-6.327471962 53.33772548),21,Dublin 8
93531,93531,53.33772968,-6.328848336,POINT (-6.328848336 53.33772968),21,Dublin 8
93532,93532,53.33773117,-6.327772389,POINT (-6.327772389 53.33773117),21,Dublin 8
93533,93533,53.3377353,-6.329117746,POINT (-6.329117746 53.3377353),21,Dublin 8
93534,93534,53.33773565,-6.328995222,POINT (-6.328995222 53.33773565),21,Dublin 8
93535,93535,53.337738,-6.327909293,POINT (-6.327909293 53.337738),21,Dublin 8
93536,93536,53.3377476,-6.328906805,POINT (-6.328906805 53.3377476),21,Dublin 8
93537,93537,53.33774938,-6.327846545,POINT (-6.327846545 53.33774938),21,Dublin 8
93538,93538,53.33775443,-6.328949587,POINT (-6.328949587 53.33775443),21,Dublin 8
93539,93539,53.33776076,-6.32793211,POINT (-6.32793211 53.33776076),21,Dublin 8
93540,93540,53.33777235,-6.328431921,POINT (-6.328431921 53.33777235),21,Dublin 8
93541,93541,53.33777748,-6.328951013,POINT (-6.328951013 53.33777748),21,Dublin 8
93542,93542,53.33778011,-6.327871264,POINT (-6.327871264 53.33778011),21,Dublin 8
