Unnamed: 0,id,POINT_Y,POINT_X,geometry,index_right,postcodes
153234,153234,53.35328488,-6.256070636,POINT (-6.256070636 53.35328488),1,Dublin 1
153235,153235,53.35329732,-6.255907232,POINT (-6.255907232 53.35329732),1,Dublin 1
153236,153236,53.35199932,-6.256309278,POINT (-6.256309278 53.35199932),1,Dublin 1
153237,153237,53.35233121,-6.256182652,POINT (-6.256182652 53.35233121),1,Dublin 1
153238,153238,53.3523864,-6.25621617,POINT (-6.25621617 53.3523864),1,Dublin 1
153239,153239,53.3524486,-6.256241453,POINT (-6.256241453 53.3524486),1,Dublin 1
153240,153240,53.35254269,-6.256333003,POINT (-6.256333003 53.35254269),1,Dublin 1
153241,153241,53.35261752,-6.256409441,POINT (-6.256409441 53.35261752),1,Dublin 1
153242,153242,53.35322444,-6.256020129,POINT (-6.256020129 53.35322444),1,Dublin 1
153243,153243,53.35325608,-6.2553368,POINT (-6.2553368 53.35325608),1,Dublin 1
153244,153244,53.35352201,-6.255179932,POINT (-6.255179932 53.35352201),1,Dublin 1
153245,153245,53.35356325,-6.255460394,POINT (-6.255460394 53.35356325),1,Dublin 1
153246,153246,53.353586,-6.255177555,POINT (-6.255177555 53.353586),1,Dublin 1
153247,153247,53.35359169,-6.255239352,POINT (-6.255239352 53.35359169),1,Dublin 1
153248,153248,53.35366156,-6.255273772,POINT (-6.255273772 53.35366156),1,Dublin 1
153249,153249,53.35324186,-6.255405727,POINT (-6.255405727 53.35324186),1,Dublin 1
153250,153250,53.35220064,-6.254896239,POINT (-6.254896239 53.35220064),1,Dublin 1
153251,153251,53.35221582,-6.254796254,POINT (-6.254796254 53.35221582),1,Dublin 1
153252,153252,53.35354192,-6.255747986,POINT (-6.255747986 53.35354192),1,Dublin 1
153253,153253,53.35357178,-6.255655291,POINT (-6.255655291 53.35357178),1,Dublin 1
153254,153254,53.35349783,-6.255695697,POINT (-6.255695697 53.35349783),1,Dublin 1
153255,153255,53.35163122,-6.255725738,POINT (-6.255725738 53.35163122),1,Dublin 1
153256,153256,53.35169034,-6.25567086,POINT (-6.25567086 53.35169034),1,Dublin 1
153257,153257,53.353586,-6.255564973,POINT (-6.255564973 53.353586),1,Dublin 1
153258,153258,53.35350921,-6.255619639,POINT (-6.255619639 53.35350921),1,Dublin 1
153259,153259,53.35353481,-6.255545958,POINT (-6.255545958 53.35353481),1,Dublin 1
153260,153260,53.3513099,-6.255316766,POINT (-6.255316766 53.3513099),1,Dublin 1
153261,153261,53.35147336,-6.25539726,POINT (-6.25539726 53.35147336),1,Dublin 1
153262,153262,53.35149776,-6.25527007,POINT (-6.25527007 53.35149776),1,Dublin 1
153263,153263,53.35152888,-6.25515358,POINT (-6.25515358 53.35152888),1,Dublin 1
153264,153264,53.35323048,-6.255472278,POINT (-6.255472278 53.35323048),1,Dublin 1
153265,153265,53.34902201,-6.254950721,POINT (-6.254950721 53.34902201),1,Dublin 1
153266,153266,53.34932241,-6.254947117,POINT (-6.254947117 53.34932241),1,Dublin 1
153267,153267,53.35032252,-6.254732314,POINT (-6.254732314 53.35032252),1,Dublin 1
153268,153268,53.35068585,-6.254891551,POINT (-6.254891551 53.35068585),1,Dublin 1
153269,153269,53.35087589,-6.254910018,POINT (-6.254910018 53.35087589),1,Dublin 1
153270,153270,53.35010343,-6.255564328,POINT (-6.255564328 53.35010343),1,Dublin 1
153271,153271,53.3501524,-6.25562085,POINT (-6.25562085 53.3501524),1,Dublin 1
153272,153272,53.35061104,-6.255422232,POINT (-6.255422232 53.35061104),1,Dublin 1
153273,153273,53.3506232,-6.255355898,POINT (-6.255355898 53.3506232),1,Dublin 1
153274,153274,53.35063536,-6.255289563,POINT (-6.255289563 53.35063536),1,Dublin 1
153275,153275,53.35093644,-6.255830418,POINT (-6.255830418 53.35093644),1,Dublin 1
153276,153276,53.35094914,-6.256015905,POINT (-6.256015905 53.35094914),1,Dublin 1
153277,153277,53.3488038,-6.255047731,POINT (-6.255047731 53.3488038),1,Dublin 1
153278,153278,53.3488128,-6.25476249,POINT (-6.25476249 53.3488128),1,Dublin 1
153279,153279,53.34886671,-6.254728018,POINT (-6.254728018 53.34886671),1,Dublin 1
153280,153280,53.34745022,-6.259948836,POINT (-6.259948836 53.34745022),1,Dublin 1
153281,153281,53.34747495,-6.259894526,POINT (-6.259894526 53.34747495),1,Dublin 1
153282,153282,53.34775099,-6.259556148,POINT (-6.259556148 53.34775099),1,Dublin 1
153283,153283,53.34788043,-6.259606795,POINT (-6.259606795 53.34788043),1,Dublin 1
153284,153284,53.34791012,-6.259446551,POINT (-6.259446551 53.34791012),1,Dublin 1
153285,153285,53.34795092,-6.259464246,POINT (-6.259464246 53.34795092),1,Dublin 1
153286,153286,53.34818732,-6.259334913,POINT (-6.259334913 53.34818732),1,Dublin 1
153287,153287,53.34922445,-6.259779105,POINT (-6.259779105 53.34922445),1,Dublin 1
153288,153288,53.34937873,-6.259808297,POINT (-6.259808297 53.34937873),1,Dublin 1
153289,153289,53.34923388,-6.259720203,POINT (-6.259720203 53.34923388),1,Dublin 1
153290,153290,53.34943875,-6.259841698,POINT (-6.259841698 53.34943875),1,Dublin 1
153291,153291,53.34940554,-6.259815619,POINT (-6.259815619 53.34940554),1,Dublin 1
153292,153292,53.34892564,-6.259843877,POINT (-6.259843877 53.34892564),1,Dublin 1
153293,153293,53.34882068,-6.259793965,POINT (-6.259793965 53.34882068),1,Dublin 1
153294,153294,53.34901192,-6.25972078,POINT (-6.25972078 53.34901192),1,Dublin 1
153295,153295,53.34933659,-6.259785509,POINT (-6.259785509 53.34933659),1,Dublin 1
153296,153296,53.34927026,-6.259738835,POINT (-6.259738835 53.34927026),1,Dublin 1
153297,153297,53.34930675,-6.259765507,POINT (-6.259765507 53.34930675),1,Dublin 1
153298,153298,53.34888639,-6.259829617,POINT (-6.259829617 53.34888639),1,Dublin 1
153299,153299,53.34891028,-6.259842451,POINT (-6.259842451 53.34891028),1,Dublin 1
153300,153300,53.34862997,-6.259919187,POINT (-6.259919187 53.34862997),1,Dublin 1
153301,153301,53.34873069,-6.259973537,POINT (-6.259973537 53.34873069),1,Dublin 1
153302,153302,53.34877631,-6.259818208,POINT (-6.259818208 53.34877631),1,Dublin 1
153303,153303,53.34879594,-6.25982819,POINT (-6.25982819 53.34879594),1,Dublin 1
153304,153304,53.34881215,-6.259838173,POINT (-6.259838173 53.34881215),1,Dublin 1
153305,153305,53.34923758,-6.256595982,POINT (-6.256595982 53.34923758),1,Dublin 1
153306,153306,53.34803847,-6.256440838,POINT (-6.256440838 53.34803847),1,Dublin 1
153308,153308,53.34767564,-6.258405707,POINT (-6.258405707 53.34767564),1,Dublin 1
153309,153309,53.34819982,-6.257383065,POINT (-6.257383065 53.34819982),1,Dublin 1
153310,153310,53.35180451,-6.261341863,POINT (-6.261341863 53.35180451),1,Dublin 1
153673,153673,53.34570381,-6.267853763,POINT (-6.267853763 53.34570381),1,Dublin 1
153674,153674,53.34572629,-6.267681971,POINT (-6.267681971 53.34572629),1,Dublin 1
153675,153675,53.34579426,-6.267695111,POINT (-6.267695111 53.34579426),1,Dublin 1
153676,153676,53.345865,-6.267735956,POINT (-6.267735956 53.345865),1,Dublin 1
153679,153679,53.34605837,-6.267213482,POINT (-6.267213482 53.34605837),1,Dublin 1
153680,153680,53.34606194,-6.267050402,POINT (-6.267050402 53.34606194),1,Dublin 1
153681,153681,53.34602913,-6.267574316,POINT (-6.267574316 53.34602913),1,Dublin 1
153682,153682,53.34604133,-6.267378781,POINT (-6.267378781 53.34604133),1,Dublin 1
153715,153715,53.34797759,-6.26647835,POINT (-6.26647835 53.34797759),1,Dublin 1
153716,153716,53.34800319,-6.266487858,POINT (-6.266487858 53.34800319),1,Dublin 1
153717,153717,53.34809137,-6.26653777,POINT (-6.26653777 53.34809137),1,Dublin 1
153718,153718,53.34813261,-6.266552031,POINT (-6.266552031 53.34813261),1,Dublin 1
153719,153719,53.34609534,-6.266566204,POINT (-6.266566204 53.34609534),1,Dublin 1
153720,153720,53.3461548,-6.266066851,POINT (-6.266066851 53.3461548),1,Dublin 1
153721,153721,53.34616039,-6.26588798,POINT (-6.26588798 53.34616039),1,Dublin 1
153722,153722,53.34692674,-6.267074935,POINT (-6.267074935 53.34692674),1,Dublin 1
153723,153723,53.34695403,-6.266416115,POINT (-6.266416115 53.34695403),1,Dublin 1
153724,153724,53.34696208,-6.266970175,POINT (-6.266970175 53.34696208),1,Dublin 1
153725,153725,53.34788601,-6.266837365,POINT (-6.266837365 53.34788601),1,Dublin 1
153726,153726,53.34790012,-6.266662956,POINT (-6.266662956 53.34790012),1,Dublin 1
153727,153727,53.34576955,-6.267876929,POINT (-6.267876929 53.34576955),1,Dublin 1
153728,153728,53.34586163,-6.267912936,POINT (-6.267912936 53.34586163),1,Dublin 1
153729,153729,53.3459071,-6.26793295,POINT (-6.26793295 53.3459071),1,Dublin 1
153730,153730,53.34593062,-6.267751179,POINT (-6.267751179 53.34593062),1,Dublin 1
153731,153731,53.34594657,-6.268441305,POINT (-6.268441305 53.34594657),1,Dublin 1
153732,153732,53.34651008,-6.268339957,POINT (-6.268339957 53.34651008),1,Dublin 1
153733,153733,53.34652288,-6.268249755,POINT (-6.268249755 53.34652288),1,Dublin 1
153734,153734,53.34652643,-6.268186653,POINT (-6.268186653 53.34652643),1,Dublin 1
153735,153735,53.34656981,-6.268168827,POINT (-6.268168827 53.34656981),1,Dublin 1
153736,153736,53.34677918,-6.267557811,POINT (-6.267557811 53.34677918),1,Dublin 1
153737,153737,53.34680781,-6.267564598,POINT (-6.267564598 53.34680781),1,Dublin 1
153738,153738,53.34682549,-6.26870047,POINT (-6.26870047 53.34682549),1,Dublin 1
153739,153739,53.34689934,-6.268709399,POINT (-6.268709399 53.34689934),1,Dublin 1
153740,153740,53.34717683,-6.26781676,POINT (-6.26781676 53.34717683),1,Dublin 1
153741,153741,53.34717823,-6.267935067,POINT (-6.267935067 53.34717823),1,Dublin 1
153743,153743,53.34624616,-6.269912181,POINT (-6.269912181 53.34624616),1,Dublin 1
153775,153775,53.34818523,-6.266556785,POINT (-6.266556785 53.34818523),1,Dublin 1
153776,153776,53.34823501,-6.266568669,POINT (-6.266568669 53.34823501),1,Dublin 1
153777,153777,53.34828195,-6.26659006,POINT (-6.26659006 53.34828195),1,Dublin 1
153778,153778,53.34831466,-6.266599567,POINT (-6.266599567 53.34831466),1,Dublin 1
153779,153779,53.34835163,-6.266606697,POINT (-6.266606697 53.34835163),1,Dublin 1
153780,153780,53.34839572,-6.266642349,POINT (-6.266642349 53.34839572),1,Dublin 1
153781,153781,53.34840757,-6.266896738,POINT (-6.266896738 53.34840757),1,Dublin 1
153782,153782,53.3502529,-6.267133064,POINT (-6.267133064 53.3502529),1,Dublin 1
153783,153783,53.34836009,-6.267024807,POINT (-6.267024807 53.34836009),1,Dublin 1
153784,153784,53.3493304,-6.268146981,POINT (-6.268146981 53.3493304),1,Dublin 1
153785,153785,53.34935316,-6.267272319,POINT (-6.267272319 53.34935316),1,Dublin 1
153786,153786,53.34937933,-6.268160291,POINT (-6.268160291 53.34937933),1,Dublin 1
153787,153787,53.34946203,-6.268428352,POINT (-6.268428352 53.34946203),1,Dublin 1
153788,153788,53.34946807,-6.267257108,POINT (-6.267257108 53.34946807),1,Dublin 1
153789,153789,53.34949229,-6.268218871,POINT (-6.268218871 53.34949229),1,Dublin 1
153790,153790,53.34953215,-6.268147307,POINT (-6.268147307 53.34953215),1,Dublin 1
153791,153791,53.34958981,-6.268690792,POINT (-6.268690792 53.34958981),1,Dublin 1
153792,153792,53.3496285,-6.268591917,POINT (-6.268591917 53.3496285),1,Dublin 1
153793,153793,53.34965922,-6.26731225,POINT (-6.26731225 53.34965922),1,Dublin 1
153794,153794,53.35020889,-6.267279881,POINT (-6.267279881 53.35020889),1,Dublin 1
153795,153795,53.35022226,-6.267208322,POINT (-6.267208322 53.35022226),1,Dublin 1
162853,162853,53.34841543,-6.254484731,POINT (-6.254484731 53.34841543),1,Dublin 1
162854,162854,53.34842431,-6.254371833,POINT (-6.254371833 53.34842431),1,Dublin 1
162855,162855,53.34845631,-6.254817482,POINT (-6.254817482 53.34845631),1,Dublin 1
162856,162856,53.3469004,-6.261743593,POINT (-6.261743593 53.3469004),1,Dublin 1
162857,162857,53.34915371,-6.260224826,POINT (-6.260224826 53.34915371),1,Dublin 1
162858,162858,53.34902374,-6.260427585,POINT (-6.260427585 53.34902374),1,Dublin 1
162859,162859,53.34971282,-6.259951234,POINT (-6.259951234 53.34971282),1,Dublin 1
162860,162860,53.34952679,-6.259876516,POINT (-6.259876516 53.34952679),1,Dublin 1
162861,162861,53.3494882,-6.259856142,POINT (-6.259856142 53.3494882),1,Dublin 1
162862,162862,53.34974667,-6.260021178,POINT (-6.260021178 53.34974667),1,Dublin 1
162863,162863,53.34967649,-6.259936255,POINT (-6.259936255 53.34967649),1,Dublin 1
162864,162864,53.34964,-6.259910309,POINT (-6.259910309 53.34964),1,Dublin 1
162865,162865,53.34975243,-6.25996608,POINT (-6.25996608 53.34975243),1,Dublin 1
162866,162866,53.35065559,-6.258208257,POINT (-6.258208257 53.35065559),1,Dublin 1
162867,162867,53.35070542,-6.25820101,POINT (-6.25820101 53.35070542),1,Dublin 1
162868,162868,53.35075592,-6.258240674,POINT (-6.258240674 53.35075592),1,Dublin 1
162869,162869,53.34960193,-6.259895769,POINT (-6.259895769 53.34960193),1,Dublin 1
162870,162870,53.35058652,-6.258179781,POINT (-6.258179781 53.35058652),1,Dublin 1
162871,162871,53.3495641,-6.259883042,POINT (-6.259883042 53.3495641),1,Dublin 1
162872,162872,53.34971724,-6.260220923,POINT (-6.260220923 53.34971724),1,Dublin 1
162873,162873,53.34998455,-6.260118698,POINT (-6.260118698 53.34998455),1,Dublin 1
162874,162874,53.35156259,-6.257278609,POINT (-6.257278609 53.35156259),1,Dublin 1
162875,162875,53.35164019,-6.257315983,POINT (-6.257315983 53.35164019),1,Dublin 1
162876,162876,53.35112735,-6.257669479,POINT (-6.257669479 53.35112735),1,Dublin 1
162877,162877,53.35112735,-6.257669479,POINT (-6.257669479 53.35112735),1,Dublin 1
162878,162878,53.3511303,-6.257575254,POINT (-6.257575254 53.3511303),1,Dublin 1
162879,162879,53.35114369,-6.257515091,POINT (-6.257515091 53.35114369),1,Dublin 1
162880,162880,53.35116268,-6.257447545,POINT (-6.257447545 53.35116268),1,Dublin 1
162881,162881,53.35082172,-6.258258853,POINT (-6.258258853 53.35082172),1,Dublin 1
162882,162882,53.35089133,-6.258323816,POINT (-6.258323816 53.35089133),1,Dublin 1
162883,162883,53.35096017,-6.258336656,POINT (-6.258336656 53.35096017),1,Dublin 1
162884,162884,53.35104536,-6.258400983,POINT (-6.258400983 53.35104536),1,Dublin 1
162885,162885,53.35111748,-6.258424121,POINT (-6.258424121 53.35111748),1,Dublin 1
162886,162886,53.35020714,-6.26021694,POINT (-6.26021694 53.35020714),1,Dublin 1
162887,162887,53.35012646,-6.260362013,POINT (-6.260362013 53.35012646),1,Dublin 1
162888,162888,53.35018867,-6.260388095,POINT (-6.260388095 53.35018867),1,Dublin 1
162889,162889,53.35020889,-6.260404759,POINT (-6.260404759 53.35020889),1,Dublin 1
162890,162890,53.35024325,-6.260412898,POINT (-6.260412898 53.35024325),1,Dublin 1
162891,162891,53.35031194,-6.260260365,POINT (-6.260260365 53.35031194),1,Dublin 1
162892,162892,53.35014286,-6.260603485,POINT (-6.260603485 53.35014286),1,Dublin 1
162893,162893,53.35023441,-6.260634103,POINT (-6.260634103 53.35023441),1,Dublin 1
162894,162894,53.35033526,-6.260696801,POINT (-6.260696801 53.35033526),1,Dublin 1
162895,162895,53.35042431,-6.260725566,POINT (-6.260725566 53.35042431),1,Dublin 1
162896,162896,53.35078193,-6.260494,POINT (-6.260494 53.35078193),1,Dublin 1
162897,162897,53.35070952,-6.260619659,POINT (-6.260619659 53.35070952),1,Dublin 1
162898,162898,53.35073542,-6.260634502,POINT (-6.260634502 53.35073542),1,Dublin 1
162899,162899,53.3507575,-6.260647912,POINT (-6.260647912 53.3507575),1,Dublin 1
162900,162900,53.35078034,-6.260648571,POINT (-6.260648571 53.35078034),1,Dublin 1
162901,162901,53.3508633,-6.260913095,POINT (-6.260913095 53.3508633),1,Dublin 1
162902,162902,53.350979,-6.260966839,POINT (-6.260966839 53.350979),1,Dublin 1
162903,162903,53.35264925,-6.257441551,POINT (-6.257441551 53.35264925),1,Dublin 1
162904,162904,53.35125003,-6.260723549,POINT (-6.260723549 53.35125003),1,Dublin 1
162905,162905,53.35188342,-6.259023071,POINT (-6.259023071 53.35188342),1,Dublin 1
162906,162906,53.35196383,-6.25905795,POINT (-6.25905795 53.35196383),1,Dublin 1
162907,162907,53.3510796,-6.261012848,POINT (-6.261012848 53.3510796),1,Dublin 1
162908,162908,53.35203711,-6.259093119,POINT (-6.259093119 53.35203711),1,Dublin 1
162909,162909,53.35134539,-6.260753069,POINT (-6.260753069 53.35134539),1,Dublin 1
162910,162910,53.3514561,-6.260807017,POINT (-6.260807017 53.3514561),1,Dublin 1
162911,162911,53.35165917,-6.260866064,POINT (-6.260866064 53.35165917),1,Dublin 1
162912,162912,53.35313671,-6.257242804,POINT (-6.257242804 53.35313671),1,Dublin 1
162913,162913,53.35276424,-6.257669479,POINT (-6.257669479 53.35276424),1,Dublin 1
162914,162914,53.35276424,-6.257669479,POINT (-6.257669479 53.35276424),1,Dublin 1
162915,162915,53.35299249,-6.257332951,POINT (-6.257332951 53.35299249),1,Dublin 1
162916,162916,53.35300686,-6.257275129,POINT (-6.257275129 53.35300686),1,Dublin 1
162917,162917,53.35302599,-6.257282298,POINT (-6.257282298 53.35302599),1,Dublin 1
162918,162918,53.35304287,-6.257265711,POINT (-6.257265711 53.35304287),1,Dublin 1
162919,162919,53.35307981,-6.257254665,POINT (-6.257254665 53.35307981),1,Dublin 1
162920,162920,53.35310441,-6.257245711,POINT (-6.257245711 53.35310441),1,Dublin 1
162921,162921,53.35212313,-6.259120615,POINT (-6.259120615 53.35212313),1,Dublin 1
162922,162922,53.35139651,-6.261158611,POINT (-6.261158611 53.35139651),1,Dublin 1
162923,162923,53.35170549,-6.261302968,POINT (-6.261302968 53.35170549),1,Dublin 1
162924,162924,53.35146575,-6.263658322,POINT (-6.263658322 53.35146575),1,Dublin 1
162925,162925,53.35156174,-6.263453917,POINT (-6.263453917 53.35156174),1,Dublin 1
162926,162926,53.35256985,-6.263903556,POINT (-6.263903556 53.35256985),1,Dublin 1
162927,162927,53.35260839,-6.263937761,POINT (-6.263937761 53.35260839),1,Dublin 1
162928,162928,53.35339725,-6.264595833,POINT (-6.264595833 53.35339725),1,Dublin 1
162929,162929,53.35342526,-6.264490445,POINT (-6.264490445 53.35342526),1,Dublin 1
162930,162930,53.35342998,-6.264589017,POINT (-6.264589017 53.35342998),1,Dublin 1
162931,162931,53.35346399,-6.264444976,POINT (-6.264444976 53.35346399),1,Dublin 1
162932,162932,53.3536101,-6.264784713,POINT (-6.264784713 53.3536101),1,Dublin 1
162933,162933,53.35377359,-6.264739663,POINT (-6.264739663 53.35377359),1,Dublin 1
162934,162934,53.3539424,-6.264440567,POINT (-6.264440567 53.3539424),1,Dublin 1
162935,162935,53.35159161,-6.263388556,POINT (-6.263388556 53.35159161),1,Dublin 1
162936,162936,53.35161578,-6.263342208,POINT (-6.263342208 53.35161578),1,Dublin 1
162937,162937,53.35164849,-6.263249513,POINT (-6.263249513 53.35164849),1,Dublin 1
162938,162938,53.35180113,-6.262579676,POINT (-6.262579676 53.35180113),1,Dublin 1
162939,162939,53.35184168,-6.262914274,POINT (-6.262914274 53.35184168),1,Dublin 1
162940,162940,53.35187456,-6.262624384,POINT (-6.262624384 53.35187456),1,Dublin 1
162941,162941,53.35220222,-6.263117389,POINT (-6.263117389 53.35220222),1,Dublin 1
162942,162942,53.35225227,-6.262998332,POINT (-6.262998332 53.35225227),1,Dublin 1
162943,162943,53.3523319,-6.263567437,POINT (-6.263567437 53.3523319),1,Dublin 1
162944,162944,53.35238482,-6.263609006,POINT (-6.263609006 53.35238482),1,Dublin 1
162945,162945,53.35270166,-6.263384695,POINT (-6.263384695 53.35270166),1,Dublin 1
162946,162946,53.35280034,-6.263172186,POINT (-6.263172186 53.35280034),1,Dublin 1
162947,162947,53.35286428,-6.263054363,POINT (-6.263054363 53.35286428),1,Dublin 1
162948,162948,53.3529747,-6.263198017,POINT (-6.263198017 53.3529747),1,Dublin 1
162949,162949,53.3529927,-6.263055665,POINT (-6.263055665 53.3529927),1,Dublin 1
162950,162950,53.35301215,-6.26328977,POINT (-6.26328977 53.35301215),1,Dublin 1
162951,162951,53.35309841,-6.263352104,POINT (-6.263352104 53.35309841),1,Dublin 1
162952,162952,53.3532444,-6.263029531,POINT (-6.263029531 53.3532444),1,Dublin 1
162953,162953,53.35343087,-6.26326043,POINT (-6.26326043 53.35343087),1,Dublin 1
162954,162954,53.35355591,-6.26319175,POINT (-6.26319175 53.35355591),1,Dublin 1
162955,162955,53.35365062,-6.263489978,POINT (-6.263489978 53.35365062),1,Dublin 1
